iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.35078430175781,552961536,368641536
1,47.70595169067383,552961536,368641536
2,49.72662353515625,552961536,368641536
3,46.580448150634766,552961536,368641536
4,52.205055236816406,552961536,368641536
5,46.17107009887695,552961536,368641536
6,48.399776458740234,552961536,368641536
7,48.232704162597656,552961536,368641536
8,47.567649841308594,552961536,368641536
9,47.68067169189453,552961536,368641536
10,48.388031005859375,552961536,368641536
11,46.57827377319336,552961536,368641536
12,46.167198181152344,552961536,368641536
13,46.30390548706055,552961536,368641536
14,50.57833480834961,552961536,368641536
15,48.82863998413086,552961536,368641536
16,47.56880187988281,552961536,368641536
17,46.735294342041016,552961536,368641536
18,47.086849212646484,552961536,368641536
19,49.82316970825195,552961536,368641536
20,48.24803161621094,552961536,368641536
21,47.39625549316406,552961536,368641536
22,46.94899368286133,552961536,368641536
23,46.36703872680664,552961536,368641536
24,47.10969543457031,552961536,368641536
25,48.13520050048828,552961536,368641536
26,47.24435043334961,552961536,368641536
27,46.66908645629883,552961536,368641536
28,46.00057601928711,552961536,368641536
29,45.78105545043945,552961536,368641536
30,46.571998596191406,552961536,368641536
31,46.133888244628906,552961536,368641536
32,46.281089782714844,552961536,368641536
33,46.423614501953125,552961536,368641536
34,46.65961456298828,552961536,368641536
35,46.902366638183594,552961536,368641536
36,46.037025451660156,552961536,368641536
37,47.38102340698242,552961536,368641536
38,46.108097076416016,552961536,368641536
39,46.93164825439453,552961536,368641536
40,47.07475280761719,552961536,368641536
41,46.532222747802734,552961536,368641536
42,46.327232360839844,552961536,368641536
43,46.7545280456543,552961536,368641536
44,46.484031677246094,552961536,368641536
45,47.01871871948242,552961536,368641536
46,48.02460861206055,552961536,368641536
47,46.18918228149414,552961536,368641536
48,46.1962890625,552961536,368641536
49,47.377601623535156,552961536,368641536
50,45.8172492980957,552961536,368641536
51,96.49878692626953,552961536,368641536
52,48.071998596191406,552961536,368641536
53,47.20918273925781,552961536,368641536
54,48.77369689941406,552961536,368641536
55,47.28559875488281,552961536,368641536
56,46.676513671875,552961536,368641536
57,94.14927673339844,552961536,368641536
58,46.45907211303711,552961536,368641536
59,47.05651092529297,552961536,368641536
60,46.3438720703125,552961536,368641536
61,47.796512603759766,552961536,368641536
62,48.70249557495117,552961536,368641536
63,47.3768310546875,552961536,368641536
64,47.47359848022461,552961536,368641536
65,46.9785270690918,552961536,368641536
66,46.354591369628906,552961536,368641536
67,46.93996810913086,552961536,368641536
68,48.567264556884766,552961536,368641536
69,46.402687072753906,552961536,368641536
70,47.080543518066406,552961536,368641536
71,46.495201110839844,552961536,368641536
72,47.03071975708008,552961536,368641536
73,45.79475021362305,552961536,368641536
74,45.961761474609375,552961536,368641536
75,46.2250862121582,552961536,368641536
76,46.1723518371582,552961536,368641536
77,46.17385482788086,552961536,368641536
78,47.1058235168457,552961536,368641536
79,46.141441345214844,552961536,368641536
80,46.03843307495117,552961536,368641536
81,49.54467010498047,552961536,368641536
82,45.73263931274414,552961536,368641536
83,46.05708694458008,552961536,368641536
84,45.7869758605957,552961536,368641536
85,45.90617752075195,552961536,368641536
86,46.15919876098633,552961536,368641536
87,46.42262268066406,552961536,368641536
88,46.12112045288086,552961536,368641536
89,45.880863189697266,552961536,368641536
90,46.023807525634766,552961536,368641536
91,45.73321533203125,552961536,368641536
92,46.30863952636719,552961536,368641536
93,46.28764724731445,552961536,368641536
94,46.35808181762695,552961536,368641536
95,45.81167984008789,552961536,368641536
96,46.90348815917969,552961536,368641536
97,45.97190475463867,552961536,368641536
98,46.281822204589844,552961536,368641536
99,46.02083206176758,552961536,368641536
