iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.39897918701172,995329536,663553536
1,52.522369384765625,995329536,663553536
2,52.02995300292969,995329536,663553536
3,103.95747375488281,995329536,663553536
4,53.47587203979492,995329536,663553536
5,51.14108657836914,995329536,663553536
6,50.993377685546875,995329536,663553536
7,51.27337646484375,995329536,663553536
8,53.35804748535156,995329536,663553536
9,52.687808990478516,995329536,663553536
10,51.21731185913086,995329536,663553536
11,52.350528717041016,995329536,663553536
12,50.923744201660156,995329536,663553536
13,51.382720947265625,995329536,663553536
14,51.2309455871582,995329536,663553536
15,53.434017181396484,995329536,663553536
16,51.15951919555664,995329536,663553536
17,51.07865524291992,995329536,663553536
18,52.75436782836914,995329536,663553536
19,51.06982421875,995329536,663553536
20,51.417728424072266,995329536,663553536
21,52.56195068359375,995329536,663553536
22,53.57603073120117,995329536,663553536
23,51.51990509033203,995329536,663553536
24,51.485504150390625,995329536,663553536
25,51.11404800415039,995329536,663553536
26,52.70652770996094,995329536,663553536
27,51.26873779296875,995329536,663553536
28,50.998111724853516,995329536,663553536
29,61.4466552734375,995329536,663553536
30,52.75459289550781,995329536,663553536
31,52.46412658691406,995329536,663553536
32,51.150272369384766,995329536,663553536
33,51.050559997558594,995329536,663553536
34,51.28384017944336,995329536,663553536
35,51.60630416870117,995329536,663553536
36,52.2743034362793,995329536,663553536
37,53.703712463378906,995329536,663553536
38,66.23619079589844,995329536,663553536
39,54.88614273071289,995329536,663553536
40,51.123809814453125,995329536,663553536
41,51.95625686645508,995329536,663553536
42,51.29759979248047,995329536,663553536
43,51.23571014404297,995329536,663553536
44,52.641536712646484,995329536,663553536
45,50.9813117980957,995329536,663553536
46,50.677024841308594,995329536,663553536
47,56.587486267089844,995329536,663553536
48,53.498016357421875,995329536,663553536
49,65.26214599609375,995329536,663553536
50,50.96745681762695,995329536,663553536
51,51.02867126464844,995329536,663553536
52,50.67987060546875,995329536,663553536
53,50.90758514404297,995329536,663553536
54,52.46281433105469,995329536,663553536
55,51.189537048339844,995329536,663553536
56,51.48041534423828,995329536,663553536
57,50.868350982666016,995329536,663553536
58,50.97001647949219,995329536,663553536
59,51.03647994995117,995329536,663553536
60,52.70880126953125,995329536,663553536
61,51.04249572753906,995329536,663553536
62,51.2281608581543,995329536,663553536
63,51.72639846801758,995329536,663553536
64,51.52656173706055,995329536,663553536
65,51.270751953125,995329536,663553536
66,53.725345611572266,995329536,663553536
67,50.9284782409668,995329536,663553536
68,50.88991928100586,995329536,663553536
69,52.53398513793945,995329536,663553536
70,51.38604736328125,995329536,663553536
71,51.7092170715332,995329536,663553536
72,52.180641174316406,995329536,663553536
73,51.068321228027344,995329536,663553536
74,51.60172653198242,995329536,663553536
75,51.60627365112305,995329536,663553536
76,50.83881759643555,995329536,663553536
77,51.4488639831543,995329536,663553536
78,51.51126480102539,995329536,663553536
79,51.4799690246582,995329536,663553536
80,51.61542510986328,995329536,663553536
81,51.262176513671875,995329536,663553536
82,62.91926574707031,995329536,663553536
83,51.801055908203125,995329536,663553536
84,50.91788864135742,995329536,663553536
85,51.24060821533203,995329536,663553536
86,51.3289909362793,995329536,663553536
87,51.16425704956055,995329536,663553536
88,51.15260696411133,995329536,663553536
89,50.783870697021484,995329536,663553536
90,50.676353454589844,995329536,663553536
91,51.37126541137695,995329536,663553536
92,53.96601486206055,995329536,663553536
93,59.482303619384766,995329536,663553536
94,51.1486701965332,995329536,663553536
95,63.239742279052734,995329536,663553536
96,51.116737365722656,995329536,663553536
97,51.353633880615234,995329536,663553536
98,51.16454315185547,995329536,663553536
99,52.70188903808594,995329536,663553536
