iteration,latency (ms)
0,177.52613830566406
1,177.64544677734375
2,177.10841369628906
3,177.96908569335938
4,177.46949768066406
5,177.47535705566406
6,177.20774841308594
7,177.33804321289062
8,177.26678466796875
9,177.829345703125
10,177.36277770996094
11,177.29408264160156
12,177.62454223632812
13,178.10726928710938
14,178.1886444091797
15,177.70941162109375
16,177.3501739501953
17,177.7196807861328
18,177.3605194091797
19,177.73776245117188
20,177.6455078125
21,177.81138610839844
22,177.4877471923828
23,177.5735321044922
24,177.28262329101562
25,177.51951599121094
26,177.5351104736328
27,177.36793518066406
28,177.42054748535156
29,177.793212890625
30,177.5858612060547
31,177.7923583984375
32,177.7624053955078
33,177.1096649169922
34,177.67330932617188
35,177.50784301757812
36,177.04754638671875
37,177.6365509033203
38,177.55322265625
39,178.02230834960938
40,177.55276489257812
41,177.32473754882812
42,177.43350219726562
43,177.26943969726562
44,177.50802612304688
45,177.6089630126953
46,177.53785705566406
47,177.750244140625
48,177.6802215576172
49,177.3580780029297
50,177.19142150878906
51,177.1057586669922
52,177.81686401367188
53,177.6455078125
54,177.33529663085938
55,177.8267822265625
56,177.46514892578125
57,177.3267822265625
58,177.81663513183594
59,177.5193634033203
60,177.88143920898438
61,177.65171813964844
62,177.4276123046875
63,177.7646026611328
64,179.08883666992188
65,177.550048828125
66,177.5417022705078
67,177.398681640625
68,177.35968017578125
69,177.72291564941406
70,177.39846801757812
71,177.21807861328125
72,177.61024475097656
73,177.69097900390625
74,177.41708374023438
75,177.66790771484375
76,177.40582275390625
77,177.56959533691406
78,177.78965759277344
79,177.4871063232422
80,177.41232299804688
81,178.287109375
82,177.7926025390625
83,177.62646484375
84,177.45606994628906
85,177.39395141601562
86,177.5482940673828
87,177.60076904296875
88,177.3357391357422
89,177.18275451660156
90,177.60665893554688
91,177.65414428710938
92,177.42384338378906
93,177.56236267089844
94,177.57810974121094
95,177.47683715820312
96,177.53138732910156
97,177.63650512695312
98,177.39065551757812
99,177.4986572265625
