iteration,latency (ms)
0,3.6741440296173096
1,3.6508800983428955
2,3.7028160095214844
3,4.933407783508301
4,3.6501760482788086
5,3.308192014694214
6,4.189248085021973
7,3.3159360885620117
8,4.175295829772949
9,3.5780160427093506
10,5.109568119049072
11,3.7077438831329346
12,3.6101760864257812
13,3.4587199687957764
14,3.5464959144592285
15,4.527775764465332
16,3.5257279872894287
17,3.299423933029175
18,3.5017919540405273
19,3.4893438816070557
20,3.5887041091918945
21,3.666111946105957
22,3.4911999702453613
23,3.608736038208008
24,3.3500161170959473
25,3.626879930496216
26,3.5855679512023926
27,3.4433279037475586
28,3.504672050476074
29,3.493311882019043
30,3.8781440258026123
31,4.460319995880127
32,4.425759792327881
33,4.478655815124512
34,3.571712017059326
35,3.354048013687134
36,3.377376079559326
37,3.433504104614258
38,3.3930559158325195
39,3.9007039070129395
40,3.4160959720611572
41,3.6808319091796875
42,3.533600091934204
43,3.477855920791626
44,3.389120101928711
45,3.359744071960449
46,3.8183040618896484
47,3.437824010848999
48,3.4708800315856934
49,3.5539519786834717
50,3.333888053894043
51,3.5815041065216064
52,3.3059520721435547
53,3.4859840869903564
54,3.7694079875946045
55,3.4358720779418945
56,3.382751941680908
57,3.2775681018829346
58,3.351871967315674
59,4.102399826049805
60,4.466847896575928
61,4.326623916625977
62,3.6626880168914795
63,4.090432167053223
64,3.432159900665283
65,3.523616075515747
66,3.4023358821868896
67,3.45743989944458
68,3.3728320598602295
69,3.5274240970611572
70,3.6069440841674805
71,3.334656000137329
72,3.9056639671325684
73,3.6203839778900146
74,3.4269440174102783
75,3.5108799934387207
76,3.4938879013061523
77,3.3419840335845947
78,3.6412160396575928
79,3.416032075881958
80,3.460223913192749
81,3.4906558990478516
82,3.384927988052368
83,3.2321600914001465
84,3.4343678951263428
85,3.220128059387207
86,3.2671360969543457
87,4.207871913909912
88,3.2543039321899414
89,4.159359931945801
90,3.4657280445098877
91,3.382175922393799
92,3.5382080078125
93,3.5615360736846924
94,3.299583911895752
95,3.3816959857940674
96,3.43123197555542
97,3.254431962966919
98,3.497312068939209
99,3.279616117477417
