iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.135040283203125,552961536,368641536
1,39.32761764526367,552961536,368641536
2,39.80409622192383,552961536,368641536
3,39.59321594238281,552961536,368641536
4,39.61644744873047,552961536,368641536
5,39.35718536376953,552961536,368641536
6,39.477630615234375,552961536,368641536
7,39.36723327636719,552961536,368641536
8,39.23427200317383,552961536,368641536
9,38.29779052734375,552961536,368641536
10,39.40153503417969,552961536,368641536
11,39.460960388183594,552961536,368641536
12,41.90911865234375,552961536,368641536
13,39.35625457763672,552961536,368641536
14,39.209312438964844,552961536,368641536
15,40.3785285949707,552961536,368641536
16,39.35843276977539,552961536,368641536
17,39.535518646240234,552961536,368641536
18,39.29014587402344,552961536,368641536
19,39.47983932495117,552961536,368641536
20,39.139041900634766,552961536,368641536
21,39.14080047607422,552961536,368641536
22,39.51891326904297,552961536,368641536
23,39.3021125793457,552961536,368641536
24,39.56835174560547,552961536,368641536
25,42.10105514526367,552961536,368641536
26,41.80819320678711,552961536,368641536
27,40.91062545776367,552961536,368641536
28,39.2907829284668,552961536,368641536
29,39.5596809387207,552961536,368641536
30,40.51059341430664,552961536,368641536
31,40.23823928833008,552961536,368641536
32,40.49302291870117,552961536,368641536
33,39.859649658203125,552961536,368641536
34,42.5747184753418,552961536,368641536
35,39.47273635864258,552961536,368641536
36,39.176673889160156,552961536,368641536
37,39.59270477294922,552961536,368641536
38,39.82585525512695,552961536,368641536
39,39.72502517700195,552961536,368641536
40,39.579742431640625,552961536,368641536
41,65.37580871582031,552961536,368641536
42,39.42678451538086,552961536,368641536
43,39.52396774291992,552961536,368641536
44,41.28422546386719,552961536,368641536
45,39.701534271240234,552961536,368641536
46,39.6572151184082,552961536,368641536
47,39.87443161010742,552961536,368641536
48,42.39651107788086,552961536,368641536
49,39.321407318115234,552961536,368641536
50,39.60960006713867,552961536,368641536
51,39.325984954833984,552961536,368641536
52,39.49046325683594,552961536,368641536
53,39.44211196899414,552961536,368641536
54,41.09120178222656,552961536,368641536
55,39.281185150146484,552961536,368641536
56,46.1409912109375,552961536,368641536
57,39.275550842285156,552961536,368641536
58,39.394081115722656,552961536,368641536
59,39.3421745300293,552961536,368641536
60,40.594337463378906,552961536,368641536
61,39.22409439086914,552961536,368641536
62,39.31315231323242,552961536,368641536
63,39.263648986816406,552961536,368641536
64,39.283199310302734,552961536,368641536
65,39.357696533203125,552961536,368641536
66,40.036128997802734,552961536,368641536
67,39.28041458129883,552961536,368641536
68,39.32851028442383,552961536,368641536
69,39.24070358276367,552961536,368641536
70,39.294464111328125,552961536,368641536
71,39.180641174316406,552961536,368641536
72,39.35113525390625,552961536,368641536
73,40.78556823730469,552961536,368641536
74,39.25667190551758,552961536,368641536
75,39.6409912109375,552961536,368641536
76,41.023040771484375,552961536,368641536
77,39.798561096191406,552961536,368641536
78,39.17161560058594,552961536,368641536
79,47.164798736572266,552961536,368641536
80,39.65430450439453,552961536,368641536
81,39.23680114746094,552961536,368641536
82,39.26316833496094,552961536,368641536
83,39.07936096191406,552961536,368641536
84,39.42902374267578,552961536,368641536
85,39.210174560546875,552961536,368641536
86,39.1748161315918,552961536,368641536
87,39.241153717041016,552961536,368641536
88,39.08524703979492,552961536,368641536
89,39.12928009033203,552961536,368641536
90,39.40534210205078,552961536,368641536
91,39.632225036621094,552961536,368641536
92,39.239105224609375,552961536,368641536
93,39.093055725097656,552961536,368641536
94,39.41795349121094,552961536,368641536
95,39.54227066040039,552961536,368641536
96,39.37958526611328,552961536,368641536
97,39.86511993408203,552961536,368641536
98,39.3337287902832,552961536,368641536
99,39.23478317260742,552961536,368641536
