iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.4071044921875,552961536,368641536
1,39.7163200378418,552961536,368641536
2,39.522335052490234,552961536,368641536
3,40.808799743652344,552961536,368641536
4,39.380001068115234,552961536,368641536
5,39.23408126831055,552961536,368641536
6,39.27324676513672,552961536,368641536
7,41.14876937866211,552961536,368641536
8,50.62838363647461,552961536,368641536
9,39.35260772705078,552961536,368641536
10,39.45539093017578,552961536,368641536
11,43.05820846557617,552961536,368641536
12,39.4068489074707,552961536,368641536
13,39.51385498046875,552961536,368641536
14,39.48191833496094,552961536,368641536
15,39.3394889831543,552961536,368641536
16,39.178016662597656,552961536,368641536
17,39.29100799560547,552961536,368641536
18,39.463680267333984,552961536,368641536
19,43.04857635498047,552961536,368641536
20,39.60246276855469,552961536,368641536
21,39.43030548095703,552961536,368641536
22,39.024959564208984,552961536,368641536
23,39.37583923339844,552961536,368641536
24,40.734336853027344,552961536,368641536
25,40.974334716796875,552961536,368641536
26,39.12966537475586,552961536,368641536
27,39.52425765991211,552961536,368641536
28,41.25183868408203,552961536,368641536
29,39.47670364379883,552961536,368641536
30,44.92272186279297,552961536,368641536
31,41.56217575073242,552961536,368641536
32,39.429439544677734,552961536,368641536
33,42.476287841796875,552961536,368641536
34,41.88665771484375,552961536,368641536
35,92.51225280761719,552961536,368641536
36,39.438079833984375,552961536,368641536
37,41.08528137207031,552961536,368641536
38,39.4119987487793,552961536,368641536
39,39.272926330566406,552961536,368641536
40,41.373023986816406,552961536,368641536
41,90.80249786376953,552961536,368641536
42,39.558433532714844,552961536,368641536
43,39.61103820800781,552961536,368641536
44,40.164031982421875,552961536,368641536
45,41.73088073730469,552961536,368641536
46,39.815582275390625,552961536,368641536
47,39.58588790893555,552961536,368641536
48,39.45199966430664,552961536,368641536
49,39.288673400878906,552961536,368641536
50,39.13187026977539,552961536,368641536
51,39.677696228027344,552961536,368641536
52,39.4002571105957,552961536,368641536
53,39.621376037597656,552961536,368641536
54,39.78492736816406,552961536,368641536
55,43.40047836303711,552961536,368641536
56,39.34454345703125,552961536,368641536
57,41.07027053833008,552961536,368641536
58,39.32892990112305,552961536,368641536
59,39.256446838378906,552961536,368641536
60,39.728416442871094,552961536,368641536
61,40.07884979248047,552961536,368641536
62,40.32777786254883,552961536,368641536
63,39.173343658447266,552961536,368641536
64,46.29030227661133,552961536,368641536
65,39.20275115966797,552961536,368641536
66,39.15865707397461,552961536,368641536
67,39.22550582885742,552961536,368641536
68,39.248416900634766,552961536,368641536
69,39.17279815673828,552961536,368641536
70,39.2977294921875,552961536,368641536
71,39.365665435791016,552961536,368641536
72,39.153663635253906,552961536,368641536
73,40.89276885986328,552961536,368641536
74,39.324737548828125,552961536,368641536
75,39.6058235168457,552961536,368641536
76,39.4257926940918,552961536,368641536
77,40.03855895996094,552961536,368641536
78,39.224510192871094,552961536,368641536
79,39.165504455566406,552961536,368641536
80,39.18057632446289,552961536,368641536
81,39.18975830078125,552961536,368641536
82,39.096126556396484,552961536,368641536
83,39.152191162109375,552961536,368641536
84,38.91891098022461,552961536,368641536
85,39.13350296020508,552961536,368641536
86,39.20915222167969,552961536,368641536
87,39.338558197021484,552961536,368641536
88,39.55014419555664,552961536,368641536
89,39.050880432128906,552961536,368641536
90,39.62031936645508,552961536,368641536
91,41.59641647338867,552961536,368641536
92,39.39388656616211,552961536,368641536
93,39.1635856628418,552961536,368641536
94,41.07743835449219,552961536,368641536
95,39.47830581665039,552961536,368641536
96,39.212318420410156,552961536,368641536
97,39.297279357910156,552961536,368641536
98,39.231040954589844,552961536,368641536
99,39.2441291809082,552961536,368641536
