iteration,latency (ms)
0,177.6392059326172
1,177.40383911132812
2,177.37942504882812
3,177.53114318847656
4,177.28994750976562
5,178.1538543701172
6,177.57254028320312
7,177.5279083251953
8,177.712158203125
9,177.52601623535156
10,177.3935089111328
11,177.943359375
12,177.0048370361328
13,177.37600708007812
14,177.61856079101562
15,178.3533477783203
16,177.3415985107422
17,177.45733642578125
18,177.80767822265625
19,177.6407012939453
20,177.90829467773438
21,178.10684204101562
22,177.76707458496094
23,177.5715789794922
24,177.61587524414062
25,177.62396240234375
26,177.75343322753906
27,177.86834716796875
28,177.91705322265625
29,178.04483032226562
30,177.18258666992188
31,177.67286682128906
32,177.55711364746094
33,177.35842895507812
34,177.670654296875
35,177.4039306640625
36,177.52528381347656
37,177.51504516601562
38,177.32386779785156
39,177.51087951660156
40,177.2057647705078
41,177.0886688232422
42,177.737060546875
43,177.3865203857422
44,177.43942260742188
45,177.31759643554688
46,177.72242736816406
47,176.99795532226562
48,177.7130889892578
49,177.63414001464844
50,177.56761169433594
51,177.62701416015625
52,177.25228881835938
53,177.364990234375
54,177.75599670410156
55,177.3462371826172
56,177.6194305419922
57,177.53135681152344
58,177.70799255371094
59,177.55453491210938
60,177.4601593017578
61,177.56375122070312
62,177.87890625
63,177.1038055419922
64,177.7926025390625
65,177.1999053955078
66,177.3264923095703
67,177.42247009277344
68,178.06483459472656
69,177.34364318847656
70,177.67575073242188
71,177.44064331054688
72,177.0851593017578
73,177.23260498046875
74,177.58583068847656
75,177.1998748779297
76,177.2981719970703
77,177.4022674560547
78,177.67417907714844
79,177.86778259277344
80,177.9644775390625
81,177.27439880371094
82,177.888671875
83,177.27670288085938
84,177.57469177246094
85,177.97640991210938
86,177.80860900878906
87,177.42274475097656
88,177.5334014892578
89,177.31797790527344
90,177.70591735839844
91,177.0761260986328
92,177.2689971923828
93,177.3502655029297
94,177.7147216796875
95,177.9232635498047
96,177.4418487548828
97,177.5517120361328
98,177.8011474609375
99,177.52752685546875
