iteration,latency (ms)
0,177.4205780029297
1,177.97445678710938
2,177.84886169433594
3,177.73916625976562
4,177.26419067382812
5,177.4448699951172
6,177.6156463623047
7,177.69801330566406
8,177.56005859375
9,177.289794921875
10,177.60397338867188
11,177.7795867919922
12,177.4532470703125
13,177.53146362304688
14,177.3828125
15,177.7623748779297
16,178.32582092285156
17,177.55564880371094
18,177.71737670898438
19,177.5768280029297
20,177.99334716796875
21,177.48716735839844
22,177.1666259765625
23,177.44309997558594
24,177.67958068847656
25,177.6160888671875
26,178.14627075195312
27,177.70208740234375
28,177.80642700195312
29,177.56253051757812
30,177.09869384765625
31,177.4863739013672
32,177.29437255859375
33,177.47792053222656
34,177.7995147705078
35,177.710205078125
36,178.9791717529297
37,176.93772888183594
38,177.17788696289062
39,177.01522827148438
40,177.37496948242188
41,177.58505249023438
42,177.20851135253906
43,177.51148986816406
44,177.50965881347656
45,177.50035095214844
46,177.54920959472656
47,177.6107177734375
48,177.4964141845703
49,177.17478942871094
50,177.5916748046875
51,177.47503662109375
52,177.30455017089844
53,177.18698120117188
54,177.53123474121094
55,176.89450073242188
56,177.4325408935547
57,177.65174865722656
58,177.50643920898438
59,177.37875366210938
60,177.46060180664062
61,177.11996459960938
62,177.95887756347656
63,177.68089294433594
64,177.70147705078125
65,177.34066772460938
66,177.7519073486328
67,177.67056274414062
68,177.35157775878906
69,177.13424682617188
70,177.31459045410156
71,177.6015625
72,177.23117065429688
73,177.2384033203125
74,177.65731811523438
75,177.599365234375
76,177.85513305664062
77,177.22230529785156
78,178.14022827148438
79,177.3480987548828
80,177.0635223388672
81,177.02163696289062
82,176.94224548339844
83,177.81382751464844
84,177.62109375
85,177.24794006347656
86,177.3666534423828
87,177.97561645507812
88,177.7860870361328
89,177.5227508544922
90,178.00665283203125
91,177.88217163085938
92,177.5320281982422
93,177.28604125976562
94,177.38729858398438
95,177.32138061523438
96,177.4149169921875
97,177.59548950195312
98,177.13267517089844
99,177.48956298828125
