iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
0,28.947711944580078,4609536,3073536,7.731743812561035,1.0300159454345703,12.144000053405762,0.5538240075111389,7.129983901977539
1,34.81100845336914,4609536,3073536,7.879104137420654,5.837152004241943,12.897567749023438,0.6070719957351685,7.257152080535889
2,30.209087371826172,4609536,3073536,7.874815940856934,0.98198401927948,13.336223602294922,0.4384320080280304,7.238431930541992
3,30.597055435180664,4609536,3073536,7.891903877258301,1.4951679706573486,13.235551834106445,0.3946239948272705,7.245279788970947
4,32.44384002685547,4609536,3073536,7.823328018188477,1.0184639692306519,12.545215606689453,3.529792070388794,7.181280136108398
5,30.310272216796875,4609536,3073536,7.857952117919922,1.1344000101089478,12.824416160583496,0.8737599849700928,7.281856060028076
6,28.98201560974121,4609536,3073536,7.866975784301758,0.46169599890708923,12.566880226135254,0.5554559826850891,7.198592185974121
7,31.268320083618164,4609536,3073536,7.888544082641602,1.363327980041504,13.327839851379395,1.093440055847168,7.262656211853027
8,30.286367416381836,4609536,3073536,7.861023902893066,1.7827520370483398,12.579584121704102,0.5923519730567932,7.139359951019287
9,29.808799743652344,4609536,3073536,7.8133440017700195,1.4970240592956543,12.527199745178223,0.4604800045490265,7.181024074554443
10,30.60870361328125,4609536,3073536,7.931935787200928,1.0302720069885254,13.369183540344238,0.6079360246658325,7.335999965667725
11,30.584768295288086,4609536,3073536,7.8539838790893555,1.6098560094833374,12.927647590637207,0.6239680051803589,7.239168167114258
12,29.36511993408203,4609536,3073536,7.822144031524658,1.1685760021209717,12.197600364685059,0.7675840258598328,7.0839362144470215
13,31.136703491210938,4609536,3073536,7.878367900848389,1.6409920454025269,13.09119987487793,0.9677760004997253,7.220608234405518
14,31.944320678710938,4609536,3073536,7.912928104400635,1.0445760488510132,13.425984382629395,0.6593279838562012,8.51699161529541
15,30.405088424682617,4609536,3073536,7.9170241355896,0.9691839814186096,13.402015686035156,0.4940800070762634,7.274847984313965
16,29.43075180053711,4609536,3073536,7.7975358963012695,1.166592001914978,12.330016136169434,0.601311981678009,7.184864044189453
17,30.12006378173828,4609536,3073536,7.823232173919678,1.0898879766464233,13.468159675598145,0.19843199849128723,7.183296203613281
18,30.166656494140625,4609536,3073536,7.879583835601807,1.0199999809265137,12.898367881774902,0.7635520100593567,7.272640228271484
