iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
0,34.38470458984375,4609536,3073536,7.889823913574219,5.590015888214111,12.7510404586792,0.6255040168762207,7.178080081939697
1,35.033504486083984,4609536,3073536,7.955103874206543,5.453440189361572,13.461248397827148,0.5192959904670715,7.299392223358154
2,34.07798385620117,4609536,3073536,7.880864143371582,5.189280033111572,12.916768074035645,0.4889279901981354,7.2608962059021
3,39.845855712890625,4609536,3073536,7.872096061706543,10.596223831176758,13.484479904174805,0.2059520035982132,7.307199954986572
4,30.261600494384766,4609536,3073536,7.910175800323486,1.042688012123108,13.310367584228516,0.38815999031066895,7.269599914550781
5,31.857120513916016,4609536,3073536,7.845536231994629,1.735584020614624,14.512991905212402,0.20239999890327454,7.213535785675049
6,30.82428741455078,4609536,3073536,7.856448173522949,1.0503679513931274,12.71667194366455,0.5346879959106445,8.312671661376953
7,32.3983039855957,4609536,3073536,7.8919677734375,1.2149440050125122,13.798399925231934,1.8212480545043945,7.325376033782959
8,30.402240753173828,4609536,3073536,7.8994879722595215,1.1906880140304565,13.106047630310059,0.5699840188026428,7.305920124053955
9,30.347200393676758,4609536,3073536,7.878079891204834,1.357151985168457,12.992095947265625,0.5022079944610596,7.288288116455078
10,29.336511611938477,4609536,3073536,7.963200092315674,1.078879952430725,12.172351837158203,0.6103360056877136,7.188896179199219
11,30.22332763671875,4609536,3073536,7.8961920738220215,0.7949439883232117,13.214943885803223,0.6938880085945129,7.28985595703125
12,30.705631256103516,4609536,3073536,7.788928031921387,2.6935360431671143,12.040736198425293,0.6909760236740112,7.150847911834717
13,29.513696670532227,4609536,3073536,7.772255897521973,1.220352053642273,12.59887981414795,0.44281598925590515,7.150400161743164
14,31.133440017700195,4609536,3073536,7.966752052307129,1.2057600021362305,13.667136192321777,0.6271039843559265,7.315584182739258
15,28.674495697021484,4609536,3073536,7.768223762512207,0.7303040027618408,12.265503883361816,0.3649600148200989,7.2045440673828125
16,29.654848098754883,4609536,3073536,7.811168193817139,1.2923519611358643,12.419327735900879,0.6181120276451111,7.171520233154297
17,29.972543716430664,4609536,3073536,7.831232070922852,1.2101119756698608,12.769696235656738,0.5828800201416016,7.243616104125977
18,29.883615493774414,4609536,3073536,7.86191987991333,0.8169280290603638,12.950240135192871,0.7013440132141113,7.208159923553467
19,29.550432205200195,4609536,3073536,7.812352180480957,1.0678080320358276,12.568927764892578,0.5176960229873657,7.243103981018066
20,30.59008026123047,4609536,3073536,7.878176212310791,1.2827520370483398,13.146047592163086,0.63372802734375,7.304031848907471
21,30.093280792236328,4609536,3073536,7.868319988250732,1.6108800172805786,12.387200355529785,0.6247360110282898,7.2620158195495605
22,29.723392486572266,4609536,3073536,8.032416343688965,0.7147520184516907,13.036191940307617,0.375328004360199,7.227903842926025
23,30.692832946777344,4609536,3073536,8.05519962310791,1.266752004623413,13.338560104370117,0.46956801414489746,7.227807998657227
24,29.838687896728516,4609536,3073536,7.871840000152588,1.1183040142059326,12.688960075378418,0.5617280006408691,7.2709760665893555
