iteration,latency (ms)
0,0.979423999786377
1,1.0190720558166504
2,0.9708160161972046
3,0.9697920083999634
4,0.990559995174408
5,1.0060800313949585
6,0.9607359766960144
7,1.0374720096588135
8,0.9982720017433167
9,1.1153919696807861
10,1.0374399423599243
11,0.9922559857368469
12,1.0126080513000488
13,0.9869120121002197
14,1.3061120510101318
15,0.9915199875831604
16,1.0236159563064575
17,1.576192021369934
18,1.2693760395050049
19,0.9806399941444397
20,0.9815040230751038
21,1.0932480096817017
22,1.0277760028839111
23,1.0131200551986694
24,0.985759973526001
25,1.0399999618530273
26,1.0115200281143188
27,0.9838079810142517
28,0.9823039770126343
29,1.0069760084152222
30,1.0142079591751099
31,1.037600040435791
32,0.9824320077896118
33,0.9919679760932922
34,1.0050560235977173
35,1.0038399696350098
36,1.0241279602050781
37,0.9809600114822388
38,0.9921280145645142
39,1.003424048423767
40,1.0206719636917114
41,0.9873600006103516
42,1.0024960041046143
43,1.0099519491195679
44,0.9965119957923889
45,0.9944639801979065
46,0.982912003993988
47,1.0029120445251465
48,1.0227839946746826
49,1.0017280578613281
50,0.9986240267753601
51,0.9937599897384644
52,0.9940159916877747
53,1.006719946861267
54,1.0055359601974487
55,0.9639359712600708
56,1.0000640153884888
57,1.0089919567108154
58,1.0017600059509277
59,1.0080640316009521
60,1.018239974975586
61,1.0164159536361694
62,0.9932479858398438
63,1.0035840272903442
64,1.0255039930343628
65,1.013856053352356
66,0.9790080189704895
67,1.014016032218933
68,1.021888017654419
69,1.006592035293579
70,1.0072319507598877
71,0.9919360280036926
72,1.0049279928207397
73,1.0267200469970703
74,0.9801599979400635
75,0.9805120229721069
76,0.9964159727096558
77,0.9774079918861389
78,1.0121279954910278
79,0.9992640018463135
80,0.9865919947624207
81,1.0088640451431274
82,0.9882559776306152
83,0.9938560128211975
84,0.9892160296440125
85,0.9649919867515564
86,1.0125759840011597
87,0.9909120202064514
88,1.0074559450149536
89,0.9803839921951294
90,1.0019840002059937
91,1.0039039850234985
92,1.0119359493255615
93,1.0150400400161743
94,1.0285439491271973
95,1.0219199657440186
96,0.9889280200004578
97,0.9773439764976501
98,0.9932159781455994
99,0.9698240160942078
