iteration,latency (ms)
0,56.9879035949707
1,57.20854568481445
2,57.29520034790039
3,57.25852966308594
4,57.375423431396484
5,57.1558723449707
6,57.43859100341797
7,57.05868911743164
8,57.447425842285156
9,57.41798400878906
10,57.31081771850586
11,57.40937423706055
12,57.27363204956055
13,57.41007995605469
14,57.32441711425781
15,57.18182373046875
16,57.025535583496094
17,57.355262756347656
18,57.283103942871094
19,57.31497573852539
20,57.41484832763672
21,57.3355827331543
22,57.33932876586914
23,57.32720184326172
24,57.465118408203125
25,57.30393600463867
26,57.16432189941406
27,57.20655822753906
28,57.26108932495117
29,57.28044891357422
30,57.342464447021484
31,57.35615921020508
32,57.37376022338867
33,57.2369270324707
34,57.35567855834961
35,57.30924987792969
36,57.477054595947266
37,57.271297454833984
38,57.32320022583008
39,57.22556686401367
40,57.221343994140625
41,57.21830368041992
42,57.141761779785156
43,57.33375930786133
44,57.45558547973633
45,57.35843276977539
46,57.409088134765625
47,57.392799377441406
48,57.22422409057617
49,57.20057678222656
50,57.33001708984375
51,57.269569396972656
52,57.30992126464844
53,57.06969451904297
54,57.21775817871094
55,57.03196716308594
56,57.32704162597656
57,57.30588912963867
58,57.317665100097656
59,57.46307373046875
60,56.949249267578125
61,57.57292938232422
62,57.28879928588867
63,57.35238265991211
64,57.245887756347656
65,57.18783950805664
66,57.40972900390625
67,57.322078704833984
68,57.31024169921875
69,57.29817581176758
70,57.41494369506836
71,57.262081146240234
72,57.281982421875
73,57.40428924560547
74,57.31574249267578
75,57.363712310791016
76,57.157440185546875
77,57.30748748779297
78,57.01897430419922
79,57.49580764770508
80,57.433982849121094
81,57.37014389038086
82,57.212608337402344
83,57.169921875
84,57.3455696105957
85,57.34028625488281
86,57.292545318603516
87,57.01203155517578
88,57.30259323120117
89,57.08019256591797
90,57.044288635253906
91,57.37558364868164
92,57.29657745361328
93,57.451168060302734
94,57.225887298583984
95,57.35084915161133
96,57.070465087890625
97,57.25900650024414
98,57.42716979980469
99,57.470848083496094
