iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2764.491455078125,552960096,368640096
1,28.969280242919922,552960096,368640096
2,26.55353546142578,552960096,368640096
3,25.135360717773438,552960096,368640096
4,10.583423614501953,552960096,368640096
5,12.314623832702637,552960096,368640096
6,9.78979206085205,552960096,368640096
7,9.505439758300781,552960096,368640096
8,9.498047828674316,552960096,368640096
9,9.73151969909668,552960096,368640096
10,10.729632377624512,552960096,368640096
11,11.371808052062988,552960096,368640096
12,9.555680274963379,552960096,368640096
13,9.736639976501465,552960096,368640096
14,12.01734447479248,552960096,368640096
15,10.728992462158203,552960096,368640096
16,10.702879905700684,552960096,368640096
17,9.757344245910645,552960096,368640096
18,10.389472007751465,552960096,368640096
19,12.143360137939453,552960096,368640096
20,9.589632034301758,552960096,368640096
21,9.50928020477295,552960096,368640096
22,9.480447769165039,552960096,368640096
23,9.508735656738281,552960096,368640096
24,9.490976333618164,552960096,368640096
25,11.362272262573242,552960096,368640096
26,10.885984420776367,552960096,368640096
27,9.61292839050293,552960096,368640096
28,10.69164752960205,552960096,368640096
29,11.49443244934082,552960096,368640096
30,12.526432037353516,552960096,368640096
31,16.104768753051758,552960096,368640096
32,9.663167953491211,552960096,368640096
33,9.502464294433594,552960096,368640096
34,9.471648216247559,552960096,368640096
35,9.522144317626953,552960096,368640096
36,18.072832107543945,552960096,368640096
37,12.520575523376465,552960096,368640096
38,10.301152229309082,552960096,368640096
39,15.731488227844238,552960096,368640096
40,18.365407943725586,552960096,368640096
41,20.8175048828125,552960096,368640096
42,14.891200065612793,552960096,368640096
43,14.880448341369629,552960096,368640096
44,11.083871841430664,552960096,368640096
45,12.930208206176758,552960096,368640096
46,10.942848205566406,552960096,368640096
47,11.835295677185059,552960096,368640096
48,9.445440292358398,552960096,368640096
49,10.060832023620605,552960096,368640096
50,11.439583778381348,552960096,368640096
51,10.263968467712402,552960096,368640096
52,16.357376098632812,552960096,368640096
53,18.980192184448242,552960096,368640096
54,15.161727905273438,552960096,368640096
55,9.60860824584961,552960096,368640096
56,10.599424362182617,552960096,368640096
57,10.714591979980469,552960096,368640096
58,10.817855834960938,552960096,368640096
59,11.979264259338379,552960096,368640096
60,12.299488067626953,552960096,368640096
61,15.175647735595703,552960096,368640096
62,10.465760231018066,552960096,368640096
63,10.810976028442383,552960096,368640096
64,10.240287780761719,552960096,368640096
65,10.452704429626465,552960096,368640096
66,12.592639923095703,552960096,368640096
67,11.426527976989746,552960096,368640096
68,12.392255783081055,552960096,368640096
69,12.53279972076416,552960096,368640096
70,12.14361572265625,552960096,368640096
71,13.34118366241455,552960096,368640096
72,15.855168342590332,552960096,368640096
73,11.884672164916992,552960096,368640096
74,13.427295684814453,552960096,368640096
75,9.476351737976074,552960096,368640096
76,11.011136054992676,552960096,368640096
77,9.472415924072266,552960096,368640096
78,10.832672119140625,552960096,368640096
79,10.949760437011719,552960096,368640096
80,9.965536117553711,552960096,368640096
81,14.71878433227539,552960096,368640096
82,11.528800010681152,552960096,368640096
83,13.07487964630127,552960096,368640096
84,12.066559791564941,552960096,368640096
85,9.590432167053223,552960096,368640096
86,9.594143867492676,552960096,368640096
87,10.964192390441895,552960096,368640096
88,9.868672370910645,552960096,368640096
89,9.504863739013672,552960096,368640096
90,10.390399932861328,552960096,368640096
91,12.015135765075684,552960096,368640096
92,9.506112098693848,552960096,368640096
93,13.259936332702637,552960096,368640096
94,12.485759735107422,552960096,368640096
95,12.741632461547852,552960096,368640096
96,11.966719627380371,552960096,368640096
97,9.94159984588623,552960096,368640096
98,9.553855895996094,552960096,368640096
99,13.051520347595215,552960096,368640096
