iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.1671028137207,4609536,3073536
1,30.19478416442871,4609536,3073536
2,30.03215980529785,4609536,3073536
3,30.022367477416992,4609536,3073536
4,29.888256072998047,4609536,3073536
5,29.936864852905273,4609536,3073536
6,29.993247985839844,4609536,3073536
7,29.93596839904785,4609536,3073536
8,29.93235206604004,4609536,3073536
9,29.882335662841797,4609536,3073536
10,30.21027183532715,4609536,3073536
11,30.048831939697266,4609536,3073536
12,30.41548728942871,4609536,3073536
13,30.12179183959961,4609536,3073536
14,29.942943572998047,4609536,3073536
15,30.125696182250977,4609536,3073536
16,29.926719665527344,4609536,3073536
17,30.191648483276367,4609536,3073536
18,29.76032066345215,4609536,3073536
19,30.312192916870117,4609536,3073536
20,29.8055362701416,4609536,3073536
21,29.8286075592041,4609536,3073536
22,29.8832950592041,4609536,3073536
23,29.82784080505371,4609536,3073536
24,29.977760314941406,4609536,3073536
25,30.301504135131836,4609536,3073536
26,30.189983367919922,4609536,3073536
27,29.786144256591797,4609536,3073536
28,29.84614372253418,4609536,3073536
29,30.752288818359375,4609536,3073536
30,29.740896224975586,4609536,3073536
31,32.5709114074707,4609536,3073536
32,30.099456787109375,4609536,3073536
33,30.570783615112305,4609536,3073536
34,30.025344848632812,4609536,3073536
35,29.80691146850586,4609536,3073536
36,29.991392135620117,4609536,3073536
37,29.9268798828125,4609536,3073536
38,29.805471420288086,4609536,3073536
39,29.7574405670166,4609536,3073536
40,30.03113555908203,4609536,3073536
41,29.797887802124023,4609536,3073536
42,29.936447143554688,4609536,3073536
43,30.039520263671875,4609536,3073536
44,29.631999969482422,4609536,3073536
45,29.91315269470215,4609536,3073536
46,29.945472717285156,4609536,3073536
47,29.617536544799805,4609536,3073536
48,29.85148811340332,4609536,3073536
49,29.89695930480957,4609536,3073536
50,85.33097839355469,4609536,3073536
51,29.914112091064453,4609536,3073536
52,30.078367233276367,4609536,3073536
53,29.751840591430664,4609536,3073536
54,82.7240982055664,4609536,3073536
55,29.88742446899414,4609536,3073536
56,29.741823196411133,4609536,3073536
57,29.947711944580078,4609536,3073536
58,29.997663497924805,4609536,3073536
59,30.006303787231445,4609536,3073536
60,30.024255752563477,4609536,3073536
61,29.966400146484375,4609536,3073536
62,30.348543167114258,4609536,3073536
63,29.827167510986328,4609536,3073536
64,30.10358428955078,4609536,3073536
65,29.828319549560547,4609536,3073536
66,29.80780792236328,4609536,3073536
67,29.887039184570312,4609536,3073536
68,30.31996726989746,4609536,3073536
69,29.942272186279297,4609536,3073536
70,29.862144470214844,4609536,3073536
71,29.91846466064453,4609536,3073536
72,29.815200805664062,4609536,3073536
73,29.900800704956055,4609536,3073536
74,29.904191970825195,4609536,3073536
75,30.028736114501953,4609536,3073536
76,29.842111587524414,4609536,3073536
77,30.17398452758789,4609536,3073536
78,29.820032119750977,4609536,3073536
79,30.2956485748291,4609536,3073536
80,29.773696899414062,4609536,3073536
81,29.906431198120117,4609536,3073536
82,29.817472457885742,4609536,3073536
83,29.853504180908203,4609536,3073536
84,29.897247314453125,4609536,3073536
85,29.852703094482422,4609536,3073536
86,29.859519958496094,4609536,3073536
87,42.24585723876953,4609536,3073536
88,29.756511688232422,4609536,3073536
89,29.788768768310547,4609536,3073536
90,29.498239517211914,4609536,3073536
91,32.13286590576172,4609536,3073536
92,29.642112731933594,4609536,3073536
93,29.83033561706543,4609536,3073536
94,31.66975975036621,4609536,3073536
95,29.858463287353516,4609536,3073536
96,30.734336853027344,4609536,3073536
97,29.69856071472168,4609536,3073536
98,29.922719955444336,4609536,3073536
99,29.741792678833008,4609536,3073536
