iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.25852966308594,552961536,368641536
1,39.36265563964844,552961536,368641536
2,40.410560607910156,552961536,368641536
3,39.29679870605469,552961536,368641536
4,39.04595184326172,552961536,368641536
5,39.05916976928711,552961536,368641536
6,39.126625061035156,552961536,368641536
7,40.208961486816406,552961536,368641536
8,38.94121551513672,552961536,368641536
9,39.42716979980469,552961536,368641536
10,38.88409423828125,552961536,368641536
11,38.99331283569336,552961536,368641536
12,39.080928802490234,552961536,368641536
13,39.05353546142578,552961536,368641536
14,39.52908706665039,552961536,368641536
15,39.06342315673828,552961536,368641536
16,39.16080093383789,552961536,368641536
17,39.09008026123047,552961536,368641536
18,39.11040115356445,552961536,368641536
19,38.83427047729492,552961536,368641536
20,39.076927185058594,552961536,368641536
21,38.95417785644531,552961536,368641536
22,39.11811065673828,552961536,368641536
23,38.919456481933594,552961536,368641536
24,39.05174255371094,552961536,368641536
25,39.004032135009766,552961536,368641536
26,39.062496185302734,552961536,368641536
27,38.884864807128906,552961536,368641536
28,39.08844757080078,552961536,368641536
29,38.94512176513672,552961536,368641536
30,39.008670806884766,552961536,368641536
31,38.961952209472656,552961536,368641536
32,39.00467300415039,552961536,368641536
33,38.94956970214844,552961536,368641536
34,38.98031997680664,552961536,368641536
35,39.13724899291992,552961536,368641536
36,38.94636917114258,552961536,368641536
37,39.076927185058594,552961536,368641536
38,39.07356643676758,552961536,368641536
39,39.0994873046875,552961536,368641536
40,39.108638763427734,552961536,368641536
41,38.86463928222656,552961536,368641536
42,38.92835235595703,552961536,368641536
43,38.92153549194336,552961536,368641536
44,39.01881790161133,552961536,368641536
45,38.97353744506836,552961536,368641536
46,38.96054458618164,552961536,368641536
47,38.88175964355469,552961536,368641536
48,39.069217681884766,552961536,368641536
49,39.95219039916992,552961536,368641536
50,39.93017578125,552961536,368641536
51,38.01670455932617,552961536,368641536
52,38.97305679321289,552961536,368641536
53,38.90803146362305,552961536,368641536
54,38.941280364990234,552961536,368641536
55,38.97683334350586,552961536,368641536
56,38.93590545654297,552961536,368641536
57,38.92319869995117,552961536,368641536
58,38.85148620605469,552961536,368641536
59,38.92665481567383,552961536,368641536
60,39.021568298339844,552961536,368641536
61,38.9854736328125,552961536,368641536
62,38.844512939453125,552961536,368641536
63,39.1033935546875,552961536,368641536
64,39.38025665283203,552961536,368641536
65,39.49635314941406,552961536,368641536
66,38.893951416015625,552961536,368641536
67,39.198143005371094,552961536,368641536
68,39.52182388305664,552961536,368641536
69,39.0013427734375,552961536,368641536
70,38.83327865600586,552961536,368641536
71,38.92700958251953,552961536,368641536
72,38.84297561645508,552961536,368641536
73,38.982208251953125,552961536,368641536
74,38.90038299560547,552961536,368641536
75,39.0079345703125,552961536,368641536
76,39.0115852355957,552961536,368641536
77,38.84601593017578,552961536,368641536
78,38.84572982788086,552961536,368641536
79,39.1102409362793,552961536,368641536
80,38.84492874145508,552961536,368641536
81,38.80931091308594,552961536,368641536
82,38.790592193603516,552961536,368641536
83,39.137184143066406,552961536,368641536
84,38.91132736206055,552961536,368641536
85,38.823585510253906,552961536,368641536
86,40.031681060791016,552961536,368641536
87,39.00012969970703,552961536,368641536
88,38.963294982910156,552961536,368641536
89,38.8152961730957,552961536,368641536
90,38.941505432128906,552961536,368641536
91,38.88796615600586,552961536,368641536
92,38.78793716430664,552961536,368641536
93,38.69807815551758,552961536,368641536
94,39.000640869140625,552961536,368641536
95,38.75619125366211,552961536,368641536
96,38.67705535888672,552961536,368641536
97,38.90323257446289,552961536,368641536
98,38.747135162353516,552961536,368641536
99,41.32249450683594,552961536,368641536
