iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.86876678466797,4609536,3073536
1,30.301151275634766,4609536,3073536
2,32.45619201660156,4609536,3073536
3,30.06470489501953,4609536,3073536
4,30.006336212158203,4609536,3073536
5,30.667776107788086,4609536,3073536
6,29.73196792602539,4609536,3073536
7,29.808992385864258,4609536,3073536
8,30.074079513549805,4609536,3073536
9,29.87753677368164,4609536,3073536
10,30.08393669128418,4609536,3073536
11,30.047199249267578,4609536,3073536
12,29.76335906982422,4609536,3073536
13,30.07334327697754,4609536,3073536
14,31.13360023498535,4609536,3073536
15,30.16819190979004,4609536,3073536
16,30.129600524902344,4609536,3073536
17,29.912288665771484,4609536,3073536
18,29.930431365966797,4609536,3073536
19,30.010112762451172,4609536,3073536
20,29.948095321655273,4609536,3073536
21,30.061376571655273,4609536,3073536
22,30.012575149536133,4609536,3073536
23,30.09222412109375,4609536,3073536
24,30.31839942932129,4609536,3073536
25,30.08291244506836,4609536,3073536
26,29.846975326538086,4609536,3073536
27,30.642784118652344,4609536,3073536
28,30.039104461669922,4609536,3073536
29,29.912479400634766,4609536,3073536
30,29.8492488861084,4609536,3073536
31,29.920703887939453,4609536,3073536
32,30.118112564086914,4609536,3073536
33,30.53171157836914,4609536,3073536
34,30.747743606567383,4609536,3073536
35,30.250688552856445,4609536,3073536
36,33.40185546875,4609536,3073536
37,30.012319564819336,4609536,3073536
38,29.96246337890625,4609536,3073536
39,30.094655990600586,4609536,3073536
40,29.79523277282715,4609536,3073536
41,29.8272647857666,4609536,3073536
42,29.949663162231445,4609536,3073536
43,29.84022331237793,4609536,3073536
44,29.673728942871094,4609536,3073536
45,30.03455924987793,4609536,3073536
46,29.9036808013916,4609536,3073536
47,30.051904678344727,4609536,3073536
48,29.78531265258789,4609536,3073536
49,29.944480895996094,4609536,3073536
50,49.18873596191406,4609536,3073536
51,29.938560485839844,4609536,3073536
52,42.77849578857422,4609536,3073536
53,30.0861759185791,4609536,3073536
54,80.99932861328125,4609536,3073536
55,29.692607879638672,4609536,3073536
56,32.838111877441406,4609536,3073536
57,29.60767936706543,4609536,3073536
58,29.82851219177246,4609536,3073536
59,30.18841552734375,4609536,3073536
60,30.127487182617188,4609536,3073536
61,41.74457550048828,4609536,3073536
62,29.770912170410156,4609536,3073536
63,30.029983520507812,4609536,3073536
64,29.8986873626709,4609536,3073536
65,30.07904052734375,4609536,3073536
66,30.02649688720703,4609536,3073536
67,29.96460723876953,4609536,3073536
68,29.957056045532227,4609536,3073536
69,29.81987190246582,4609536,3073536
70,29.943967819213867,4609536,3073536
71,29.784320831298828,4609536,3073536
72,29.762367248535156,4609536,3073536
73,29.842527389526367,4609536,3073536
74,29.65398406982422,4609536,3073536
75,29.7260799407959,4609536,3073536
76,30.038047790527344,4609536,3073536
77,29.696096420288086,4609536,3073536
78,39.646976470947266,4609536,3073536
79,30.054624557495117,4609536,3073536
80,30.11542320251465,4609536,3073536
81,38.41126251220703,4609536,3073536
82,29.799423217773438,4609536,3073536
83,29.96873664855957,4609536,3073536
84,30.470624923706055,4609536,3073536
85,29.84796714782715,4609536,3073536
86,30.055776596069336,4609536,3073536
87,29.87958335876465,4609536,3073536
88,29.838272094726562,4609536,3073536
89,29.666015625,4609536,3073536
90,29.67990493774414,4609536,3073536
91,29.799808502197266,4609536,3073536
92,29.715360641479492,4609536,3073536
93,29.802400588989258,4609536,3073536
94,29.621919631958008,4609536,3073536
95,29.89958381652832,4609536,3073536
96,32.65251159667969,4609536,3073536
97,30.745376586914062,4609536,3073536
98,29.76643180847168,4609536,3073536
99,30.112319946289062,4609536,3073536
