iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.50476837158203,4609536,3073536
1,30.793472290039062,4609536,3073536
2,30.814912796020508,4609536,3073536
3,30.497631072998047,4609536,3073536
4,30.179424285888672,4609536,3073536
5,30.130495071411133,4609536,3073536
6,29.860511779785156,4609536,3073536
7,30.021408081054688,4609536,3073536
8,30.02364730834961,4609536,3073536
9,30.20560073852539,4609536,3073536
10,30.53273582458496,4609536,3073536
11,30.571584701538086,4609536,3073536
12,30.405920028686523,4609536,3073536
13,30.53183937072754,4609536,3073536
14,30.063072204589844,4609536,3073536
15,30.250879287719727,4609536,3073536
16,30.316896438598633,4609536,3073536
17,30.36534309387207,4609536,3073536
18,30.266399383544922,4609536,3073536
19,30.259679794311523,4609536,3073536
20,30.256479263305664,4609536,3073536
21,30.055391311645508,4609536,3073536
22,31.03286361694336,4609536,3073536
23,30.168928146362305,4609536,3073536
24,31.78495979309082,4609536,3073536
25,30.18569564819336,4609536,3073536
26,30.073535919189453,4609536,3073536
27,30.210527420043945,4609536,3073536
28,29.978559494018555,4609536,3073536
29,38.17094421386719,4609536,3073536
30,30.127519607543945,4609536,3073536
31,30.21561622619629,4609536,3073536
32,29.728063583374023,4609536,3073536
33,41.631614685058594,4609536,3073536
34,30.231840133666992,4609536,3073536
35,34.036895751953125,4609536,3073536
36,36.491519927978516,4609536,3073536
37,29.9881591796875,4609536,3073536
38,30.178815841674805,4609536,3073536
39,29.799360275268555,4609536,3073536
40,30.438495635986328,4609536,3073536
41,30.175968170166016,4609536,3073536
42,30.146944046020508,4609536,3073536
43,30.036991119384766,4609536,3073536
44,30.302688598632812,4609536,3073536
45,30.041311264038086,4609536,3073536
46,30.160160064697266,4609536,3073536
47,29.77849578857422,4609536,3073536
48,30.165504455566406,4609536,3073536
49,30.21027183532715,4609536,3073536
50,30.224000930786133,4609536,3073536
51,30.05753517150879,4609536,3073536
52,30.45871925354004,4609536,3073536
53,30.06403160095215,4609536,3073536
54,80.97193908691406,4609536,3073536
55,30.47612762451172,4609536,3073536
56,30.241567611694336,4609536,3073536
57,30.095264434814453,4609536,3073536
58,29.977760314941406,4609536,3073536
59,31.14019203186035,4609536,3073536
60,30.322431564331055,4609536,3073536
61,32.323936462402344,4609536,3073536
62,30.181856155395508,4609536,3073536
63,30.073888778686523,4609536,3073536
64,33.274112701416016,4609536,3073536
65,30.179744720458984,4609536,3073536
66,30.1297607421875,4609536,3073536
67,29.901504516601562,4609536,3073536
68,30.335168838500977,4609536,3073536
69,29.95065689086914,4609536,3073536
70,29.96940803527832,4609536,3073536
71,30.26406478881836,4609536,3073536
72,30.03411293029785,4609536,3073536
73,29.933120727539062,4609536,3073536
74,29.935264587402344,4609536,3073536
75,30.092256546020508,4609536,3073536
76,30.092031478881836,4609536,3073536
77,29.938560485839844,4609536,3073536
78,29.984031677246094,4609536,3073536
79,30.037567138671875,4609536,3073536
80,30.160320281982422,4609536,3073536
81,29.720928192138672,4609536,3073536
82,30.05241584777832,4609536,3073536
83,30.341440200805664,4609536,3073536
84,30.031936645507812,4609536,3073536
85,30.056640625,4609536,3073536
86,30.175264358520508,4609536,3073536
87,29.951168060302734,4609536,3073536
88,30.297536849975586,4609536,3073536
89,29.931743621826172,4609536,3073536
90,29.89580726623535,4609536,3073536
91,30.009151458740234,4609536,3073536
92,29.803743362426758,4609536,3073536
93,30.01692771911621,4609536,3073536
94,29.73232078552246,4609536,3073536
95,30.131935119628906,4609536,3073536
96,30.099519729614258,4609536,3073536
97,29.94879913330078,4609536,3073536
98,30.19705581665039,4609536,3073536
99,31.34172821044922,4609536,3073536
