iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.85990333557129,4609536,3073536
1,30.055551528930664,4609536,3073536
2,33.40137481689453,4609536,3073536
3,29.86025619506836,4609536,3073536
4,30.1331844329834,4609536,3073536
5,29.823711395263672,4609536,3073536
6,30.217567443847656,4609536,3073536
7,35.83443069458008,4609536,3073536
8,29.888032913208008,4609536,3073536
9,30.464479446411133,4609536,3073536
10,29.758176803588867,4609536,3073536
11,29.969152450561523,4609536,3073536
12,29.832351684570312,4609536,3073536
13,29.77849578857422,4609536,3073536
14,29.801631927490234,4609536,3073536
15,29.941247940063477,4609536,3073536
16,30.255008697509766,4609536,3073536
17,29.969440460205078,4609536,3073536
18,29.725631713867188,4609536,3073536
19,31.19228744506836,4609536,3073536
20,30.2891845703125,4609536,3073536
21,29.818527221679688,4609536,3073536
22,30.101024627685547,4609536,3073536
23,29.817760467529297,4609536,3073536
24,29.79145622253418,4609536,3073536
25,29.92188835144043,4609536,3073536
26,30.108192443847656,4609536,3073536
27,30.082399368286133,4609536,3073536
28,30.06070327758789,4609536,3073536
29,30.07721519470215,4609536,3073536
30,30.064992904663086,4609536,3073536
31,29.915584564208984,4609536,3073536
32,29.826528549194336,4609536,3073536
33,30.369823455810547,4609536,3073536
34,29.87411117553711,4609536,3073536
35,29.997791290283203,4609536,3073536
36,29.966367721557617,4609536,3073536
37,30.47907257080078,4609536,3073536
38,30.029823303222656,4609536,3073536
39,29.831296920776367,4609536,3073536
40,29.851999282836914,4609536,3073536
41,29.89574432373047,4609536,3073536
42,29.926719665527344,4609536,3073536
43,30.17487907409668,4609536,3073536
44,30.299903869628906,4609536,3073536
45,30.045503616333008,4609536,3073536
46,29.76838493347168,4609536,3073536
47,30.0295352935791,4609536,3073536
48,29.952735900878906,4609536,3073536
49,29.953664779663086,4609536,3073536
50,82.90595245361328,4609536,3073536
51,30.664159774780273,4609536,3073536
52,30.215360641479492,4609536,3073536
53,29.601055145263672,4609536,3073536
54,81.4781723022461,4609536,3073536
55,29.77631950378418,4609536,3073536
56,31.957311630249023,4609536,3073536
57,29.81065559387207,4609536,3073536
58,29.941375732421875,4609536,3073536
59,30.01456069946289,4609536,3073536
60,29.91417694091797,4609536,3073536
61,29.93984031677246,4609536,3073536
62,31.39993667602539,4609536,3073536
63,29.887584686279297,4609536,3073536
64,29.97417640686035,4609536,3073536
65,29.91334342956543,4609536,3073536
66,31.629823684692383,4609536,3073536
67,30.13929557800293,4609536,3073536
68,29.954463958740234,4609536,3073536
69,30.04368019104004,4609536,3073536
70,29.82758331298828,4609536,3073536
71,30.007488250732422,4609536,3073536
72,30.160160064697266,4609536,3073536
73,29.705087661743164,4609536,3073536
74,29.722431182861328,4609536,3073536
75,29.81443214416504,4609536,3073536
76,30.216768264770508,4609536,3073536
77,29.974592208862305,4609536,3073536
78,31.443008422851562,4609536,3073536
79,30.129152297973633,4609536,3073536
80,29.862272262573242,4609536,3073536
81,30.736352920532227,4609536,3073536
82,31.585664749145508,4609536,3073536
83,29.936927795410156,4609536,3073536
84,41.27231979370117,4609536,3073536
85,29.962783813476562,4609536,3073536
86,29.96121597290039,4609536,3073536
87,29.66124725341797,4609536,3073536
88,30.04572868347168,4609536,3073536
89,29.73753547668457,4609536,3073536
90,29.71571159362793,4609536,3073536
91,29.85273551940918,4609536,3073536
92,29.677248001098633,4609536,3073536
93,29.563135147094727,4609536,3073536
94,29.889312744140625,4609536,3073536
95,29.885408401489258,4609536,3073536
96,29.85308837890625,4609536,3073536
97,29.624544143676758,4609536,3073536
98,30.25107192993164,4609536,3073536
99,29.571264266967773,4609536,3073536
