iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.690494537353516,552961536,368641536
1,39.49353790283203,552961536,368641536
2,40.27561569213867,552961536,368641536
3,39.220001220703125,552961536,368641536
4,44.59804916381836,552961536,368641536
5,38.965118408203125,552961536,368641536
6,39.01475143432617,552961536,368641536
7,41.21750259399414,552961536,368641536
8,38.32720184326172,552961536,368641536
9,38.859615325927734,552961536,368641536
10,39.02012634277344,552961536,368641536
11,39.235870361328125,552961536,368641536
12,39.02463912963867,552961536,368641536
13,39.637855529785156,552961536,368641536
14,40.299232482910156,552961536,368641536
15,39.164608001708984,552961536,368641536
16,39.006656646728516,552961536,368641536
17,39.040897369384766,552961536,368641536
18,39.3540153503418,552961536,368641536
19,39.02790451049805,552961536,368641536
20,38.8680305480957,552961536,368641536
21,39.068641662597656,552961536,368641536
22,39.22089767456055,552961536,368641536
23,39.10230255126953,552961536,368641536
24,38.75129699707031,552961536,368641536
25,38.985633850097656,552961536,368641536
26,39.11414337158203,552961536,368641536
27,39.15375900268555,552961536,368641536
28,44.25484848022461,552961536,368641536
29,39.0681266784668,552961536,368641536
30,38.91136169433594,552961536,368641536
31,38.830238342285156,552961536,368641536
32,38.58220672607422,552961536,368641536
33,39.24224090576172,552961536,368641536
34,39.04899215698242,552961536,368641536
35,39.0261116027832,552961536,368641536
36,38.990238189697266,552961536,368641536
37,39.00092697143555,552961536,368641536
38,39.58563232421875,552961536,368641536
39,38.96211242675781,552961536,368641536
40,38.98051071166992,552961536,368641536
41,40.93244934082031,552961536,368641536
42,38.89673614501953,552961536,368641536
43,38.92700958251953,552961536,368641536
44,38.82275390625,552961536,368641536
45,39.02796936035156,552961536,368641536
46,39.05641555786133,552961536,368641536
47,38.95481491088867,552961536,368641536
48,38.9192008972168,552961536,368641536
49,38.82118225097656,552961536,368641536
50,47.43356704711914,552961536,368641536
51,47.821537017822266,552961536,368641536
52,38.79235076904297,552961536,368641536
53,38.89494323730469,552961536,368641536
54,39.006591796875,552961536,368641536
55,39.09417724609375,552961536,368641536
56,38.934879302978516,552961536,368641536
57,39.01558303833008,552961536,368641536
58,38.79091262817383,552961536,368641536
59,38.95257568359375,552961536,368641536
60,47.550785064697266,552961536,368641536
61,39.00259017944336,552961536,368641536
62,38.964576721191406,552961536,368641536
63,39.17308807373047,552961536,368641536
64,39.16835021972656,552961536,368641536
65,39.000511169433594,552961536,368641536
66,39.087425231933594,552961536,368641536
67,38.961185455322266,552961536,368641536
68,38.90361785888672,552961536,368641536
69,38.93404769897461,552961536,368641536
70,40.42646408081055,552961536,368641536
71,38.953792572021484,552961536,368641536
72,38.97315216064453,552961536,368641536
73,38.859134674072266,552961536,368641536
74,38.99571228027344,552961536,368641536
75,39.0002555847168,552961536,368641536
76,38.9071044921875,552961536,368641536
77,38.97983932495117,552961536,368641536
78,38.82374572753906,552961536,368641536
79,39.098880767822266,552961536,368641536
80,38.94278335571289,552961536,368641536
81,39.5483512878418,552961536,368641536
82,38.78700637817383,552961536,368641536
83,38.893280029296875,552961536,368641536
84,38.906463623046875,552961536,368641536
85,38.8004150390625,552961536,368641536
86,45.55424118041992,552961536,368641536
87,38.9024658203125,552961536,368641536
88,38.976768493652344,552961536,368641536
89,38.90028762817383,552961536,368641536
90,38.85424041748047,552961536,368641536
91,38.88966369628906,552961536,368641536
92,38.821441650390625,552961536,368641536
93,38.788352966308594,552961536,368641536
94,38.7059211730957,552961536,368641536
95,38.81564712524414,552961536,368641536
96,38.744895935058594,552961536,368641536
97,40.263999938964844,552961536,368641536
98,38.914974212646484,552961536,368641536
99,39.20870590209961,552961536,368641536
