iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.12691116333008,552961536,368641536
1,41.507999420166016,552961536,368641536
2,39.19977569580078,552961536,368641536
3,39.111968994140625,552961536,368641536
4,39.034366607666016,552961536,368641536
5,38.991519927978516,552961536,368641536
6,39.438720703125,552961536,368641536
7,38.74595260620117,552961536,368641536
8,39.056095123291016,552961536,368641536
9,44.915809631347656,552961536,368641536
10,48.213951110839844,552961536,368641536
11,39.179969787597656,552961536,368641536
12,39.711326599121094,552961536,368641536
13,41.606048583984375,552961536,368641536
14,38.78822326660156,552961536,368641536
15,39.721153259277344,552961536,368641536
16,38.86172866821289,552961536,368641536
17,46.25836944580078,552961536,368641536
18,39.03209686279297,552961536,368641536
19,38.98303985595703,552961536,368641536
20,38.8768310546875,552961536,368641536
21,39.05311965942383,552961536,368641536
22,39.069664001464844,552961536,368641536
23,40.189247131347656,552961536,368641536
24,38.95993423461914,552961536,368641536
25,39.31411361694336,552961536,368641536
26,38.82182312011719,552961536,368641536
27,38.967742919921875,552961536,368641536
28,38.986751556396484,552961536,368641536
29,39.281822204589844,552961536,368641536
30,38.857025146484375,552961536,368641536
31,39.42768096923828,552961536,368641536
32,38.89561462402344,552961536,368641536
33,38.82294464111328,552961536,368641536
34,39.11052703857422,552961536,368641536
35,39.3205451965332,552961536,368641536
36,39.035072326660156,552961536,368641536
37,39.0748176574707,552961536,368641536
38,39.000640869140625,552961536,368641536
39,38.90304183959961,552961536,368641536
40,38.947391510009766,552961536,368641536
41,38.984928131103516,552961536,368641536
42,39.0777587890625,552961536,368641536
43,38.92073440551758,552961536,368641536
44,39.035518646240234,552961536,368641536
45,39.06742477416992,552961536,368641536
46,38.91948699951172,552961536,368641536
47,38.83679962158203,552961536,368641536
48,38.97075271606445,552961536,368641536
49,39.249855041503906,552961536,368641536
50,39.536705017089844,552961536,368641536
51,39.23904037475586,552961536,368641536
52,83.87474822998047,552961536,368641536
53,39.167198181152344,552961536,368641536
54,39.0173454284668,552961536,368641536
55,39.04956817626953,552961536,368641536
56,38.97257614135742,552961536,368641536
57,38.954559326171875,552961536,368641536
58,40.48118209838867,552961536,368641536
59,39.08595275878906,552961536,368641536
60,39.06195068359375,552961536,368641536
61,38.910335540771484,552961536,368641536
62,38.86025619506836,552961536,368641536
63,40.52115249633789,552961536,368641536
64,38.911136627197266,552961536,368641536
65,39.11142349243164,552961536,368641536
66,39.029823303222656,552961536,368641536
67,38.86924743652344,552961536,368641536
68,39.090721130371094,552961536,368641536
69,38.90876770019531,552961536,368641536
70,49.36006546020508,552961536,368641536
71,39.02956771850586,552961536,368641536
72,39.075103759765625,552961536,368641536
73,38.81907272338867,552961536,368641536
74,38.95248031616211,552961536,368641536
75,38.918174743652344,552961536,368641536
76,39.04982376098633,552961536,368641536
77,38.92921447753906,552961536,368641536
78,38.886783599853516,552961536,368641536
79,39.27561569213867,552961536,368641536
80,38.76639938354492,552961536,368641536
81,39.06332778930664,552961536,368641536
82,38.766014099121094,552961536,368641536
83,38.8251838684082,552961536,368641536
84,39.02854537963867,552961536,368641536
85,38.706111907958984,552961536,368641536
86,38.76732635498047,552961536,368641536
87,38.82044982910156,552961536,368641536
88,38.98534393310547,552961536,368641536
89,39.0599365234375,552961536,368641536
90,38.56220626831055,552961536,368641536
91,39.01708984375,552961536,368641536
92,38.58531188964844,552961536,368641536
93,38.850494384765625,552961536,368641536
94,38.84988784790039,552961536,368641536
95,38.79814529418945,552961536,368641536
96,38.737918853759766,552961536,368641536
97,48.5810546875,552961536,368641536
98,38.93699264526367,552961536,368641536
99,38.829376220703125,552961536,368641536
