iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.936288833618164,4609536,3073536
1,30.49331283569336,4609536,3073536
2,30.245664596557617,4609536,3073536
3,29.829280853271484,4609536,3073536
4,30.005504608154297,4609536,3073536
5,29.94745635986328,4609536,3073536
6,30.925888061523438,4609536,3073536
7,29.94758415222168,4609536,3073536
8,29.76076889038086,4609536,3073536
9,29.979936599731445,4609536,3073536
10,30.125247955322266,4609536,3073536
11,32.83055877685547,4609536,3073536
12,29.364416122436523,4609536,3073536
13,29.982879638671875,4609536,3073536
14,29.855104446411133,4609536,3073536
15,29.822559356689453,4609536,3073536
16,29.864736557006836,4609536,3073536
17,30.628671646118164,4609536,3073536
18,30.02876853942871,4609536,3073536
19,30.080991744995117,4609536,3073536
20,30.01046371459961,4609536,3073536
21,29.95689582824707,4609536,3073536
22,29.819263458251953,4609536,3073536
23,29.801536560058594,4609536,3073536
24,30.10851287841797,4609536,3073536
25,29.873119354248047,4609536,3073536
26,29.78803253173828,4609536,3073536
27,29.792383193969727,4609536,3073536
28,29.845951080322266,4609536,3073536
29,29.800416946411133,4609536,3073536
30,40.81657409667969,4609536,3073536
31,30.272287368774414,4609536,3073536
32,29.82137680053711,4609536,3073536
33,29.93097686767578,4609536,3073536
34,29.82156753540039,4609536,3073536
35,29.763200759887695,4609536,3073536
36,30.79203224182129,4609536,3073536
37,29.91823959350586,4609536,3073536
38,29.86128044128418,4609536,3073536
39,29.7956485748291,4609536,3073536
40,29.826784133911133,4609536,3073536
41,29.82111930847168,4609536,3073536
42,29.715551376342773,4609536,3073536
43,30.88819122314453,4609536,3073536
44,30.067968368530273,4609536,3073536
45,29.90070343017578,4609536,3073536
46,29.849536895751953,4609536,3073536
47,29.9071044921875,4609536,3073536
48,29.979839324951172,4609536,3073536
49,30.097951889038086,4609536,3073536
50,83.63817596435547,4609536,3073536
51,30.055679321289062,4609536,3073536
52,30.909759521484375,4609536,3073536
53,29.970239639282227,4609536,3073536
54,81.47958374023438,4609536,3073536
55,29.9322566986084,4609536,3073536
56,29.793567657470703,4609536,3073536
57,29.66524887084961,4609536,3073536
58,30.21855926513672,4609536,3073536
59,29.940319061279297,4609536,3073536
60,29.83513641357422,4609536,3073536
61,29.840288162231445,4609536,3073536
62,29.78678321838379,4609536,3073536
63,29.821535110473633,4609536,3073536
64,29.991455078125,4609536,3073536
65,30.034143447875977,4609536,3073536
66,30.071264266967773,4609536,3073536
67,32.474369049072266,4609536,3073536
68,29.868511199951172,4609536,3073536
69,29.937376022338867,4609536,3073536
70,29.912927627563477,4609536,3073536
71,29.747455596923828,4609536,3073536
72,30.05116844177246,4609536,3073536
73,29.827327728271484,4609536,3073536
74,29.848031997680664,4609536,3073536
75,29.64998435974121,4609536,3073536
76,29.94806480407715,4609536,3073536
77,29.96326446533203,4609536,3073536
78,30.222463607788086,4609536,3073536
79,30.1167049407959,4609536,3073536
80,29.60950469970703,4609536,3073536
81,29.807231903076172,4609536,3073536
82,30.031007766723633,4609536,3073536
83,29.917280197143555,4609536,3073536
84,30.70787239074707,4609536,3073536
85,29.753215789794922,4609536,3073536
86,29.8437442779541,4609536,3073536
87,29.722335815429688,4609536,3073536
88,29.956832885742188,4609536,3073536
89,29.755680084228516,4609536,3073536
90,29.611007690429688,4609536,3073536
91,29.892608642578125,4609536,3073536
92,29.616863250732422,4609536,3073536
93,29.834720611572266,4609536,3073536
94,29.80454444885254,4609536,3073536
95,29.678335189819336,4609536,3073536
96,29.738431930541992,4609536,3073536
97,30.4117431640625,4609536,3073536
98,29.810239791870117,4609536,3073536
99,29.83020782470703,4609536,3073536
