iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.030912399291992,4609536,3073536
1,28.285888671875,4609536,3073536
2,30.906272888183594,4609536,3073536
3,29.48521614074707,4609536,3073536
4,32.40361785888672,4609536,3073536
5,29.464799880981445,4609536,3073536
6,28.909120559692383,4609536,3073536
7,28.410879135131836,4609536,3073536
8,28.325056076049805,4609536,3073536
9,28.488479614257812,4609536,3073536
10,28.362720489501953,4609536,3073536
11,28.708288192749023,4609536,3073536
12,28.597824096679688,4609536,3073536
13,28.372831344604492,4609536,3073536
14,28.44211196899414,4609536,3073536
15,28.38844871520996,4609536,3073536
16,28.92233657836914,4609536,3073536
17,28.465503692626953,4609536,3073536
18,28.45903968811035,4609536,3073536
19,29.89334487915039,4609536,3073536
20,28.265600204467773,4609536,3073536
21,29.18671989440918,4609536,3073536
22,28.37107276916504,4609536,3073536
23,28.617183685302734,4609536,3073536
24,28.367616653442383,4609536,3073536
25,28.33078384399414,4609536,3073536
26,28.248512268066406,4609536,3073536
27,28.38256072998047,4609536,3073536
28,28.35753631591797,4609536,3073536
29,28.362367630004883,4609536,3073536
30,28.415775299072266,4609536,3073536
31,28.304672241210938,4609536,3073536
32,28.36627197265625,4609536,3073536
33,28.242719650268555,4609536,3073536
34,28.26927947998047,4609536,3073536
35,28.046815872192383,4609536,3073536
36,28.088863372802734,4609536,3073536
37,28.14303970336914,4609536,3073536
38,28.05059242248535,4609536,3073536
39,30.99087905883789,4609536,3073536
40,28.119680404663086,4609536,3073536
41,30.931167602539062,4609536,3073536
42,28.31737518310547,4609536,3073536
43,28.562719345092773,4609536,3073536
44,29.1112003326416,4609536,3073536
45,28.262527465820312,4609536,3073536
46,28.522111892700195,4609536,3073536
47,28.57574462890625,4609536,3073536
48,28.551008224487305,4609536,3073536
49,29.635391235351562,4609536,3073536
50,28.68294334411621,4609536,3073536
51,28.773759841918945,4609536,3073536
52,28.310592651367188,4609536,3073536
53,28.46236801147461,4609536,3073536
54,28.00611114501953,4609536,3073536
55,28.389568328857422,4609536,3073536
56,28.304319381713867,4609536,3073536
57,29.942432403564453,4609536,3073536
58,27.960063934326172,4609536,3073536
59,28.26892852783203,4609536,3073536
60,28.617536544799805,4609536,3073536
61,28.51852798461914,4609536,3073536
62,28.37401580810547,4609536,3073536
63,29.403520584106445,4609536,3073536
64,28.547136306762695,4609536,3073536
65,29.089984893798828,4609536,3073536
66,28.132352828979492,4609536,3073536
67,28.117216110229492,4609536,3073536
68,28.461536407470703,4609536,3073536
69,28.258047103881836,4609536,3073536
70,28.4833927154541,4609536,3073536
71,28.448863983154297,4609536,3073536
72,28.415231704711914,4609536,3073536
73,29.493663787841797,4609536,3073536
74,28.527551651000977,4609536,3073536
75,32.23664093017578,4609536,3073536
76,29.576831817626953,4609536,3073536
77,28.525375366210938,4609536,3073536
78,28.145280838012695,4609536,3073536
79,28.09596824645996,4609536,3073536
80,28.630464553833008,4609536,3073536
81,29.28598403930664,4609536,3073536
82,28.299039840698242,4609536,3073536
83,28.282304763793945,4609536,3073536
84,28.565248489379883,4609536,3073536
85,28.613887786865234,4609536,3073536
86,28.297760009765625,4609536,3073536
87,28.16262435913086,4609536,3073536
88,28.337440490722656,4609536,3073536
89,28.902111053466797,4609536,3073536
90,28.202943801879883,4609536,3073536
91,30.156768798828125,4609536,3073536
92,28.313152313232422,4609536,3073536
93,28.898080825805664,4609536,3073536
94,28.53696060180664,4609536,3073536
95,83.70745849609375,4609536,3073536
96,28.27743911743164,4609536,3073536
97,28.424352645874023,4609536,3073536
98,28.827232360839844,4609536,3073536
99,83.82291412353516,4609536,3073536
