iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.062976837158203,4609536,3073536
1,28.318784713745117,4609536,3073536
2,28.378751754760742,4609536,3073536
3,33.69174575805664,4609536,3073536
4,28.635936737060547,4609536,3073536
5,29.192800521850586,4609536,3073536
6,31.846303939819336,4609536,3073536
7,28.670528411865234,4609536,3073536
8,29.023168563842773,4609536,3073536
9,29.245952606201172,4609536,3073536
10,28.459999084472656,4609536,3073536
11,28.407072067260742,4609536,3073536
12,28.30143928527832,4609536,3073536
13,28.493120193481445,4609536,3073536
14,28.34988784790039,4609536,3073536
15,32.86278533935547,4609536,3073536
16,30.334720611572266,4609536,3073536
17,28.537343978881836,4609536,3073536
18,28.505216598510742,4609536,3073536
19,28.66160011291504,4609536,3073536
20,28.681184768676758,4609536,3073536
21,28.52886390686035,4609536,3073536
22,30.028703689575195,4609536,3073536
23,28.451744079589844,4609536,3073536
24,30.421024322509766,4609536,3073536
25,28.606624603271484,4609536,3073536
26,28.94803237915039,4609536,3073536
27,28.619136810302734,4609536,3073536
28,28.35785675048828,4609536,3073536
29,28.384672164916992,4609536,3073536
30,28.3437442779541,4609536,3073536
31,28.363264083862305,4609536,3073536
32,28.29465675354004,4609536,3073536
33,28.351808547973633,4609536,3073536
34,28.24652862548828,4609536,3073536
35,29.383647918701172,4609536,3073536
36,28.05721664428711,4609536,3073536
37,28.420095443725586,4609536,3073536
38,28.111072540283203,4609536,3073536
39,28.197471618652344,4609536,3073536
40,35.117950439453125,4609536,3073536
41,30.866079330444336,4609536,3073536
42,28.058879852294922,4609536,3073536
43,28.43984031677246,4609536,3073536
44,29.88198471069336,4609536,3073536
45,28.165664672851562,4609536,3073536
46,29.374176025390625,4609536,3073536
47,28.600032806396484,4609536,3073536
48,28.732351303100586,4609536,3073536
49,29.67900848388672,4609536,3073536
50,28.526208877563477,4609536,3073536
51,32.86934280395508,4609536,3073536
52,27.918432235717773,4609536,3073536
53,28.39232063293457,4609536,3073536
54,28.24393653869629,4609536,3073536
55,28.083744049072266,4609536,3073536
56,28.0468807220459,4609536,3073536
57,30.143808364868164,4609536,3073536
58,28.368480682373047,4609536,3073536
59,28.741472244262695,4609536,3073536
60,28.513887405395508,4609536,3073536
61,30.772768020629883,4609536,3073536
62,28.446271896362305,4609536,3073536
63,28.209983825683594,4609536,3073536
64,28.593759536743164,4609536,3073536
65,29.04889678955078,4609536,3073536
66,29.44825553894043,4609536,3073536
67,28.560319900512695,4609536,3073536
68,29.53670310974121,4609536,3073536
69,28.50819206237793,4609536,3073536
70,28.705472946166992,4609536,3073536
71,28.49737548828125,4609536,3073536
72,28.39017677307129,4609536,3073536
73,29.66223907470703,4609536,3073536
74,31.26211166381836,4609536,3073536
75,29.209535598754883,4609536,3073536
76,28.662111282348633,4609536,3073536
77,28.45849609375,4609536,3073536
78,28.27622413635254,4609536,3073536
79,28.067520141601562,4609536,3073536
80,28.423871994018555,4609536,3073536
81,29.217632293701172,4609536,3073536
82,28.259071350097656,4609536,3073536
83,28.534847259521484,4609536,3073536
84,28.268287658691406,4609536,3073536
85,28.443199157714844,4609536,3073536
86,28.17670440673828,4609536,3073536
87,28.347423553466797,4609536,3073536
88,28.372575759887695,4609536,3073536
89,28.721471786499023,4609536,3073536
90,28.293312072753906,4609536,3073536
91,28.719743728637695,4609536,3073536
92,28.29324722290039,4609536,3073536
93,29.044095993041992,4609536,3073536
94,28.623807907104492,4609536,3073536
95,81.87481689453125,4609536,3073536
96,28.624223709106445,4609536,3073536
97,31.481216430664062,4609536,3073536
98,28.25926399230957,4609536,3073536
99,83.44351959228516,4609536,3073536
