iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.000736236572266,552961536,368641536
1,39.11881637573242,552961536,368641536
2,39.09270477294922,552961536,368641536
3,39.10518264770508,552961536,368641536
4,40.69807815551758,552961536,368641536
5,39.121856689453125,552961536,368641536
6,38.976478576660156,552961536,368641536
7,38.975425720214844,552961536,368641536
8,39.41936111450195,552961536,368641536
9,40.151615142822266,552961536,368641536
10,39.051551818847656,552961536,368641536
11,39.24540710449219,552961536,368641536
12,39.01478576660156,552961536,368641536
13,39.30723190307617,552961536,368641536
14,39.56496047973633,552961536,368641536
15,41.063934326171875,552961536,368641536
16,38.98527908325195,552961536,368641536
17,40.1572151184082,552961536,368641536
18,39.01667022705078,552961536,368641536
19,39.020416259765625,552961536,368641536
20,39.0120964050293,552961536,368641536
21,40.65923309326172,552961536,368641536
22,38.94697570800781,552961536,368641536
23,40.871681213378906,552961536,368641536
24,39.11996841430664,552961536,368641536
25,39.08348846435547,552961536,368641536
26,39.14118576049805,552961536,368641536
27,39.47158432006836,552961536,368641536
28,39.323486328125,552961536,368641536
29,39.072479248046875,552961536,368641536
30,39.785888671875,552961536,368641536
31,39.113887786865234,552961536,368641536
32,38.902015686035156,552961536,368641536
33,38.98988723754883,552961536,368641536
34,38.74041748046875,552961536,368641536
35,39.387454986572266,552961536,368641536
36,38.75574493408203,552961536,368641536
37,38.69868850708008,552961536,368641536
38,38.80374526977539,552961536,368641536
39,40.54412841796875,552961536,368641536
40,38.89913558959961,552961536,368641536
41,39.03171157836914,552961536,368641536
42,38.79209518432617,552961536,368641536
43,39.09280014038086,552961536,368641536
44,38.97180938720703,552961536,368641536
45,38.86793518066406,552961536,368641536
46,39.05526351928711,552961536,368641536
47,39.982975006103516,552961536,368641536
48,39.531776428222656,552961536,368641536
49,42.28144073486328,552961536,368641536
50,39.8834228515625,552961536,368641536
51,38.69059371948242,552961536,368641536
52,38.65657424926758,552961536,368641536
53,39.04665756225586,552961536,368641536
54,38.870079040527344,552961536,368641536
55,38.5968017578125,552961536,368641536
56,39.069889068603516,552961536,368641536
57,39.65238571166992,552961536,368641536
58,38.56438446044922,552961536,368641536
59,38.81407928466797,552961536,368641536
60,38.997440338134766,552961536,368641536
61,38.97340774536133,552961536,368641536
62,38.62268829345703,552961536,368641536
63,38.8171501159668,552961536,368641536
64,38.91795349121094,552961536,368641536
65,38.67558288574219,552961536,368641536
66,38.710689544677734,552961536,368641536
67,38.72627258300781,552961536,368641536
68,39.33251190185547,552961536,368641536
69,38.91388702392578,552961536,368641536
70,38.770015716552734,552961536,368641536
71,38.76675033569336,552961536,368641536
72,38.838623046875,552961536,368641536
73,39.105342864990234,552961536,368641536
74,39.19308853149414,552961536,368641536
75,39.02707290649414,552961536,368641536
76,39.53148651123047,552961536,368641536
77,40.32310485839844,552961536,368641536
78,38.71651077270508,552961536,368641536
79,39.01001739501953,552961536,368641536
80,38.99043273925781,552961536,368641536
81,38.74079895019531,552961536,368641536
82,38.71180725097656,552961536,368641536
83,38.71062469482422,552961536,368641536
84,38.9488639831543,552961536,368641536
85,38.970367431640625,552961536,368641536
86,38.923072814941406,552961536,368641536
87,38.97014236450195,552961536,368641536
88,38.93910217285156,552961536,368641536
89,38.85504150390625,552961536,368641536
90,38.87190246582031,552961536,368641536
91,39.76095962524414,552961536,368641536
92,39.112545013427734,552961536,368641536
93,38.99043273925781,552961536,368641536
94,38.71187210083008,552961536,368641536
95,63.38307189941406,552961536,368641536
96,39.652095794677734,552961536,368641536
97,38.83760070800781,552961536,368641536
98,38.75139236450195,552961536,368641536
99,44.29056167602539,552961536,368641536
