iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,8967.52734375,552961536,368641536
1,50.33871841430664,552961536,368641536
2,52.39596939086914,552961536,368641536
3,67.685791015625,552961536,368641536
4,49.79340744018555,552961536,368641536
5,46.3480339050293,552961536,368641536
6,53.148094177246094,552961536,368641536
7,46.78134536743164,552961536,368641536
8,50.15052795410156,552961536,368641536
9,46.09379196166992,552961536,368641536
10,45.90940856933594,552961536,368641536
11,51.0079345703125,552961536,368641536
12,54.01599884033203,552961536,368641536
13,48.705055236816406,552961536,368641536
14,47.45087814331055,552961536,368641536
15,47.41030502319336,552961536,368641536
16,52.46553421020508,552961536,368641536
17,46.71744155883789,552961536,368641536
18,49.60108947753906,552961536,368641536
19,93.27523040771484,552961536,368641536
20,48.59337615966797,552961536,368641536
21,48.86956787109375,552961536,368641536
22,51.92041778564453,552961536,368641536
23,47.52153778076172,552961536,368641536
24,45.79872131347656,552961536,368641536
25,51.72857666015625,552961536,368641536
26,48.40854263305664,552961536,368641536
27,50.882144927978516,552961536,368641536
28,47.715423583984375,552961536,368641536
29,48.714111328125,552961536,368641536
30,46.80681610107422,552961536,368641536
31,49.03830337524414,552961536,368641536
32,48.6710090637207,552961536,368641536
33,48.275455474853516,552961536,368641536
34,46.398494720458984,552961536,368641536
35,48.771297454833984,552961536,368641536
36,49.407135009765625,552961536,368641536
37,48.13536071777344,552961536,368641536
38,49.7355842590332,552961536,368641536
39,48.068992614746094,552961536,368641536
40,50.14137649536133,552961536,368641536
41,46.306785583496094,552961536,368641536
42,46.18038558959961,552961536,368641536
43,46.569183349609375,552961536,368641536
44,46.81238555908203,552961536,368641536
45,47.162208557128906,552961536,368641536
46,48.019935607910156,552961536,368641536
47,50.05958557128906,552961536,368641536
48,47.523582458496094,552961536,368641536
49,49.23356628417969,552961536,368641536
50,46.34342575073242,552961536,368641536
51,46.725215911865234,552961536,368641536
52,46.52259063720703,552961536,368641536
53,47.00252914428711,552961536,368641536
54,46.643680572509766,552961536,368641536
55,46.83148956298828,552961536,368641536
56,47.43222427368164,552961536,368641536
57,48.435455322265625,552961536,368641536
58,48.474910736083984,552961536,368641536
59,47.16624069213867,552961536,368641536
60,47.47283172607422,552961536,368641536
61,49.916831970214844,552961536,368641536
62,48.82851028442383,552961536,368641536
63,46.65971374511719,552961536,368641536
64,46.38899230957031,552961536,368641536
65,48.217918395996094,552961536,368641536
66,47.9686393737793,552961536,368641536
67,48.79238510131836,552961536,368641536
68,48.90118408203125,552961536,368641536
69,50.351806640625,552961536,368641536
70,48.31379318237305,552961536,368641536
71,46.397823333740234,552961536,368641536
72,47.61750411987305,552961536,368641536
73,46.42009735107422,552961536,368641536
74,47.11529541015625,552961536,368641536
75,46.11366271972656,552961536,368641536
76,46.32774353027344,552961536,368641536
77,46.59958267211914,552961536,368641536
78,47.462623596191406,552961536,368641536
79,47.588191986083984,552961536,368641536
80,47.68735885620117,552961536,368641536
81,47.44492721557617,552961536,368641536
82,47.5032958984375,552961536,368641536
83,48.104862213134766,552961536,368641536
84,46.405601501464844,552961536,368641536
85,49.46480178833008,552961536,368641536
86,48.21718215942383,552961536,368641536
87,49.02070236206055,552961536,368641536
88,49.5546875,552961536,368641536
89,45.78348922729492,552961536,368641536
90,48.059295654296875,552961536,368641536
91,47.08067321777344,552961536,368641536
92,46.38505554199219,552961536,368641536
93,46.089054107666016,552961536,368641536
94,46.32976150512695,552961536,368641536
95,49.216224670410156,552961536,368641536
96,48.23798370361328,552961536,368641536
97,46.48454284667969,552961536,368641536
98,47.34873580932617,552961536,368641536
99,45.71811294555664,552961536,368641536
