iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.034175872802734,552961536,368641536
1,51.01059341430664,552961536,368641536
2,61.669857025146484,552961536,368641536
3,49.43836975097656,552961536,368641536
4,46.630496978759766,552961536,368641536
5,46.67561721801758,552961536,368641536
6,46.76976013183594,552961536,368641536
7,46.58323287963867,552961536,368641536
8,47.18217468261719,552961536,368641536
9,46.40959930419922,552961536,368641536
10,47.29811096191406,552961536,368641536
11,50.776031494140625,552961536,368641536
12,46.72089767456055,552961536,368641536
13,46.24595260620117,552961536,368641536
14,46.410240173339844,552961536,368641536
15,46.357025146484375,552961536,368641536
16,46.33427047729492,552961536,368641536
17,47.27766418457031,552961536,368641536
18,46.9851188659668,552961536,368641536
19,45.77791976928711,552961536,368641536
20,46.27088165283203,552961536,368641536
21,46.4233283996582,552961536,368641536
22,96.556640625,552961536,368641536
23,45.93366241455078,552961536,368641536
24,46.10620880126953,552961536,368641536
25,46.242431640625,552961536,368641536
26,47.29679870605469,552961536,368641536
27,47.6431999206543,552961536,368641536
28,46.447265625,552961536,368641536
29,46.651424407958984,552961536,368641536
30,46.61555099487305,552961536,368641536
31,46.884639739990234,552961536,368641536
32,46.348350524902344,552961536,368641536
33,46.434593200683594,552961536,368641536
34,47.276031494140625,552961536,368641536
35,46.17020797729492,552961536,368641536
36,46.48284912109375,552961536,368641536
37,45.8884162902832,552961536,368641536
38,45.89961624145508,552961536,368641536
39,46.10287857055664,552961536,368641536
40,46.96294403076172,552961536,368641536
41,46.378273010253906,552961536,368641536
42,46.16902542114258,552961536,368641536
43,46.37424087524414,552961536,368641536
44,46.115455627441406,552961536,368641536
45,46.195743560791016,552961536,368641536
46,46.426815032958984,552961536,368641536
47,46.496639251708984,552961536,368641536
48,46.305824279785156,552961536,368641536
49,46.2913932800293,552961536,368641536
50,46.1497917175293,552961536,368641536
51,46.163265228271484,552961536,368641536
52,45.64787292480469,552961536,368641536
53,45.951358795166016,552961536,368641536
54,46.032257080078125,552961536,368641536
55,45.864288330078125,552961536,368641536
56,45.8581428527832,552961536,368641536
57,45.982303619384766,552961536,368641536
58,46.14246368408203,552961536,368641536
59,45.8546257019043,552961536,368641536
60,45.901729583740234,552961536,368641536
61,47.95859146118164,552961536,368641536
62,45.928096771240234,552961536,368641536
63,46.174495697021484,552961536,368641536
64,46.30918502807617,552961536,368641536
65,46.873023986816406,552961536,368641536
66,46.18377685546875,552961536,368641536
67,45.97545623779297,552961536,368641536
68,45.92902374267578,552961536,368641536
69,45.663360595703125,552961536,368641536
70,45.893856048583984,552961536,368641536
71,46.015743255615234,552961536,368641536
72,45.83100891113281,552961536,368641536
73,45.75584030151367,552961536,368641536
74,45.78144073486328,552961536,368641536
75,46.349727630615234,552961536,368641536
76,46.10572814941406,552961536,368641536
77,46.24604797363281,552961536,368641536
78,46.33305740356445,552961536,368641536
79,46.30198287963867,552961536,368641536
80,46.223487854003906,552961536,368641536
81,46.01123046875,552961536,368641536
82,46.2845458984375,552961536,368641536
83,45.876991271972656,552961536,368641536
84,47.08591842651367,552961536,368641536
85,45.814048767089844,552961536,368641536
86,45.94246292114258,552961536,368641536
87,46.18025588989258,552961536,368641536
88,45.97625732421875,552961536,368641536
89,45.889984130859375,552961536,368641536
90,46.24265670776367,552961536,368641536
91,45.92403030395508,552961536,368641536
92,45.65311813354492,552961536,368641536
93,46.149696350097656,552961536,368641536
94,45.77916717529297,552961536,368641536
95,45.82825469970703,552961536,368641536
96,45.86832046508789,552961536,368641536
97,45.825408935546875,552961536,368641536
98,45.89788818359375,552961536,368641536
99,45.636192321777344,552961536,368641536
