iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.92745590209961,552961536,368641536
1,46.798561096191406,552961536,368641536
2,46.56230545043945,552961536,368641536
3,47.02214431762695,552961536,368641536
4,46.603519439697266,552961536,368641536
5,46.74009704589844,552961536,368641536
6,48.18601608276367,552961536,368641536
7,46.54435348510742,552961536,368641536
8,46.38943862915039,552961536,368641536
9,46.36198425292969,552961536,368641536
10,48.93983840942383,552961536,368641536
11,47.29600143432617,552961536,368641536
12,46.682334899902344,552961536,368641536
13,50.548545837402344,552961536,368641536
14,46.09628677368164,552961536,368641536
15,46.28230285644531,552961536,368641536
16,47.40652847290039,552961536,368641536
17,48.14787292480469,552961536,368641536
18,48.23823928833008,552961536,368641536
19,46.27094268798828,552961536,368641536
20,47.1517448425293,552961536,368641536
21,47.04336166381836,552961536,368641536
22,95.39398193359375,552961536,368641536
23,46.05526351928711,552961536,368641536
24,46.736446380615234,552961536,368641536
25,46.14588928222656,552961536,368641536
26,46.253440856933594,552961536,368641536
27,47.9299201965332,552961536,368641536
28,46.01286315917969,552961536,368641536
29,48.74095916748047,552961536,368641536
30,46.764190673828125,552961536,368641536
31,46.58108901977539,552961536,368641536
32,46.378753662109375,552961536,368641536
33,46.50358581542969,552961536,368641536
34,46.50153732299805,552961536,368641536
35,46.13961410522461,552961536,368641536
36,45.74476623535156,552961536,368641536
37,46.02707290649414,552961536,368641536
38,46.1844482421875,552961536,368641536
39,46.19619369506836,552961536,368641536
40,46.27967834472656,552961536,368641536
41,46.415679931640625,552961536,368641536
42,46.224159240722656,552961536,368641536
43,46.44403076171875,552961536,368641536
44,46.169376373291016,552961536,368641536
45,46.21900939941406,552961536,368641536
46,46.09628677368164,552961536,368641536
47,47.128353118896484,552961536,368641536
48,46.87910461425781,552961536,368641536
49,46.30863952636719,552961536,368641536
50,46.09574508666992,552961536,368641536
51,46.09392166137695,552961536,368641536
52,46.11907196044922,552961536,368641536
53,45.93775939941406,552961536,368641536
54,46.08736038208008,552961536,368641536
55,45.89427185058594,552961536,368641536
56,45.7174072265625,552961536,368641536
57,46.14064025878906,552961536,368641536
58,46.234432220458984,552961536,368641536
59,46.21535873413086,552961536,368641536
60,46.15225601196289,552961536,368641536
61,45.955169677734375,552961536,368641536
62,46.15459060668945,552961536,368641536
63,46.16777420043945,552961536,368641536
64,46.05491256713867,552961536,368641536
65,46.1927375793457,552961536,368641536
66,45.86111831665039,552961536,368641536
67,45.9532470703125,552961536,368641536
68,45.69776153564453,552961536,368641536
69,45.50105667114258,552961536,368641536
70,45.861087799072266,552961536,368641536
71,46.18201446533203,552961536,368641536
72,45.650848388671875,552961536,368641536
73,45.77888107299805,552961536,368641536
74,47.80464172363281,552961536,368641536
75,46.428958892822266,552961536,368641536
76,46.067710876464844,552961536,368641536
77,46.01689529418945,552961536,368641536
78,46.26483154296875,552961536,368641536
79,46.11027145385742,552961536,368641536
80,46.46041488647461,552961536,368641536
81,48.42950439453125,552961536,368641536
82,45.96815872192383,552961536,368641536
83,45.92975997924805,552961536,368641536
84,45.8199348449707,552961536,368641536
85,46.210079193115234,552961536,368641536
86,47.06630325317383,552961536,368641536
87,46.008575439453125,552961536,368641536
88,46.02016067504883,552961536,368641536
89,48.08201599121094,552961536,368641536
90,45.99203109741211,552961536,368641536
91,45.88908767700195,552961536,368641536
92,45.77577590942383,552961536,368641536
93,46.15235137939453,552961536,368641536
94,45.816097259521484,552961536,368641536
95,46.001407623291016,552961536,368641536
96,46.47391891479492,552961536,368641536
97,45.902015686035156,552961536,368641536
98,45.785343170166016,552961536,368641536
99,45.58665466308594,552961536,368641536
