iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.33225631713867,4609536,3073536
1,33.721439361572266,4609536,3073536
2,34.8087043762207,4609536,3073536
3,34.28569412231445,4609536,3073536
4,33.10879898071289,4609536,3073536
5,34.68646240234375,4609536,3073536
6,34.0437126159668,4609536,3073536
7,33.742591857910156,4609536,3073536
8,33.93590545654297,4609536,3073536
9,34.51651382446289,4609536,3073536
10,34.95372772216797,4609536,3073536
11,38.53897476196289,4609536,3073536
12,33.761695861816406,4609536,3073536
13,34.01113510131836,4609536,3073536
14,34.63644790649414,4609536,3073536
15,34.89177703857422,4609536,3073536
16,35.836734771728516,4609536,3073536
17,34.00678253173828,4609536,3073536
18,86.66377258300781,4609536,3073536
19,34.10553741455078,4609536,3073536
20,212.87274169921875,4609536,3073536
21,33.616737365722656,4609536,3073536
22,33.83302307128906,4609536,3073536
23,33.181312561035156,4609536,3073536
24,34.51804733276367,4609536,3073536
25,37.59600067138672,4609536,3073536
26,34.56310272216797,4609536,3073536
27,33.070526123046875,4609536,3073536
28,34.514400482177734,4609536,3073536
29,34.55420684814453,4609536,3073536
30,34.44499206542969,4609536,3073536
31,34.32547378540039,4609536,3073536
32,34.33491134643555,4609536,3073536
33,34.10908889770508,4609536,3073536
34,33.64140701293945,4609536,3073536
35,35.39120101928711,4609536,3073536
36,32.69705581665039,4609536,3073536
37,33.91007995605469,4609536,3073536
38,34.25836944580078,4609536,3073536
39,33.600318908691406,4609536,3073536
40,34.65900802612305,4609536,3073536
41,33.86470413208008,4609536,3073536
42,34.09571075439453,4609536,3073536
43,33.66447830200195,4609536,3073536
44,41.09427261352539,4609536,3073536
45,35.74739074707031,4609536,3073536
46,35.15766525268555,4609536,3073536
47,36.5684814453125,4609536,3073536
48,34.28860855102539,4609536,3073536
49,34.38351821899414,4609536,3073536
50,35.00115203857422,4609536,3073536
51,33.027713775634766,4609536,3073536
52,34.301025390625,4609536,3073536
53,34.87257766723633,4609536,3073536
54,34.18880081176758,4609536,3073536
55,33.68678283691406,4609536,3073536
56,33.488033294677734,4609536,3073536
57,34.43775939941406,4609536,3073536
58,34.30588912963867,4609536,3073536
59,34.20470428466797,4609536,3073536
60,36.62371063232422,4609536,3073536
61,34.18598556518555,4609536,3073536
62,33.95276641845703,4609536,3073536
63,35.467041015625,4609536,3073536
64,34.662208557128906,4609536,3073536
65,33.98454284667969,4609536,3073536
66,34.32828903198242,4609536,3073536
67,34.289825439453125,4609536,3073536
68,33.5634880065918,4609536,3073536
69,34.225120544433594,4609536,3073536
70,34.50214385986328,4609536,3073536
71,33.90748977661133,4609536,3073536
72,34.6082878112793,4609536,3073536
73,35.029056549072266,4609536,3073536
74,34.21760177612305,4609536,3073536
75,34.337345123291016,4609536,3073536
76,33.46665573120117,4609536,3073536
77,34.16611099243164,4609536,3073536
78,34.3836784362793,4609536,3073536
79,34.242366790771484,4609536,3073536
80,33.624542236328125,4609536,3073536
81,34.04595184326172,4609536,3073536
82,34.25436782836914,4609536,3073536
83,33.53472137451172,4609536,3073536
84,32.72761535644531,4609536,3073536
85,33.8702392578125,4609536,3073536
86,34.2982063293457,4609536,3073536
87,34.17446517944336,4609536,3073536
88,34.245567321777344,4609536,3073536
89,33.495967864990234,4609536,3073536
90,34.18547058105469,4609536,3073536
91,34.4879035949707,4609536,3073536
92,193.9641571044922,4609536,3073536
93,34.04403305053711,4609536,3073536
94,34.056190490722656,4609536,3073536
95,34.74006271362305,4609536,3073536
96,34.52422332763672,4609536,3073536
97,34.06476974487305,4609536,3073536
98,34.292320251464844,4609536,3073536
99,33.49875259399414,4609536,3073536
