iteration,latency (ms)
0,312.7228698730469
1,313.59674072265625
2,313.8552551269531
3,313.0976867675781
4,313.4525146484375
5,314.6022033691406
6,312.9395751953125
7,313.3128662109375
8,313.4192199707031
9,313.30804443359375
10,313.52099609375
11,313.2652587890625
12,313.7380676269531
13,312.8800354003906
14,313.6519775390625
15,312.88360595703125
16,313.4329528808594
17,313.5423889160156
18,312.9989929199219
19,313.1955871582031
20,313.8991394042969
21,313.217529296875
22,313.4036865234375
23,312.9990539550781
24,313.4557189941406
25,313.2193298339844
26,313.3260803222656
27,313.4958190917969
28,312.94720458984375
29,313.0712585449219
30,313.2845764160156
31,312.9020080566406
32,313.774658203125
33,313.6934509277344
34,313.8462219238281
35,313.6286926269531
36,314.5592346191406
37,313.1365661621094
38,313.6065673828125
39,313.48822021484375
40,313.2240905761719
41,313.8785705566406
42,313.3092346191406
43,312.27630615234375
44,313.27593994140625
45,313.0974426269531
46,313.3638916015625
47,313.4650573730469
48,313.4134521484375
49,313.496337890625
50,313.1634521484375
51,313.4345703125
52,313.3202819824219
53,313.19158935546875
54,313.1628112792969
55,313.5782470703125
56,313.0388488769531
57,312.93426513671875
58,312.9986572265625
59,312.6957702636719
60,314.07232666015625
61,313.2325744628906
62,313.7855224609375
63,313.5230407714844
64,313.12762451171875
65,313.4688415527344
66,313.2702941894531
67,314.5610046386719
68,312.8239440917969
69,313.16400146484375
70,313.4098815917969
71,312.99932861328125
72,313.47088623046875
73,313.0791320800781
74,313.7726135253906
75,313.06414794921875
76,312.89019775390625
77,313.23797607421875
78,313.7384033203125
79,313.50390625
80,313.428466796875
81,313.71978759765625
82,313.01568603515625
83,313.3074035644531
84,313.5037841796875
85,313.39727783203125
86,312.7464904785156
87,312.90460205078125
88,313.50567626953125
89,313.3552551269531
90,314.083740234375
91,313.52862548828125
92,313.2163391113281
93,313.0538330078125
94,312.7617492675781
95,313.2897033691406
96,313.8365173339844
97,312.842041015625
98,313.4024658203125
99,313.4099426269531
