iteration,latency (ms)
0,312.87213134765625
1,313.0893249511719
2,313.1584167480469
3,312.9513244628906
4,313.779052734375
5,314.2345886230469
6,313.4180603027344
7,313.531494140625
8,313.4669189453125
9,313.0501403808594
10,313.4981689453125
11,313.5651550292969
12,313.0313720703125
13,313.484130859375
14,313.4302978515625
15,312.93798828125
16,312.7587890625
17,313.42230224609375
18,313.26654052734375
19,312.7347717285156
20,313.7856140136719
21,312.9777526855469
22,312.9530029296875
23,312.7322998046875
24,313.45550537109375
25,313.7135009765625
26,313.0817565917969
27,313.7998046875
28,313.54400634765625
29,313.0078125
30,313.3680419921875
31,312.6517333984375
32,313.42919921875
33,313.747802734375
34,313.34991455078125
35,313.41326904296875
36,313.4787902832031
37,312.93701171875
38,313.763671875
39,312.936767578125
40,313.5021057128906
41,313.34326171875
42,313.5657958984375
43,313.3218994140625
44,313.3910827636719
45,313.4827575683594
46,313.2089538574219
47,313.7488708496094
48,313.1257629394531
49,313.515869140625
50,313.43524169921875
51,313.635009765625
52,313.7871398925781
53,312.5171203613281
54,313.1633605957031
55,312.9583435058594
56,313.0835266113281
57,313.5718688964844
58,313.0832824707031
59,313.05731201171875
60,313.5314636230469
61,312.889404296875
62,313.44525146484375
63,313.1103210449219
64,312.9181823730469
65,313.8589172363281
66,313.2936706542969
67,312.6380310058594
68,313.250732421875
69,313.40118408203125
70,312.8467102050781
71,312.5660705566406
72,313.531982421875
73,313.95867919921875
74,313.1943054199219
75,312.8468017578125
76,313.5096435546875
77,313.1050109863281
78,313.7403259277344
79,313.5176696777344
80,312.7196350097656
81,313.11358642578125
82,313.1703796386719
83,312.9228210449219
84,312.88616943359375
85,313.39129638671875
86,313.5311584472656
87,313.3642578125
88,313.2800598144531
89,313.0052185058594
90,313.1751403808594
91,313.5802307128906
92,313.4900207519531
93,313.5614013671875
94,313.3130187988281
95,312.78857421875
96,312.8311462402344
97,313.45965576171875
98,313.50701904296875
99,313.175048828125
