iteration,latency (ms)
0,4.512256145477295
1,4.574399948120117
2,4.463840007781982
3,4.538400173187256
4,4.979519844055176
5,4.5326080322265625
6,4.497983932495117
7,4.507359981536865
8,4.492415904998779
9,4.523615837097168
10,4.470240116119385
11,4.486080169677734
12,4.534495830535889
13,4.539360046386719
14,4.5382399559021
15,4.520448207855225
16,4.458432197570801
17,4.527520179748535
18,4.523680210113525
19,4.502048015594482
20,4.498784065246582
21,4.558976173400879
22,4.540351867675781
23,4.510687828063965
24,4.486976146697998
25,4.545248031616211
26,4.513216018676758
27,4.59603214263916
28,4.531680107116699
29,4.525087833404541
30,4.458208084106445
31,4.4967041015625
32,4.517375946044922
33,4.565120220184326
34,4.445343971252441
35,4.494080066680908
36,4.522719860076904
37,4.505536079406738
38,4.515456199645996
39,4.503615856170654
40,4.519839763641357
41,4.493408203125
42,4.515391826629639
43,4.538496017456055
44,4.490911960601807
45,4.536640167236328
46,4.515488147735596
47,4.491936206817627
48,4.516384124755859
49,4.527359962463379
50,4.485087871551514
51,4.516448020935059
52,4.51804780960083
53,4.550591945648193
54,4.4659199714660645
55,4.521471977233887
56,4.528575897216797
57,4.5472002029418945
58,4.516672134399414
59,4.534336090087891
60,4.505919933319092
61,4.525631904602051
62,4.5
63,4.530911922454834
64,4.487616062164307
65,4.509952068328857
66,4.514527797698975
67,4.502880096435547
68,4.4824957847595215
69,4.507775783538818
70,4.468416213989258
71,4.51584005355835
72,4.487904071807861
73,4.5340800285339355
74,4.51148796081543
75,4.509920120239258
76,4.514368057250977
77,4.5015997886657715
78,4.491744041442871
79,4.502272129058838
80,4.515903949737549
81,4.555103778839111
82,4.469535827636719
83,4.5120320320129395
84,4.514016151428223
85,4.538015842437744
86,4.498496055603027
87,4.527520179748535
88,4.537631988525391
89,4.531968116760254
90,4.507552146911621
91,4.499423980712891
92,4.496992111206055
93,4.538464069366455
94,4.494783878326416
95,4.4640960693359375
96,4.494592189788818
97,4.52188777923584
98,4.463840007781982
99,4.4884161949157715
