iteration,latency (ms)
0,314.2802429199219
1,313.77410888671875
2,314.61572265625
3,313.9859619140625
4,312.7417297363281
5,315.54559326171875
6,313.9161682128906
7,313.0084228515625
8,316.45648193359375
9,312.2637023925781
10,312.76153564453125
11,313.74163818359375
12,316.0439147949219
13,313.1120300292969
14,314.1480712890625
15,316.6277160644531
16,314.166259765625
17,315.9438171386719
18,314.6448669433594
19,314.4644470214844
20,313.3043212890625
21,313.6282043457031
22,315.6903076171875
23,314.85015869140625
24,315.5218505859375
25,314.36444091796875
26,313.3466796875
27,314.8570556640625
28,313.3100891113281
29,313.30804443359375
30,316.0986022949219
31,313.8501892089844
32,314.1801452636719
33,315.9120788574219
34,313.0845642089844
35,312.67840576171875
36,314.4738464355469
37,313.45635986328125
38,314.4070739746094
39,314.4718933105469
40,312.93792724609375
41,312.9316711425781
42,313.248046875
43,316.4217529296875
44,314.65283203125
45,315.87835693359375
46,316.9754638671875
47,313.51629638671875
48,314.4538879394531
49,312.9989318847656
50,313.0431213378906
51,313.0710754394531
52,313.76641845703125
53,316.6600036621094
54,314.86328125
55,314.7846984863281
56,313.396728515625
57,314.36810302734375
58,313.32366943359375
59,313.4212951660156
60,314.032470703125
61,312.55206298828125
62,314.7464599609375
63,315.5638427734375
64,314.4131774902344
65,316.14154052734375
66,316.4002990722656
67,315.6884460449219
68,313.10919189453125
69,314.6574401855469
70,313.53253173828125
71,312.5553894042969
72,312.4827880859375
73,313.2995910644531
74,315.70037841796875
75,315.4960021972656
76,315.40802001953125
77,314.57830810546875
78,315.03045654296875
79,313.1774597167969
80,317.6314392089844
81,314.80743408203125
82,313.8664855957031
83,312.6815185546875
84,313.7070617675781
85,313.38800048828125
86,313.3768310546875
87,315.37286376953125
88,314.4432678222656
89,314.7876281738281
90,314.4445495605469
91,313.27191162109375
92,313.4537048339844
93,313.3470458984375
94,314.0036926269531
95,314.2086181640625
96,312.447509765625
97,313.6118469238281
98,313.2892150878906
99,312.8648376464844
