iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3969.380126953125,552961536,368641536
1,40.01801681518555,552961536,368641536
2,39.92911911010742,552961536,368641536
3,39.93065643310547,552961536,368641536
4,41.70502471923828,552961536,368641536
5,45.941184997558594,552961536,368641536
6,42.14195251464844,552961536,368641536
7,42.30652618408203,552961536,368641536
8,39.7694091796875,552961536,368641536
9,41.08755111694336,552961536,368641536
10,41.58585739135742,552961536,368641536
11,40.42720031738281,552961536,368641536
12,42.156959533691406,552961536,368641536
13,43.301055908203125,552961536,368641536
14,41.364959716796875,552961536,368641536
15,39.688255310058594,552961536,368641536
16,126.41535949707031,552961536,368641536
17,42.662784576416016,552961536,368641536
18,93.18057250976562,552961536,368641536
19,53.38844680786133,552961536,368641536
20,42.84729766845703,552961536,368641536
21,45.190399169921875,552961536,368641536
22,45.83113479614258,552961536,368641536
23,41.87295913696289,552961536,368641536
24,91.10620880126953,552961536,368641536
25,39.626590728759766,552961536,368641536
26,40.015777587890625,552961536,368641536
27,45.004417419433594,552961536,368641536
28,44.96227264404297,552961536,368641536
29,42.52399826049805,552961536,368641536
30,42.026206970214844,552961536,368641536
31,44.21836853027344,552961536,368641536
32,42.279136657714844,552961536,368641536
33,39.843326568603516,552961536,368641536
34,39.69526290893555,552961536,368641536
35,44.834110260009766,552961536,368641536
36,39.716064453125,552961536,368641536
37,41.680320739746094,552961536,368641536
38,40.354270935058594,552961536,368641536
39,39.87807846069336,552961536,368641536
40,40.78307342529297,552961536,368641536
41,40.105953216552734,552961536,368641536
42,40.14265441894531,552961536,368641536
43,41.681312561035156,552961536,368641536
44,40.21123123168945,552961536,368641536
45,40.828224182128906,552961536,368641536
46,43.44166564941406,552961536,368641536
47,42.155006408691406,552961536,368641536
48,39.80729675292969,552961536,368641536
49,40.175071716308594,552961536,368641536
50,40.47452926635742,552961536,368641536
51,40.70524978637695,552961536,368641536
52,40.41987228393555,552961536,368641536
53,40.44732666015625,552961536,368641536
54,39.809600830078125,552961536,368641536
55,40.45862579345703,552961536,368641536
56,41.62713623046875,552961536,368641536
57,40.21699142456055,552961536,368641536
58,40.071712493896484,552961536,368641536
59,40.74403381347656,552961536,368641536
60,40.28553771972656,552961536,368641536
61,40.28566360473633,552961536,368641536
62,40.89120101928711,552961536,368641536
63,40.72217559814453,552961536,368641536
64,40.10211181640625,552961536,368641536
65,42.94870376586914,552961536,368641536
66,41.87449645996094,552961536,368641536
67,39.958560943603516,552961536,368641536
68,39.814208984375,552961536,368641536
69,42.455169677734375,552961536,368641536
70,39.9337272644043,552961536,368641536
71,40.46428680419922,552961536,368641536
72,39.82780838012695,552961536,368641536
73,40.24089431762695,552961536,368641536
74,39.63536071777344,552961536,368641536
75,41.64147186279297,552961536,368641536
76,40.297054290771484,552961536,368641536
77,40.11280059814453,552961536,368641536
78,40.38959884643555,552961536,368641536
79,39.868961334228516,552961536,368641536
80,40.65398406982422,552961536,368641536
81,39.97359848022461,552961536,368641536
82,250.3486328125,552961536,368641536
83,40.467071533203125,552961536,368641536
84,40.15987014770508,552961536,368641536
85,41.49177551269531,552961536,368641536
86,44.62348937988281,552961536,368641536
87,40.362335205078125,552961536,368641536
88,40.27676773071289,552961536,368641536
89,40.441505432128906,552961536,368641536
90,41.152862548828125,552961536,368641536
91,40.396671295166016,552961536,368641536
92,39.7108154296875,552961536,368641536
93,40.5299186706543,552961536,368641536
94,39.63987350463867,552961536,368641536
95,40.15510559082031,552961536,368641536
96,40.06816101074219,552961536,368641536
97,40.55535888671875,552961536,368641536
98,40.33491134643555,552961536,368641536
99,40.224830627441406,552961536,368641536
