iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,73.19913482666016,552961536,368641536
1,40.43983840942383,552961536,368641536
2,39.901344299316406,552961536,368641536
3,40.402305603027344,552961536,368641536
4,40.302207946777344,552961536,368641536
5,39.993438720703125,552961536,368641536
6,40.02707290649414,552961536,368641536
7,41.15033721923828,552961536,368641536
8,40.071937561035156,552961536,368641536
9,41.578880310058594,552961536,368641536
10,42.97785568237305,552961536,368641536
11,39.98672103881836,552961536,368641536
12,39.98252868652344,552961536,368641536
13,40.0263671875,552961536,368641536
14,39.84783935546875,552961536,368641536
15,40.83542251586914,552961536,368641536
16,39.978336334228516,552961536,368641536
17,44.758174896240234,552961536,368641536
18,57.515838623046875,552961536,368641536
19,39.84483337402344,552961536,368641536
20,40.171390533447266,552961536,368641536
21,40.48147201538086,552961536,368641536
22,40.21158218383789,552961536,368641536
23,39.889888763427734,552961536,368641536
24,92.71366119384766,552961536,368641536
25,39.929534912109375,552961536,368641536
26,40.011775970458984,552961536,368641536
27,42.32649612426758,552961536,368641536
28,39.78163146972656,552961536,368641536
29,40.2490234375,552961536,368641536
30,41.2496337890625,552961536,368641536
31,39.80393600463867,552961536,368641536
32,39.651649475097656,552961536,368641536
33,40.01299285888672,552961536,368641536
34,39.91267013549805,552961536,368641536
35,42.781856536865234,552961536,368641536
36,40.20252990722656,552961536,368641536
37,39.98195266723633,552961536,368641536
38,40.154945373535156,552961536,368641536
39,39.7663688659668,552961536,368641536
40,39.791648864746094,552961536,368641536
41,39.86460876464844,552961536,368641536
42,39.94313430786133,552961536,368641536
43,39.73583984375,552961536,368641536
44,39.72528076171875,552961536,368641536
45,40.6525764465332,552961536,368641536
46,40.3067512512207,552961536,368641536
47,40.088897705078125,552961536,368641536
48,39.76291275024414,552961536,368641536
49,40.2088623046875,552961536,368641536
50,40.34646224975586,552961536,368641536
51,41.04131317138672,552961536,368641536
52,39.891231536865234,552961536,368641536
53,40.28335952758789,552961536,368641536
54,39.885982513427734,552961536,368641536
55,40.250144958496094,552961536,368641536
56,40.19667053222656,552961536,368641536
57,40.2955207824707,552961536,368641536
58,40.360801696777344,552961536,368641536
59,40.34159851074219,552961536,368641536
60,41.567230224609375,552961536,368641536
61,41.243614196777344,552961536,368641536
62,40.393184661865234,552961536,368641536
63,40.666465759277344,552961536,368641536
64,39.825408935546875,552961536,368641536
65,40.249183654785156,552961536,368641536
66,40.49043273925781,552961536,368641536
67,40.27711868286133,552961536,368641536
68,40.67027282714844,552961536,368641536
69,40.21769714355469,552961536,368641536
70,39.8073616027832,552961536,368641536
71,40.16960144042969,552961536,368641536
72,39.71750259399414,552961536,368641536
73,40.36569595336914,552961536,368641536
74,40.42339324951172,552961536,368641536
75,40.3787841796875,552961536,368641536
76,40.43337631225586,552961536,368641536
77,39.77775955200195,552961536,368641536
78,40.03916931152344,552961536,368641536
79,39.69839859008789,552961536,368641536
80,39.838111877441406,552961536,368641536
81,40.1959342956543,552961536,368641536
82,40.417598724365234,552961536,368641536
83,40.33875274658203,552961536,368641536
84,39.73769760131836,552961536,368641536
85,41.30739212036133,552961536,368641536
86,40.30051040649414,552961536,368641536
87,40.26736068725586,552961536,368641536
88,39.91097640991211,552961536,368641536
89,40.26249694824219,552961536,368641536
90,41.25126266479492,552961536,368641536
91,40.36854553222656,552961536,368641536
92,41.5153923034668,552961536,368641536
93,41.28627014160156,552961536,368641536
94,40.384735107421875,552961536,368641536
95,40.66963195800781,552961536,368641536
96,39.84038543701172,552961536,368641536
97,40.430110931396484,552961536,368641536
98,39.94499206542969,552961536,368641536
99,42.520511627197266,552961536,368641536
