iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.86790466308594,552961536,368641536
1,40.070430755615234,552961536,368641536
2,41.139713287353516,552961536,368641536
3,40.24553680419922,552961536,368641536
4,40.255455017089844,552961536,368641536
5,43.170143127441406,552961536,368641536
6,40.20915222167969,552961536,368641536
7,40.05331039428711,552961536,368641536
8,40.04867172241211,552961536,368641536
9,40.84172821044922,552961536,368641536
10,41.53036880493164,552961536,368641536
11,40.05606460571289,552961536,368641536
12,39.98819351196289,552961536,368641536
13,41.76598358154297,552961536,368641536
14,41.141822814941406,552961536,368641536
15,40.048736572265625,552961536,368641536
16,39.91356658935547,552961536,368641536
17,92.52143859863281,552961536,368641536
18,40.00291061401367,552961536,368641536
19,39.94822311401367,552961536,368641536
20,40.00553512573242,552961536,368641536
21,40.002689361572266,552961536,368641536
22,41.269439697265625,552961536,368641536
23,66.10073852539062,552961536,368641536
24,39.94688034057617,552961536,368641536
25,39.90739059448242,552961536,368641536
26,40.114784240722656,552961536,368641536
27,40.1492805480957,552961536,368641536
28,39.62908935546875,552961536,368641536
29,41.47526550292969,552961536,368641536
30,39.69091033935547,552961536,368641536
31,39.824127197265625,552961536,368641536
32,39.77590560913086,552961536,368641536
33,41.023231506347656,552961536,368641536
34,40.239681243896484,552961536,368641536
35,39.80806350708008,552961536,368641536
36,39.929439544677734,552961536,368641536
37,39.872894287109375,552961536,368641536
38,39.84297561645508,552961536,368641536
39,40.010494232177734,552961536,368641536
40,40.148990631103516,552961536,368641536
41,40.75455856323242,552961536,368641536
42,39.69363021850586,552961536,368641536
43,39.611873626708984,552961536,368641536
44,39.847713470458984,552961536,368641536
45,40.459999084472656,552961536,368641536
46,39.88240051269531,552961536,368641536
47,40.37343978881836,552961536,368641536
48,39.57347106933594,552961536,368641536
49,40.01443099975586,552961536,368641536
50,40.29993438720703,552961536,368641536
51,39.61772918701172,552961536,368641536
52,40.343326568603516,552961536,368641536
53,39.83369445800781,552961536,368641536
54,40.24515151977539,552961536,368641536
55,40.11382293701172,552961536,368641536
56,40.1828498840332,552961536,368641536
57,40.31523132324219,552961536,368641536
58,39.633663177490234,552961536,368641536
59,40.51087951660156,552961536,368641536
60,40.11920166015625,552961536,368641536
61,40.07929611206055,552961536,368641536
62,41.1577262878418,552961536,368641536
63,40.361854553222656,552961536,368641536
64,40.50387191772461,552961536,368641536
65,40.345088958740234,552961536,368641536
66,39.56243133544922,552961536,368641536
67,40.31292724609375,552961536,368641536
68,40.10960006713867,552961536,368641536
69,40.41427230834961,552961536,368641536
70,40.142784118652344,552961536,368641536
71,40.54108810424805,552961536,368641536
72,39.73616027832031,552961536,368641536
73,40.24291229248047,552961536,368641536
74,40.165313720703125,552961536,368641536
75,41.431678771972656,552961536,368641536
76,39.76128005981445,552961536,368641536
77,40.40156936645508,552961536,368641536
78,39.567649841308594,552961536,368641536
79,40.472225189208984,552961536,368641536
80,41.00300979614258,552961536,368641536
81,40.54207992553711,552961536,368641536
82,41.173728942871094,552961536,368641536
83,40.41801452636719,552961536,368641536
84,40.02140808105469,552961536,368641536
85,40.44278335571289,552961536,368641536
86,40.07020950317383,552961536,368641536
87,40.195648193359375,552961536,368641536
88,40.65683364868164,552961536,368641536
89,40.625057220458984,552961536,368641536
90,40.36659240722656,552961536,368641536
91,39.73548889160156,552961536,368641536
92,40.601375579833984,552961536,368641536
93,40.41398239135742,552961536,368641536
94,40.488094329833984,552961536,368641536
95,40.040287017822266,552961536,368641536
96,40.267616271972656,552961536,368641536
97,40.392574310302734,552961536,368641536
98,39.93929672241211,552961536,368641536
99,39.808448791503906,552961536,368641536
