iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.7248649597168,552961536,368641536
1,41.694305419921875,552961536,368641536
2,43.557472229003906,552961536,368641536
3,40.920257568359375,552961536,368641536
4,87.67113494873047,552961536,368641536
5,40.890560150146484,552961536,368641536
6,40.791744232177734,552961536,368641536
7,40.92521667480469,552961536,368641536
8,41.3928337097168,552961536,368641536
9,40.788543701171875,552961536,368641536
10,67.89091491699219,552961536,368641536
11,40.735870361328125,552961536,368641536
12,41.26358413696289,552961536,368641536
13,43.4156494140625,552961536,368641536
14,40.68048095703125,552961536,368641536
15,40.74848175048828,552961536,368641536
16,40.67910385131836,552961536,368641536
17,40.76860809326172,552961536,368641536
18,40.75459289550781,552961536,368641536
19,40.74739074707031,552961536,368641536
20,40.70006561279297,552961536,368641536
21,40.77503967285156,552961536,368641536
22,40.68096160888672,552961536,368641536
23,40.833377838134766,552961536,368641536
24,40.86137771606445,552961536,368641536
25,40.830814361572266,552961536,368641536
26,40.720767974853516,552961536,368641536
27,40.81100845336914,552961536,368641536
28,40.79609680175781,552961536,368641536
29,40.683841705322266,552961536,368641536
30,40.733665466308594,552961536,368641536
31,40.822879791259766,552961536,368641536
32,40.674015045166016,552961536,368641536
33,40.82611083984375,552961536,368641536
34,40.757118225097656,552961536,368641536
35,40.67228698730469,552961536,368641536
36,40.82243347167969,552961536,368641536
37,42.37139129638672,552961536,368641536
38,40.764671325683594,552961536,368641536
39,40.70723342895508,552961536,368641536
40,40.60745620727539,552961536,368641536
41,40.72777557373047,552961536,368641536
42,40.604190826416016,552961536,368641536
43,41.15849685668945,552961536,368641536
44,40.824703216552734,552961536,368641536
45,40.678016662597656,552961536,368641536
46,40.6776008605957,552961536,368641536
47,40.73040008544922,552961536,368641536
48,41.304351806640625,552961536,368641536
49,41.4667854309082,552961536,368641536
50,40.83212661743164,552961536,368641536
51,41.05763244628906,552961536,368641536
52,40.89641571044922,552961536,368641536
53,40.67603302001953,552961536,368641536
54,40.784671783447266,552961536,368641536
55,41.72630310058594,552961536,368641536
56,40.74934387207031,552961536,368641536
57,41.13734436035156,552961536,368641536
58,40.695838928222656,552961536,368641536
59,40.80723190307617,552961536,368641536
60,40.69206237792969,552961536,368641536
61,40.725921630859375,552961536,368641536
62,40.58550262451172,552961536,368641536
63,40.93446350097656,552961536,368641536
64,40.7573127746582,552961536,368641536
65,40.6671028137207,552961536,368641536
66,40.71235275268555,552961536,368641536
67,40.71507263183594,552961536,368641536
68,41.225887298583984,552961536,368641536
69,40.89363098144531,552961536,368641536
70,40.95987319946289,552961536,368641536
71,41.00297546386719,552961536,368641536
72,41.046783447265625,552961536,368641536
73,40.946014404296875,552961536,368641536
74,41.80329513549805,552961536,368641536
75,41.18988800048828,552961536,368641536
76,41.04412841796875,552961536,368641536
77,40.89449691772461,552961536,368641536
78,41.7624626159668,552961536,368641536
79,40.97353744506836,552961536,368641536
80,40.872833251953125,552961536,368641536
81,41.04902267456055,552961536,368641536
82,42.88275146484375,552961536,368641536
83,41.543006896972656,552961536,368641536
84,40.816959381103516,552961536,368641536
85,41.0074577331543,552961536,368641536
86,40.835296630859375,552961536,368641536
87,40.99296188354492,552961536,368641536
88,40.98774337768555,552961536,368641536
89,41.01081466674805,552961536,368641536
90,40.98012924194336,552961536,368641536
91,40.756256103515625,552961536,368641536
92,44.25494384765625,552961536,368641536
93,41.00342559814453,552961536,368641536
94,41.20649719238281,552961536,368641536
95,41.109375,552961536,368641536
96,40.93302536010742,552961536,368641536
97,41.17897415161133,552961536,368641536
98,40.74998474121094,552961536,368641536
99,41.29132843017578,552961536,368641536
