iteration,latency (ms)
0,314.04241943359375
1,314.5396728515625
2,313.9447021484375
3,314.04010009765625
4,314.57330322265625
5,314.2478332519531
6,314.4969177246094
7,313.7716979980469
8,313.92138671875
9,314.73187255859375
10,314.2891845703125
11,314.4997863769531
12,314.5347900390625
13,313.9856262207031
14,313.199951171875
15,313.8598937988281
16,313.7948303222656
17,313.8529968261719
18,313.3583068847656
19,314.366455078125
20,314.05816650390625
21,313.7347412109375
22,313.7956237792969
23,314.17254638671875
24,313.9353942871094
25,314.19482421875
26,314.3934020996094
27,314.2716979980469
28,314.3653259277344
29,313.57171630859375
30,314.3497619628906
31,314.557373046875
32,314.12176513671875
33,315.0401916503906
34,314.6286315917969
35,313.97381591796875
36,314.00543212890625
37,314.1058044433594
38,313.7767333984375
39,314.1097717285156
40,313.8981018066406
41,313.580810546875
42,314.4720458984375
43,313.6634521484375
44,314.70660400390625
45,314.2315368652344
46,313.88763427734375
47,313.82586669921875
48,314.2651672363281
49,313.8317565917969
50,314.3977355957031
51,314.7095642089844
52,314.527099609375
53,314.36212158203125
54,314.9085998535156
55,314.063232421875
56,314.36651611328125
57,314.4296569824219
58,314.016357421875
59,314.5276794433594
60,314.58209228515625
61,314.28045654296875
62,314.36541748046875
63,314.39984130859375
64,313.7661437988281
65,314.22515869140625
66,314.56622314453125
67,314.6192321777344
68,314.1449890136719
69,313.8057861328125
70,314.4775695800781
71,313.5416259765625
72,314.7672424316406
73,314.1383056640625
74,314.4565734863281
75,313.78814697265625
76,314.53509521484375
77,314.640869140625
78,313.9648132324219
79,314.1873474121094
80,314.2925720214844
81,314.5616455078125
82,314.55340576171875
83,314.3517150878906
84,314.6342468261719
85,314.49444580078125
86,314.1522216796875
87,314.4696044921875
88,314.61456298828125
89,314.7734680175781
90,315.0920715332031
91,313.8991394042969
92,314.0544128417969
93,314.3778381347656
94,314.3226623535156
95,313.4583435058594
96,313.706298828125
97,313.975341796875
98,314.16717529296875
99,314.0820617675781
