iteration,latency (ms)
0,315.0167236328125
1,314.3992614746094
2,314.65283203125
3,313.6744079589844
4,313.7696533203125
5,314.1021728515625
6,313.5558776855469
7,313.7476806640625
8,314.27801513671875
9,314.73297119140625
10,314.045166015625
11,314.3358154296875
12,314.498291015625
13,314.4057922363281
14,314.2192077636719
15,313.86590576171875
16,313.8810119628906
17,314.1075134277344
18,314.2232360839844
19,313.8951416015625
20,314.37078857421875
21,314.538330078125
22,314.4488830566406
23,313.6219787597656
24,313.6608581542969
25,313.8847351074219
26,313.6846923828125
27,313.6244812011719
28,313.4371643066406
29,314.28802490234375
30,314.1598205566406
31,314.0067138671875
32,313.2313232421875
33,314.5937194824219
34,313.4832763671875
35,313.5777893066406
36,314.1570739746094
37,314.8039245605469
38,313.91253662109375
39,313.99041748046875
40,314.3809814453125
41,314.32611083984375
42,313.75732421875
43,314.310546875
44,314.70086669921875
45,314.2408447265625
46,313.8382568359375
47,313.5053405761719
48,313.8373107910156
49,314.7840270996094
50,314.02520751953125
51,314.07281494140625
52,314.0022277832031
53,314.3408203125
54,314.2680358886719
55,314.2901306152344
56,314.43756103515625
57,314.0296936035156
58,314.5224304199219
59,314.0751953125
60,313.55853271484375
61,314.07855224609375
62,314.29266357421875
63,314.2281188964844
64,314.207275390625
65,313.9561462402344
66,314.09375
67,314.36138916015625
68,313.9906921386719
69,314.0802001953125
70,314.3579406738281
71,314.7755432128906
72,314.5534973144531
73,314.09930419921875
74,314.5663757324219
75,314.4599609375
76,313.8144226074219
77,314.7503662109375
78,314.6114501953125
79,313.6637268066406
80,314.2879333496094
81,314.23236083984375
82,314.611572265625
83,314.541748046875
84,314.261962890625
85,314.95404052734375
86,314.6309509277344
87,315.1414489746094
88,313.9392395019531
89,314.5398864746094
90,314.41290283203125
91,313.8922119140625
92,314.2600402832031
93,313.9644775390625
94,313.9937744140625
95,314.15277099609375
96,314.09478759765625
97,313.8695983886719
98,313.07086181640625
99,314.5772705078125
