iteration,latency (ms)
0,314.49029541015625
1,313.39642333984375
2,313.2748107910156
3,315.2024230957031
4,315.51171875
5,314.1494445800781
6,312.9090881347656
7,314.5043029785156
8,313.25677490234375
9,315.16778564453125
10,314.4848327636719
11,314.6083068847656
12,314.2260437011719
13,313.7358703613281
14,316.52740478515625
15,314.229248046875
16,313.47442626953125
17,313.5323181152344
18,313.9402770996094
19,314.6409912109375
20,313.650146484375
21,313.6485900878906
22,313.7727355957031
23,313.1668395996094
24,313.89501953125
25,313.5683288574219
26,313.2736511230469
27,314.7720031738281
28,314.37078857421875
29,315.6935729980469
30,313.1344299316406
31,314.0296936035156
32,314.6338195800781
33,317.0739440917969
34,314.3517150878906
35,315.1502380371094
36,316.318603515625
37,314.126953125
38,315.267822265625
39,315.2970275878906
40,315.62835693359375
41,314.6888122558594
42,315.96124267578125
43,314.1844787597656
44,314.2121887207031
45,315.57916259765625
46,314.0818176269531
47,313.57757568359375
48,314.2926940917969
49,315.0126953125
50,314.5603332519531
51,314.94586181640625
52,316.88299560546875
53,315.34625244140625
54,313.8328857421875
55,314.0555725097656
56,312.9970703125
57,313.5401916503906
58,313.4492492675781
59,313.4189453125
60,313.6650390625
61,313.89764404296875
62,313.5827331542969
63,313.6352844238281
64,313.27386474609375
65,312.957275390625
66,313.7101745605469
67,313.4898681640625
68,313.5909118652344
69,313.0864562988281
70,313.72454833984375
71,313.17999267578125
72,314.8671569824219
73,313.2657165527344
74,312.9580383300781
75,313.0058898925781
76,313.6759033203125
77,314.19097900390625
78,314.02069091796875
79,313.7135009765625
80,313.2531433105469
81,312.9585266113281
82,313.1895446777344
83,313.8358154296875
84,312.8009338378906
85,314.0979309082031
86,313.3588562011719
87,314.23516845703125
88,313.7794494628906
89,313.26220703125
90,314.5955810546875
91,313.0157775878906
92,313.58770751953125
93,313.8503723144531
94,314.5420227050781
95,314.2584533691406
96,315.973876953125
97,313.4886779785156
98,314.2173767089844
99,313.3278503417969
