iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.804222106933594,22119936,14747136
1,40.418975830078125,22119936,14747136
2,38.77910232543945,22119936,14747136
3,37.96857452392578,22119936,14747136
4,36.154720306396484,22119936,14747136
5,36.74777603149414,22119936,14747136
6,37.67023849487305,22119936,14747136
7,38.0118408203125,22119936,14747136
8,37.82166290283203,22119936,14747136
9,37.84019088745117,22119936,14747136
10,36.016639709472656,22119936,14747136
11,43.22028732299805,22119936,14747136
12,36.57875061035156,22119936,14747136
13,36.63142395019531,22119936,14747136
14,38.25983810424805,22119936,14747136
15,36.325313568115234,22119936,14747136
16,37.86137771606445,22119936,14747136
17,50.55478286743164,22119936,14747136
18,36.83283233642578,22119936,14747136
19,40.332096099853516,22119936,14747136
20,36.941375732421875,22119936,14747136
21,37.562400817871094,22119936,14747136
22,37.467201232910156,22119936,14747136
23,39.554046630859375,22119936,14747136
24,37.84998321533203,22119936,14747136
25,38.30985641479492,22119936,14747136
26,35.744415283203125,22119936,14747136
27,37.397953033447266,22119936,14747136
28,38.547359466552734,22119936,14747136
29,36.47321701049805,22119936,14747136
30,48.62940979003906,22119936,14747136
31,37.68115234375,22119936,14747136
32,37.53587341308594,22119936,14747136
33,38.25513458251953,22119936,14747136
34,50.274688720703125,22119936,14747136
35,37.277793884277344,22119936,14747136
36,38.46966552734375,22119936,14747136
37,39.1962890625,22119936,14747136
38,46.64883041381836,22119936,14747136
39,50.625953674316406,22119936,14747136
40,37.34739303588867,22119936,14747136
41,38.15439987182617,22119936,14747136
42,51.97417449951172,22119936,14747136
43,39.656864166259766,22119936,14747136
44,36.726497650146484,22119936,14747136
45,37.35871887207031,22119936,14747136
46,37.404319763183594,22119936,14747136
47,36.58671951293945,22119936,14747136
48,37.015296936035156,22119936,14747136
49,36.94489669799805,22119936,14747136
50,36.67884826660156,22119936,14747136
51,36.87196731567383,22119936,14747136
52,36.025184631347656,22119936,14747136
53,35.6220817565918,22119936,14747136
54,37.6578254699707,22119936,14747136
55,50.84956741333008,22119936,14747136
56,44.645599365234375,22119936,14747136
57,37.79564666748047,22119936,14747136
58,36.71184158325195,22119936,14747136
59,36.99318313598633,22119936,14747136
60,36.918495178222656,22119936,14747136
61,37.76182556152344,22119936,14747136
62,38.374752044677734,22119936,14747136
63,48.10236740112305,22119936,14747136
64,38.71334457397461,22119936,14747136
65,37.822303771972656,22119936,14747136
66,36.51724624633789,22119936,14747136
67,41.263519287109375,22119936,14747136
68,38.47209548950195,22119936,14747136
69,36.932193756103516,22119936,14747136
70,36.82556915283203,22119936,14747136
71,37.431488037109375,22119936,14747136
72,37.62284851074219,22119936,14747136
73,38.99430465698242,22119936,14747136
74,36.73177719116211,22119936,14747136
75,36.8616943359375,22119936,14747136
76,38.03420639038086,22119936,14747136
77,37.87887954711914,22119936,14747136
78,36.49308776855469,22119936,14747136
79,37.15190505981445,22119936,14747136
80,40.66284942626953,22119936,14747136
81,37.084415435791016,22119936,14747136
82,35.961856842041016,22119936,14747136
83,38.208831787109375,22119936,14747136
84,41.75507354736328,22119936,14747136
85,42.62550354003906,22119936,14747136
86,38.342369079589844,22119936,14747136
87,37.397727966308594,22119936,14747136
88,38.62691116333008,22119936,14747136
89,40.340030670166016,22119936,14747136
90,37.479774475097656,22119936,14747136
91,37.70435333251953,22119936,14747136
92,36.200801849365234,22119936,14747136
93,37.78102493286133,22119936,14747136
94,36.594337463378906,22119936,14747136
95,37.145503997802734,22119936,14747136
96,42.972286224365234,22119936,14747136
97,37.97532653808594,22119936,14747136
98,36.13235092163086,22119936,14747136
99,36.781280517578125,22119936,14747136
