iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.534080505371094,22119936,14747136
1,36.853633880615234,22119936,14747136
2,42.37648010253906,22119936,14747136
3,36.94393539428711,22119936,14747136
4,37.4826545715332,22119936,14747136
5,37.50700759887695,22119936,14747136
6,35.899871826171875,22119936,14747136
7,36.567806243896484,22119936,14747136
8,37.112735748291016,22119936,14747136
9,37.96031951904297,22119936,14747136
10,37.157920837402344,22119936,14747136
11,35.76947021484375,22119936,14747136
12,37.101600646972656,22119936,14747136
13,36.9453125,22119936,14747136
14,37.252830505371094,22119936,14747136
15,37.193214416503906,22119936,14747136
16,40.7110710144043,22119936,14747136
17,40.16447830200195,22119936,14747136
18,38.619136810302734,22119936,14747136
19,37.39206314086914,22119936,14747136
20,37.634559631347656,22119936,14747136
21,40.67961502075195,22119936,14747136
22,36.052833557128906,22119936,14747136
23,40.96201705932617,22119936,14747136
24,38.06060791015625,22119936,14747136
25,36.93452835083008,22119936,14747136
26,36.60713577270508,22119936,14747136
27,36.115169525146484,22119936,14747136
28,41.244319915771484,22119936,14747136
29,37.20569610595703,22119936,14747136
30,45.101505279541016,22119936,14747136
31,38.78355026245117,22119936,14747136
32,35.69990539550781,22119936,14747136
33,37.18812942504883,22119936,14747136
34,38.414207458496094,22119936,14747136
35,37.803489685058594,22119936,14747136
36,37.10374450683594,22119936,14747136
37,40.29539108276367,22119936,14747136
38,45.25132751464844,22119936,14747136
39,37.75971221923828,22119936,14747136
40,36.48124694824219,22119936,14747136
41,37.25209426879883,22119936,14747136
42,36.6484489440918,22119936,14747136
43,36.48448181152344,22119936,14747136
44,36.60374450683594,22119936,14747136
45,36.635841369628906,22119936,14747136
46,36.06422424316406,22119936,14747136
47,36.34463882446289,22119936,14747136
48,37.016639709472656,22119936,14747136
49,36.026527404785156,22119936,14747136
50,37.27804946899414,22119936,14747136
51,36.167423248291016,22119936,14747136
52,36.01020812988281,22119936,14747136
53,36.59427261352539,22119936,14747136
54,36.988704681396484,22119936,14747136
55,37.166080474853516,22119936,14747136
56,38.31644821166992,22119936,14747136
57,36.39311981201172,22119936,14747136
58,37.89788818359375,22119936,14747136
59,37.405887603759766,22119936,14747136
60,37.24003219604492,22119936,14747136
61,38.153953552246094,22119936,14747136
62,37.383583068847656,22119936,14747136
63,42.714080810546875,22119936,14747136
64,38.147071838378906,22119936,14747136
65,37.472862243652344,22119936,14747136
66,37.893985748291016,22119936,14747136
67,39.74470520019531,22119936,14747136
68,41.106529235839844,22119936,14747136
69,35.5681266784668,22119936,14747136
70,37.13481521606445,22119936,14747136
71,36.59075164794922,22119936,14747136
72,41.68832015991211,22119936,14747136
73,37.41398239135742,22119936,14747136
74,36.60774230957031,22119936,14747136
75,37.19343948364258,22119936,14747136
76,37.354366302490234,22119936,14747136
77,37.67241668701172,22119936,14747136
78,37.166465759277344,22119936,14747136
79,37.10451126098633,22119936,14747136
80,36.993919372558594,22119936,14747136
81,37.4031982421875,22119936,14747136
82,36.782432556152344,22119936,14747136
83,37.37299346923828,22119936,14747136
84,37.77471923828125,22119936,14747136
85,37.66239929199219,22119936,14747136
86,36.825889587402344,22119936,14747136
87,36.6610221862793,22119936,14747136
88,183.82652282714844,22119936,14747136
89,37.923648834228516,22119936,14747136
90,37.15327835083008,22119936,14747136
91,40.226497650146484,22119936,14747136
92,37.179935455322266,22119936,14747136
93,37.0937614440918,22119936,14747136
94,40.03459167480469,22119936,14747136
95,43.5428466796875,22119936,14747136
96,47.328224182128906,22119936,14747136
97,36.21254348754883,22119936,14747136
98,35.63532638549805,22119936,14747136
99,39.654014587402344,22119936,14747136
