iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.517311096191406,22119936,14747136
1,36.459999084472656,22119936,14747136
2,38.342529296875,22119936,14747136
3,36.60895919799805,22119936,14747136
4,35.1077766418457,22119936,14747136
5,36.58252716064453,22119936,14747136
6,37.79292678833008,22119936,14747136
7,37.422977447509766,22119936,14747136
8,36.0300178527832,22119936,14747136
9,49.88524627685547,22119936,14747136
10,37.02259063720703,22119936,14747136
11,37.084415435791016,22119936,14747136
12,36.526206970214844,22119936,14747136
13,50.320926666259766,22119936,14747136
14,36.43769454956055,22119936,14747136
15,36.57353591918945,22119936,14747136
16,36.39360046386719,22119936,14747136
17,45.43596649169922,22119936,14747136
18,39.795902252197266,22119936,14747136
19,41.088417053222656,22119936,14747136
20,38.12246322631836,22119936,14747136
21,41.502689361572266,22119936,14747136
22,37.54880142211914,22119936,14747136
23,39.80966567993164,22119936,14747136
24,36.60895919799805,22119936,14747136
25,37.944000244140625,22119936,14747136
26,36.18611145019531,22119936,14747136
27,38.329952239990234,22119936,14747136
28,36.243934631347656,22119936,14747136
29,36.63430404663086,22119936,14747136
30,37.61884689331055,22119936,14747136
31,38.46220779418945,22119936,14747136
32,37.17465591430664,22119936,14747136
33,38.10441589355469,22119936,14747136
34,37.40553665161133,22119936,14747136
35,37.296958923339844,22119936,14747136
36,37.98467254638672,22119936,14747136
37,38.789825439453125,22119936,14747136
38,37.437313079833984,22119936,14747136
39,47.44527816772461,22119936,14747136
40,37.06092834472656,22119936,14747136
41,37.59641647338867,22119936,14747136
42,37.61219024658203,22119936,14747136
43,36.32291030883789,22119936,14747136
44,36.61219024658203,22119936,14747136
45,37.32502365112305,22119936,14747136
46,37.7209587097168,22119936,14747136
47,36.88844680786133,22119936,14747136
48,36.70297622680664,22119936,14747136
49,35.87171173095703,22119936,14747136
50,35.660255432128906,22119936,14747136
51,38.467071533203125,22119936,14747136
52,36.930015563964844,22119936,14747136
53,36.6662712097168,22119936,14747136
54,36.45004653930664,22119936,14747136
55,37.205631256103516,22119936,14747136
56,36.61715316772461,22119936,14747136
57,37.01555252075195,22119936,14747136
58,38.25324630737305,22119936,14747136
59,38.55811309814453,22119936,14747136
60,38.03299331665039,22119936,14747136
61,36.31049728393555,22119936,14747136
62,36.97244644165039,22119936,14747136
63,41.351200103759766,22119936,14747136
64,39.015296936035156,22119936,14747136
65,37.310848236083984,22119936,14747136
66,40.46694564819336,22119936,14747136
67,54.33599853515625,22119936,14747136
68,42.035457611083984,22119936,14747136
69,41.28998565673828,22119936,14747136
70,37.2529296875,22119936,14747136
71,49.67427062988281,22119936,14747136
72,37.895137786865234,22119936,14747136
73,37.212928771972656,22119936,14747136
74,37.068641662597656,22119936,14747136
75,38.62873458862305,22119936,14747136
76,37.34067153930664,22119936,14747136
77,36.34211349487305,22119936,14747136
78,35.45951843261719,22119936,14747136
79,36.316097259521484,22119936,14747136
80,39.099456787109375,22119936,14747136
81,38.387935638427734,22119936,14747136
82,35.93766403198242,22119936,14747136
83,39.84627151489258,22119936,14747136
84,40.68489456176758,22119936,14747136
85,36.79411315917969,22119936,14747136
86,40.268959045410156,22119936,14747136
87,41.05059051513672,22119936,14747136
88,42.609310150146484,22119936,14747136
89,38.19865417480469,22119936,14747136
90,50.5590705871582,22119936,14747136
91,38.839454650878906,22119936,14747136
92,37.34755325317383,22119936,14747136
93,36.52182388305664,22119936,14747136
94,37.76899337768555,22119936,14747136
95,37.705406188964844,22119936,14747136
96,39.457855224609375,22119936,14747136
97,37.40876770019531,22119936,14747136
98,36.875038146972656,22119936,14747136
99,36.2391357421875,22119936,14747136
