iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.2674560546875,552960192,368640192
1,11.863391876220703,552960192,368640192
2,11.117024421691895,552960192,368640192
3,11.077983856201172,552960192,368640192
4,11.641119956970215,552960192,368640192
5,11.390560150146484,552960192,368640192
6,14.128479957580566,552960192,368640192
7,11.028863906860352,552960192,368640192
8,11.11734390258789,552960192,368640192
9,11.097951889038086,552960192,368640192
10,11.232959747314453,552960192,368640192
11,11.060704231262207,552960192,368640192
12,11.095295906066895,552960192,368640192
13,11.12662410736084,552960192,368640192
14,11.12281608581543,552960192,368640192
15,11.325087547302246,552960192,368640192
16,11.145919799804688,552960192,368640192
17,11.25324821472168,552960192,368640192
18,11.21776008605957,552960192,368640192
19,11.345696449279785,552960192,368640192
20,11.422623634338379,552960192,368640192
21,11.155296325683594,552960192,368640192
22,11.15782356262207,552960192,368640192
23,11.527392387390137,552960192,368640192
24,11.271231651306152,552960192,368640192
25,11.296607971191406,552960192,368640192
26,11.346400260925293,552960192,368640192
27,11.919808387756348,552960192,368640192
28,11.346752166748047,552960192,368640192
29,11.153984069824219,552960192,368640192
30,11.083264350891113,552960192,368640192
31,11.245951652526855,552960192,368640192
32,11.322367668151855,552960192,368640192
33,11.081664085388184,552960192,368640192
34,11.665535926818848,552960192,368640192
35,11.376447677612305,552960192,368640192
36,11.153568267822266,552960192,368640192
37,11.047039985656738,552960192,368640192
38,11.11849594116211,552960192,368640192
39,11.153823852539062,552960192,368640192
40,11.14681625366211,552960192,368640192
41,11.133600234985352,552960192,368640192
42,13.785920143127441,552960192,368640192
43,11.198080062866211,552960192,368640192
44,11.107647895812988,552960192,368640192
45,11.111552238464355,552960192,368640192
46,11.161567687988281,552960192,368640192
47,11.112992286682129,552960192,368640192
48,11.20751953125,552960192,368640192
49,11.1560640335083,552960192,368640192
50,11.094271659851074,552960192,368640192
51,11.742207527160645,552960192,368640192
52,14.982560157775879,552960192,368640192
53,11.484736442565918,552960192,368640192
54,11.332672119140625,552960192,368640192
55,11.191328048706055,552960192,368640192
56,11.34160041809082,552960192,368640192
57,11.682080268859863,552960192,368640192
58,11.11302375793457,552960192,368640192
59,11.103551864624023,552960192,368640192
60,11.215583801269531,552960192,368640192
61,11.28121566772461,552960192,368640192
62,14.304512023925781,552960192,368640192
63,11.201408386230469,552960192,368640192
64,11.14844799041748,552960192,368640192
65,11.218912124633789,552960192,368640192
66,11.136159896850586,552960192,368640192
67,11.314847946166992,552960192,368640192
68,11.286368370056152,552960192,368640192
69,11.12723159790039,552960192,368640192
70,11.143263816833496,552960192,368640192
71,11.148415565490723,552960192,368640192
72,11.10268783569336,552960192,368640192
73,11.225184440612793,552960192,368640192
74,11.145952224731445,552960192,368640192
75,11.135104179382324,552960192,368640192
76,11.135392189025879,552960192,368640192
77,11.380191802978516,552960192,368640192
78,11.144415855407715,552960192,368640192
79,11.139519691467285,552960192,368640192
80,11.081664085388184,552960192,368640192
81,11.69046401977539,552960192,368640192
82,11.26262378692627,552960192,368640192
83,11.180319786071777,552960192,368640192
84,11.23523235321045,552960192,368640192
85,11.156000137329102,552960192,368640192
86,11.18614387512207,552960192,368640192
87,11.387359619140625,552960192,368640192
88,11.259424209594727,552960192,368640192
89,11.12275218963623,552960192,368640192
90,11.374367713928223,552960192,368640192
91,12.44876766204834,552960192,368640192
92,11.242719650268555,552960192,368640192
93,11.169504165649414,552960192,368640192
94,11.146431922912598,552960192,368640192
95,12.1692476272583,552960192,368640192
96,11.175359725952148,552960192,368640192
97,11.418911933898926,552960192,368640192
98,11.073823928833008,552960192,368640192
99,11.1909761428833,552960192,368640192
