iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.036928176879883,552960192,368640192
1,11.136384010314941,552960192,368640192
2,11.128671646118164,552960192,368640192
3,11.162879943847656,552960192,368640192
4,11.057408332824707,552960192,368640192
5,11.141599655151367,552960192,368640192
6,13.16211223602295,552960192,368640192
7,11.127455711364746,552960192,368640192
8,11.114591598510742,552960192,368640192
9,11.143263816833496,552960192,368640192
10,11.099807739257812,552960192,368640192
11,11.083392143249512,552960192,368640192
12,11.0863037109375,552960192,368640192
13,11.086015701293945,552960192,368640192
14,11.233599662780762,552960192,368640192
15,11.328160285949707,552960192,368640192
16,11.160736083984375,552960192,368640192
17,11.15004825592041,552960192,368640192
18,11.301695823669434,552960192,368640192
19,11.250176429748535,552960192,368640192
20,11.374752044677734,552960192,368640192
21,11.23804759979248,552960192,368640192
22,11.062175750732422,552960192,368640192
23,11.107680320739746,552960192,368640192
24,11.186112403869629,552960192,368640192
25,12.416576385498047,552960192,368640192
26,12.191967964172363,552960192,368640192
27,11.171072006225586,552960192,368640192
28,11.344223976135254,552960192,368640192
29,11.146240234375,552960192,368640192
30,11.333087921142578,552960192,368640192
31,11.211359977722168,552960192,368640192
32,11.262880325317383,552960192,368640192
33,11.17903995513916,552960192,368640192
34,11.620096206665039,552960192,368640192
35,11.272640228271484,552960192,368640192
36,11.045599937438965,552960192,368640192
37,11.259712219238281,552960192,368640192
38,11.132991790771484,552960192,368640192
39,11.052224159240723,552960192,368640192
40,11.099295616149902,552960192,368640192
41,11.930591583251953,552960192,368640192
42,11.170623779296875,552960192,368640192
43,11.275679588317871,552960192,368640192
44,11.149503707885742,552960192,368640192
45,11.305215835571289,552960192,368640192
46,11.100159645080566,552960192,368640192
47,11.12224006652832,552960192,368640192
48,11.108063697814941,552960192,368640192
49,11.150336265563965,552960192,368640192
50,11.182784080505371,552960192,368640192
51,11.112735748291016,552960192,368640192
52,11.810591697692871,552960192,368640192
53,11.360511779785156,552960192,368640192
54,11.501919746398926,552960192,368640192
55,11.43289566040039,552960192,368640192
56,11.822784423828125,552960192,368640192
57,11.763423919677734,552960192,368640192
58,12.114272117614746,552960192,368640192
59,17.38915252685547,552960192,368640192
60,11.357983589172363,552960192,368640192
61,11.182975769042969,552960192,368640192
62,13.561792373657227,552960192,368640192
63,12.18454360961914,552960192,368640192
64,11.149279594421387,552960192,368640192
65,11.218015670776367,552960192,368640192
66,11.135968208312988,552960192,368640192
67,11.243359565734863,552960192,368640192
68,11.546079635620117,552960192,368640192
69,11.379776000976562,552960192,368640192
70,11.135583877563477,552960192,368640192
71,11.134495735168457,552960192,368640192
72,11.35427188873291,552960192,368640192
73,11.131072044372559,552960192,368640192
74,11.175680160522461,552960192,368640192
75,11.212991714477539,552960192,368640192
76,11.17347240447998,552960192,368640192
77,11.45577621459961,552960192,368640192
78,11.201151847839355,552960192,368640192
79,11.104191780090332,552960192,368640192
80,11.09068775177002,552960192,368640192
81,11.156224250793457,552960192,368640192
82,11.112000465393066,552960192,368640192
83,11.106911659240723,552960192,368640192
84,11.395615577697754,552960192,368640192
85,12.767423629760742,552960192,368640192
86,11.17039966583252,552960192,368640192
87,11.173760414123535,552960192,368640192
88,11.094559669494629,552960192,368640192
89,11.110336303710938,552960192,368640192
90,11.248127937316895,552960192,368640192
91,13.778592109680176,552960192,368640192
92,11.130623817443848,552960192,368640192
93,11.1725435256958,552960192,368640192
94,11.193216323852539,552960192,368640192
95,11.148608207702637,552960192,368640192
96,11.218208312988281,552960192,368640192
97,11.072704315185547,552960192,368640192
98,11.405152320861816,552960192,368640192
99,11.127167701721191,552960192,368640192
