iteration,latency (ms)
0,174.669189453125
1,174.7096710205078
2,174.39552307128906
3,174.5191650390625
4,174.4550018310547
5,174.7617645263672
6,174.62924194335938
7,175.1577606201172
8,174.6532440185547
9,174.70742797851562
10,174.85714721679688
11,174.47177124023438
12,174.53939819335938
13,174.9285125732422
14,174.597412109375
15,174.93455505371094
16,174.2957763671875
17,174.53549194335938
18,174.58953857421875
19,174.62803649902344
20,174.5184326171875
21,174.64898681640625
22,174.3371124267578
23,174.776611328125
24,174.68690490722656
25,174.7809600830078
26,174.37571716308594
27,174.34848022460938
28,174.7676544189453
29,174.51852416992188
30,174.92735290527344
31,174.2935333251953
32,174.50979614257812
33,174.53619384765625
34,174.83091735839844
35,174.5129852294922
36,174.60073852539062
37,174.31674194335938
38,174.9569549560547
39,174.77964782714844
40,174.5998077392578
41,174.72918701171875
42,174.99600219726562
43,174.77247619628906
44,174.61509704589844
45,174.37680053710938
46,174.80245971679688
47,174.34483337402344
48,174.42221069335938
49,174.72994995117188
50,174.63548278808594
51,174.46759033203125
52,174.88902282714844
53,174.5416259765625
54,174.7147216796875
55,175.14540100097656
56,174.76226806640625
57,174.47068786621094
58,174.97293090820312
59,175.0075225830078
60,174.60704040527344
61,175.0628204345703
62,174.75343322753906
63,174.67701721191406
64,174.56997680664062
65,174.70541381835938
66,174.5755157470703
67,174.55984497070312
68,174.9764404296875
69,174.82199096679688
70,174.59400939941406
71,174.81724548339844
72,174.4074249267578
73,174.3546600341797
74,174.81747436523438
75,174.2223663330078
76,174.3276824951172
77,174.9679718017578
78,174.85533142089844
79,174.73056030273438
80,174.5711669921875
81,174.8424072265625
82,174.70962524414062
83,174.83763122558594
84,174.69888305664062
85,174.73583984375
86,174.80758666992188
87,174.38934326171875
88,174.59628295898438
89,174.6846466064453
90,174.80703735351562
91,174.48556518554688
92,174.83151245117188
93,174.8666534423828
94,174.58908081054688
95,174.5894775390625
96,174.4797821044922
97,174.6150360107422
98,174.9249267578125
99,174.4390106201172
