iteration,latency (ms)
0,173.99664306640625
1,177.48089599609375
2,176.94483947753906
3,175.06761169433594
4,176.616455078125
5,174.45718383789062
6,177.09286499023438
7,175.0729217529297
8,174.83106994628906
9,175.0187225341797
10,174.9541473388672
11,175.94776916503906
12,174.22154235839844
13,174.55360412597656
14,174.46835327148438
15,173.96226501464844
16,174.40133666992188
17,178.2538299560547
18,175.7684783935547
19,177.95138549804688
20,174.17208862304688
21,174.30604553222656
22,175.83056640625
23,175.43373107910156
24,174.87008666992188
25,175.3891143798828
26,182.55999755859375
27,175.55075073242188
28,174.72157287597656
29,174.5106201171875
30,176.0296630859375
31,176.23948669433594
32,174.93344116210938
33,174.7190399169922
34,175.41062927246094
35,174.23814392089844
36,176.9253387451172
37,174.98915100097656
38,174.3053436279297
39,175.44313049316406
40,174.66879272460938
41,175.91567993164062
42,174.83570861816406
43,174.27273559570312
44,174.4760284423828
45,175.12623596191406
46,175.90438842773438
47,175.60850524902344
48,175.39932250976562
49,176.4667510986328
50,175.917724609375
51,174.3692169189453
52,175.4068145751953
53,175.57034301757812
54,174.3831329345703
55,175.03961181640625
56,178.39610290527344
57,176.06246948242188
58,175.49046325683594
59,175.38514709472656
60,176.13690185546875
61,174.18812561035156
62,174.33328247070312
63,174.29714965820312
64,175.3667449951172
65,174.24310302734375
66,175.35606384277344
67,174.83753967285156
68,177.50537109375
69,176.20057678222656
70,174.3435516357422
71,175.08213806152344
72,175.99781799316406
73,174.15744018554688
74,175.29930114746094
75,174.64434814453125
76,175.6683807373047
77,174.81138610839844
78,174.56112670898438
79,176.5325164794922
80,174.98963928222656
81,178.38461303710938
82,175.55410766601562
83,175.04412841796875
84,175.61053466796875
85,174.4710693359375
86,174.6312713623047
87,174.78530883789062
88,174.50848388671875
89,175.02003479003906
90,175.92710876464844
91,175.2626953125
92,176.74652099609375
93,176.26979064941406
94,174.86915588378906
95,174.74546813964844
96,177.027587890625
97,174.66371154785156
98,175.07769775390625
99,175.0963897705078
