iteration,latency (ms)
0,6.760191917419434
1,4.87824010848999
2,4.394656181335449
3,5.4048638343811035
4,4.360576152801514
5,5.3955841064453125
6,4.9585280418396
7,5.11843204498291
8,5.295392036437988
9,4.357503890991211
10,4.387199878692627
11,4.3572797775268555
12,4.763807773590088
13,5.03110408782959
14,4.369088172912598
15,4.347839832305908
16,4.354720115661621
17,4.338496208190918
18,4.37497615814209
19,4.9912638664245605
20,4.410943984985352
21,4.4727678298950195
22,4.661856174468994
23,4.457759857177734
24,4.352863788604736
25,4.367775917053223
26,4.386784076690674
27,4.34281587600708
28,4.356383800506592
29,4.352320194244385
30,4.396224021911621
31,5.109600067138672
32,4.354400157928467
33,4.575168132781982
34,4.418911933898926
35,4.342944145202637
36,4.362048149108887
37,4.346015930175781
38,4.387712001800537
39,4.434336185455322
40,4.706975936889648
41,5.783071994781494
42,5.042912006378174
43,4.446656227111816
44,10.715295791625977
45,4.353536128997803
46,4.616159915924072
47,4.544352054595947
48,4.582367897033691
49,4.351871967315674
50,4.570015907287598
51,4.3390398025512695
52,4.895071983337402
53,6.353951930999756
54,5.450016021728516
55,6.0265278816223145
56,4.462463855743408
57,4.356607913970947
58,4.929279804229736
59,4.719232082366943
60,4.380512237548828
61,5.142367839813232
62,4.963039875030518
63,4.356351852416992
64,4.358047962188721
65,4.3566718101501465
66,4.685279846191406
67,4.348544120788574
68,4.36137580871582
69,4.8463358879089355
70,4.360320091247559
71,4.357696056365967
72,5.628575801849365
73,5.069888114929199
74,10.864416122436523
75,5.1017279624938965
76,7.311520099639893
77,5.231423854827881
78,4.390207767486572
79,5.659776210784912
80,4.750976085662842
81,4.344672203063965
82,4.392096042633057
83,4.3363518714904785
84,4.414048194885254
85,4.345280170440674
86,4.393631935119629
87,4.353888034820557
88,4.349440097808838
89,4.357088088989258
90,4.382400035858154
91,4.3521599769592285
92,4.362720012664795
93,4.352511882781982
94,4.388415813446045
95,4.688255786895752
96,5.134304046630859
97,4.357088088989258
98,4.387392044067383
99,4.350880146026611
