iteration,latency (ms)
0,313.8738708496094
1,314.055419921875
2,314.19683837890625
3,314.1903991699219
4,314.4901428222656
5,314.5493469238281
6,314.4796447753906
7,313.9280700683594
8,314.82672119140625
9,314.6888427734375
10,314.7370300292969
11,314.011474609375
12,313.91595458984375
13,314.1784973144531
14,314.7860107421875
15,314.3591613769531
16,314.2943115234375
17,314.614013671875
18,314.7167053222656
19,313.64013671875
20,314.18896484375
21,313.87701416015625
22,314.45782470703125
23,314.7427978515625
24,314.62054443359375
25,314.2410583496094
26,314.5567932128906
27,314.5377502441406
28,314.30108642578125
29,314.7319641113281
30,314.69622802734375
31,313.72442626953125
32,314.04547119140625
33,313.93402099609375
34,314.5296630859375
35,314.5486145019531
36,314.25787353515625
37,314.3092041015625
38,313.9427490234375
39,314.1491394042969
40,314.2840270996094
41,314.0909729003906
42,314.72918701171875
43,314.5534973144531
44,313.9860534667969
45,314.3011779785156
46,314.47625732421875
47,314.52410888671875
48,314.6701354980469
49,313.9342346191406
50,314.5058288574219
51,314.5299072265625
52,314.28240966796875
53,313.8731384277344
54,313.9556884765625
55,314.2503662109375
56,314.26678466796875
57,314.5176086425781
58,314.71624755859375
59,314.2518615722656
60,314.41473388671875
61,314.1983337402344
62,314.4225769042969
63,313.7121887207031
64,314.3861083984375
65,313.6052551269531
66,313.5306091308594
67,314.7023620605469
68,313.7514343261719
69,314.06292724609375
70,314.0020446777344
71,314.5250549316406
72,314.9432067871094
73,314.608642578125
74,315.4852600097656
75,313.9539489746094
76,314.0692443847656
77,314.1130676269531
78,313.9534912109375
79,314.2069396972656
80,314.01904296875
81,314.0895690917969
82,313.8572082519531
83,314.9659729003906
84,314.0859069824219
85,314.7832946777344
86,314.37945556640625
87,314.16741943359375
88,315.0272216796875
89,314.8553161621094
90,313.8846435546875
91,314.3124694824219
92,314.21484375
93,314.14990234375
94,314.5594482421875
95,314.36505126953125
96,313.63262939453125
97,314.28448486328125
98,313.53387451171875
99,313.8914794921875
