iteration,latency (ms)
0,314.48651123046875
1,314.562744140625
2,314.3377990722656
3,314.7947082519531
4,314.3272399902344
5,314.1316833496094
6,314.7112731933594
7,314.77874755859375
8,314.36273193359375
9,313.78021240234375
10,313.77288818359375
11,315.7492370605469
12,314.4254455566406
13,314.9673156738281
14,313.9985656738281
15,313.70892333984375
16,314.62060546875
17,314.09698486328125
18,314.30670166015625
19,314.4494934082031
20,313.6181640625
21,314.210693359375
22,314.47308349609375
23,314.34521484375
24,314.26934814453125
25,314.58624267578125
26,314.6739807128906
27,314.2197265625
28,314.0748596191406
29,314.8342590332031
30,314.3562316894531
31,314.8798828125
32,314.5198669433594
33,314.48089599609375
34,314.78955078125
35,314.5172424316406
36,314.2535095214844
37,314.05560302734375
38,314.55322265625
39,315.0765380859375
40,314.3514099121094
41,314.32672119140625
42,313.6382141113281
43,314.3934631347656
44,314.3001708984375
45,314.2601623535156
46,314.13458251953125
47,314.3788757324219
48,313.8952331542969
49,314.1014099121094
50,314.5218811035156
51,314.1227111816406
52,314.08502197265625
53,315.2298278808594
54,313.3204040527344
55,314.140380859375
56,314.072021484375
57,314.93853759765625
58,314.4972839355469
59,314.0107421875
60,313.6163024902344
61,313.7054138183594
62,314.7215881347656
63,313.5755615234375
64,313.570556640625
65,313.5159606933594
66,314.2880554199219
67,313.5010070800781
68,314.1159973144531
69,314.489990234375
70,313.94976806640625
71,314.4662170410156
72,314.0726318359375
73,314.3466491699219
74,313.1871032714844
75,314.60650634765625
76,314.4924621582031
77,314.5560607910156
78,314.4624328613281
79,313.74224853515625
80,314.4752502441406
81,313.7496643066406
82,314.9087219238281
83,314.73614501953125
84,314.2916259765625
85,314.3320007324219
86,313.93377685546875
87,314.15142822265625
88,314.1913146972656
89,314.2052307128906
90,313.94671630859375
91,313.9781188964844
92,314.2099304199219
93,314.373779296875
94,314.09002685546875
95,314.3331604003906
96,314.2796630859375
97,314.22216796875
98,313.7445373535156
99,313.8948059082031
