iteration,latency (ms)
0,4.550816059112549
1,4.490431785583496
2,4.466527938842773
3,4.487071990966797
4,4.500576019287109
5,4.514368057250977
6,4.491936206817627
7,4.463776111602783
8,4.538911819458008
9,4.45747184753418
10,4.480160236358643
11,4.463808059692383
12,4.50383996963501
13,4.471839904785156
14,4.507936000823975
15,4.4800639152526855
16,4.488639831542969
17,4.464896202087402
18,4.496511936187744
19,4.497375965118408
20,4.496960163116455
21,4.810783863067627
22,4.488992214202881
23,4.46889591217041
24,4.488063812255859
25,4.446720123291016
26,4.480000019073486
27,4.487008094787598
28,4.5351362228393555
29,4.468512058258057
30,4.488863945007324
31,4.48908805847168
32,4.509119987487793
33,4.493599891662598
34,4.4726080894470215
35,4.47270393371582
36,4.5015997886657715
37,4.478559970855713
38,4.488768100738525
39,4.51478385925293
40,4.530752182006836
41,4.472224235534668
42,4.803040027618408
43,4.494624137878418
44,4.587520122528076
45,4.958687782287598
46,4.47657585144043
47,4.497024059295654
48,4.517087936401367
49,4.468512058258057
50,4.503871917724609
51,4.458911895751953
52,4.498655796051025
53,4.498015880584717
54,4.45743989944458
55,4.914495944976807
56,4.775231838226318
57,4.491519927978516
58,4.498271942138672
59,6.118368148803711
60,4.488192081451416
61,4.4667840003967285
62,4.48086404800415
63,4.497504234313965
64,4.535168170928955
65,4.460544109344482
66,4.499328136444092
67,4.511007785797119
68,4.495520114898682
69,4.468832015991211
70,4.471807956695557
71,4.506368160247803
72,4.506303787231445
73,4.439487934112549
74,4.824480056762695
75,4.486623764038086
76,4.51580810546875
77,4.514495849609375
78,4.4930877685546875
79,4.459712028503418
80,4.50435209274292
81,4.785439968109131
82,4.463456153869629
83,4.497375965118408
84,4.518752098083496
85,4.473408222198486
86,5.2139201164245605
87,4.472064018249512
88,4.505951881408691
89,4.467487812042236
90,4.53107213973999
91,4.953567981719971
92,4.541696071624756
93,4.498496055603027
94,4.490560054779053
95,4.459680080413818
96,4.521984100341797
97,4.467616081237793
98,5.065216064453125
99,4.490719795227051
