iteration,latency (ms)
0,4.479104042053223
1,4.460639953613281
2,4.4925761222839355
3,4.4574079513549805
4,4.495967864990234
5,4.457920074462891
6,4.53766393661499
7,4.485919952392578
8,4.504703998565674
9,4.453472137451172
10,4.489759922027588
11,4.4825921058654785
12,4.470047950744629
13,4.463776111602783
14,4.534751892089844
15,4.63753604888916
16,4.737919807434082
17,4.466752052307129
18,4.48905611038208
19,4.456639766693115
20,4.48195219039917
21,4.4620161056518555
22,4.517280101776123
23,4.486656188964844
24,4.501376152038574
25,4.455615997314453
26,4.507775783538818
27,4.490592002868652
28,4.4898881912231445
29,4.504415988922119
30,4.519999980926514
31,4.440095901489258
32,4.472288131713867
33,4.466911792755127
34,4.493375778198242
35,4.476736068725586
36,4.48086404800415
37,4.488287925720215
38,4.501408100128174
39,4.527359962463379
40,4.475359916687012
41,4.469567775726318
42,4.5298237800598145
43,4.465888023376465
44,4.532671928405762
45,4.465663909912109
46,4.531936168670654
47,4.503424167633057
48,4.4883198738098145
49,4.473120212554932
50,4.536928176879883
51,4.495359897613525
52,4.48576021194458
53,4.496384143829346
54,5.026815891265869
55,4.51200008392334
56,6.952608108520508
57,4.507904052734375
58,4.4699201583862305
59,6.748447895050049
60,4.495584011077881
61,6.370240211486816
62,4.520576000213623
63,4.475456237792969
64,4.6499199867248535
65,4.504960060119629
66,4.513408184051514
67,4.599584102630615
68,4.472896099090576
69,4.47760009765625
70,4.503680229187012
71,4.512703895568848
72,4.551455974578857
73,4.4692158699035645
74,4.588223934173584
75,4.4585280418396
76,4.701791763305664
77,4.45795202255249
78,4.52675199508667
79,4.461120128631592
80,4.494272232055664
81,4.4885759353637695
82,4.526976108551025
83,4.501855850219727
84,4.508768081665039
85,4.479360103607178
86,4.518527984619141
87,4.471168041229248
88,4.500095844268799
89,4.4701762199401855
90,4.53542423248291
91,4.45743989944458
92,4.469855785369873
93,4.470047950744629
94,4.509280204772949
95,4.445087909698486
96,4.471007823944092
97,4.686944007873535
98,4.514688014984131
99,4.486559867858887
