iteration,latency (ms)
0,313.96807861328125
1,313.9296569824219
2,314.1402587890625
3,314.2242736816406
4,314.668212890625
5,316.2315979003906
6,314.3074645996094
7,314.0855712890625
8,314.7630920410156
9,314.4292297363281
10,314.40460205078125
11,314.1726379394531
12,313.94842529296875
13,314.16949462890625
14,314.7166748046875
15,314.3199157714844
16,314.2752380371094
17,314.5558166503906
18,314.3978271484375
19,313.8572692871094
20,314.2552490234375
21,314.1310119628906
22,314.3579406738281
23,314.785888671875
24,314.7950134277344
25,314.3501892089844
26,314.5216064453125
27,314.60491943359375
28,314.2554016113281
29,314.7864685058594
30,314.6360778808594
31,313.7908020019531
32,314.39324951171875
33,314.5106506347656
34,314.74664306640625
35,314.5911560058594
36,314.3638916015625
37,314.3192138671875
38,313.99749755859375
39,314.3353271484375
40,314.2479553222656
41,314.5976867675781
42,314.88116455078125
43,314.7521667480469
44,314.4459228515625
45,314.4873962402344
46,314.6526794433594
47,314.4761047363281
48,314.5890808105469
49,314.0941162109375
50,314.5771789550781
51,314.6751708984375
52,314.2893371582031
53,314.166259765625
54,313.9109802246094
55,314.2695007324219
56,314.36468505859375
57,314.5827941894531
58,314.6107482910156
59,314.74658203125
60,314.612548828125
61,314.205810546875
62,314.54449462890625
63,313.7082214355469
64,314.3854064941406
65,313.7747802734375
66,313.63580322265625
67,314.5353698730469
68,313.78912353515625
69,314.1090087890625
70,313.97271728515625
71,314.60052490234375
72,313.49530029296875
73,314.9995422363281
74,315.8545837402344
75,314.14630126953125
76,314.17572021484375
77,314.1610107421875
78,314.0538024902344
79,314.3914489746094
80,314.00439453125
81,314.3000183105469
82,314.15264892578125
83,315.212890625
84,314.3478698730469
85,314.7321472167969
86,314.4192810058594
87,314.16424560546875
88,314.9908142089844
89,314.9324951171875
90,313.7356262207031
91,314.2957763671875
92,314.123779296875
93,314.1807556152344
94,314.500244140625
95,314.60467529296875
96,313.94879150390625
97,314.34295654296875
98,313.540771484375
99,313.94451904296875
