iteration,latency (ms)
0,4.57257604598999
1,4.466815948486328
2,4.460671901702881
3,4.4934401512146
4,4.493408203125
5,4.571199893951416
6,4.479231834411621
7,4.464511871337891
8,4.556416034698486
9,4.43833589553833
10,4.442399978637695
11,4.486112117767334
12,4.505695819854736
13,4.50383996963501
14,4.53385591506958
15,4.496992111206055
16,4.502079963684082
17,4.463520050048828
18,4.494239807128906
19,4.511616230010986
20,4.512639999389648
21,4.781055927276611
22,4.489535808563232
23,4.498239994049072
24,4.5115838050842285
25,4.456543922424316
26,4.499872207641602
27,4.517280101776123
28,4.544320106506348
29,4.530752182006836
30,4.527135848999023
31,4.497920036315918
32,4.558591842651367
33,4.487008094787598
34,4.484960079193115
35,4.472832202911377
36,4.510047912597656
37,4.491040229797363
38,4.497024059295654
39,4.506015777587891
40,4.532703876495361
41,4.4621758460998535
42,4.845439910888672
43,4.50761604309082
44,4.594240188598633
45,4.986303806304932
46,4.473599910736084
47,4.5095038414001465
48,4.489696025848389
49,4.467552185058594
50,4.53334379196167
51,4.47705602645874
52,4.512256145477295
53,4.487296104431152
54,4.456384181976318
55,4.999296188354492
56,4.768767833709717
57,4.4673919677734375
58,4.506976127624512
59,6.140960216522217
60,4.490464210510254
61,4.483104228973389
62,4.5149760246276855
63,4.5357441902160645
64,4.496448040008545
65,4.473343849182129
66,4.534848213195801
67,4.500864028930664
68,4.510176181793213
69,4.467360019683838
70,4.493535995483398
71,4.537248134613037
72,4.500800132751465
73,5.81171178817749
74,4.84006404876709
75,4.539840221405029
76,4.520287990570068
77,4.483039855957031
78,4.492159843444824
79,4.523680210113525
80,4.511775970458984
81,4.805984020233154
82,4.478208065032959
83,4.5035200119018555
84,4.532256126403809
85,4.475776195526123
86,5.313632011413574
87,4.476096153259277
88,4.55401611328125
89,4.501535892486572
90,4.518432140350342
91,4.948031902313232
92,4.571648120880127
93,4.523615837097168
94,4.519999980926514
95,4.459199905395508
96,4.546080112457275
97,4.47814416885376
98,5.149216175079346
99,4.509183883666992
