iteration,latency (ms)
0,314.2539978027344
1,315.17547607421875
2,315.33062744140625
3,314.9586181640625
4,314.0508728027344
5,314.1200256347656
6,314.54412841796875
7,314.3774719238281
8,314.6135559082031
9,314.71893310546875
10,314.1014099121094
11,314.3883056640625
12,314.6733093261719
13,314.1396179199219
14,314.57049560546875
15,314.52703857421875
16,314.1706848144531
17,314.1873474121094
18,314.21624755859375
19,314.4617614746094
20,314.4105529785156
21,314.51629638671875
22,314.2715759277344
23,314.4032287597656
24,314.3385925292969
25,314.38385009765625
26,314.5535888671875
27,314.5562744140625
28,313.4510192871094
29,315.0607604980469
30,314.673828125
31,314.1795959472656
32,314.5181579589844
33,314.49896240234375
34,314.21533203125
35,314.25152587890625
36,314.94793701171875
37,314.2024841308594
38,314.7193603515625
39,314.6418762207031
40,314.9023742675781
41,314.80743408203125
42,314.38214111328125
43,314.12371826171875
44,314.23431396484375
45,314.2752380371094
46,314.7989501953125
47,314.26043701171875
48,314.0638427734375
49,314.70306396484375
50,314.3871154785156
51,313.4671630859375
52,314.6140441894531
53,314.6763916015625
54,314.2684631347656
55,314.2117614746094
56,314.3541259765625
57,314.82476806640625
58,313.64825439453125
59,314.6387634277344
60,314.14447021484375
61,314.3808288574219
62,313.7317199707031
63,314.8114318847656
64,314.5189514160156
65,314.1312255859375
66,314.4319152832031
67,314.22808837890625
68,314.64215087890625
69,313.702392578125
70,314.5765075683594
71,314.4027404785156
72,314.0162658691406
73,314.1118469238281
74,315.4468688964844
75,314.005615234375
76,314.64495849609375
77,314.5895690917969
78,314.2370300292969
79,314.0460205078125
80,314.5574035644531
81,313.8035583496094
82,314.2589111328125
83,314.75323486328125
84,314.391357421875
85,314.3921203613281
86,315.2810363769531
87,314.0224914550781
88,315.0659484863281
89,314.696044921875
90,314.21649169921875
91,314.2073059082031
92,314.24249267578125
93,314.51983642578125
94,314.46685791015625
95,314.9495544433594
96,314.0569152832031
97,314.45587158203125
98,314.9864501953125
99,314.2595520019531
