iteration,latency (ms)
0,4.505568027496338
1,4.4582719802856445
2,4.429152011871338
3,4.53107213973999
4,4.457119941711426
5,4.44700813293457
6,4.423423767089844
7,4.46998405456543
8,4.454239845275879
9,4.452320098876953
10,4.497600078582764
11,4.472959995269775
12,4.452703952789307
13,4.4759039878845215
14,4.448575973510742
15,4.557504177093506
16,4.434624195098877
17,4.720736026763916
18,4.605504035949707
19,4.483327865600586
20,4.473728179931641
21,4.436575889587402
22,4.502624034881592
23,4.473919868469238
24,4.45689582824707
25,4.64463996887207
26,4.529727935791016
27,4.5103678703308105
28,4.485824108123779
29,4.454783916473389
30,4.467904090881348
31,4.576863765716553
32,4.498688220977783
33,4.5392961502075195
34,4.47983980178833
35,4.477888107299805
36,4.485343933105469
37,4.47270393371582
38,4.441408157348633
39,4.535264015197754
40,4.4509758949279785
41,4.466239929199219
42,4.472864151000977
43,4.526912212371826
44,4.56057596206665
45,4.45088005065918
46,4.495711803436279
47,4.525248050689697
48,4.458079814910889
49,4.475488185882568
50,4.445919990539551
51,4.512063980102539
52,4.476191997528076
53,4.492800235748291
54,4.455904006958008
55,4.5417280197143555
56,7.2994561195373535
57,4.475456237792969
58,4.536704063415527
59,7.421631813049316
60,4.455008029937744
61,4.568319797515869
62,5.632544040679932
63,4.511072158813477
64,4.427264213562012
65,4.469759941101074
66,4.4627838134765625
67,4.51632022857666
68,4.4530558586120605
69,4.4967360496521
70,4.4462080001831055
71,4.510752201080322
72,4.4738240242004395
73,5.840479850769043
74,4.651103973388672
75,4.526432037353516
76,4.494175910949707
77,4.504672050476074
78,4.535264015197754
79,4.5377278327941895
80,4.512479782104492
81,4.79420804977417
82,4.508543968200684
83,4.546879768371582
84,4.514368057250977
85,4.511136054992676
86,4.4804158210754395
87,4.497151851654053
88,4.520512104034424
89,4.466944217681885
90,4.554080009460449
91,5.765376091003418
92,4.514080047607422
93,4.501408100128174
94,4.47599983215332
95,4.721856117248535
96,4.510144233703613
97,5.068352222442627
98,4.468063831329346
99,4.542208194732666
