iteration,latency (ms)
0,314.1334533691406
1,314.2997131347656
2,314.3802490234375
3,314.6699523925781
4,314.34185791015625
5,314.13629150390625
6,313.9655456542969
7,314.4563293457031
8,314.76239013671875
9,314.4974365234375
10,314.5862731933594
11,314.0533752441406
12,315.212158203125
13,314.2167663574219
14,314.1502685546875
15,314.263916015625
16,313.9078063964844
17,313.91156005859375
18,313.877685546875
19,314.44793701171875
20,313.9162902832031
21,314.80316162109375
22,314.1179504394531
23,314.17059326171875
24,314.41064453125
25,314.4858703613281
26,314.5663146972656
27,314.85528564453125
28,314.29827880859375
29,314.45306396484375
30,314.41680908203125
31,314.1126708984375
32,314.3143005371094
33,314.3643798828125
34,314.1117248535156
35,314.7372131347656
36,313.98553466796875
37,314.6394348144531
38,314.36334228515625
39,314.2997741699219
40,314.7742614746094
41,313.81512451171875
42,314.5118408203125
43,314.3780517578125
44,314.4254455566406
45,314.4382019042969
46,314.4005126953125
47,315.33526611328125
48,314.15557861328125
49,314.8958740234375
50,314.3968505859375
51,314.04638671875
52,314.2249450683594
53,313.84857177734375
54,314.7103271484375
55,314.2696228027344
56,314.4072570800781
57,314.351806640625
58,314.07525634765625
59,314.11932373046875
60,314.4849853515625
61,314.60833740234375
62,314.4165954589844
63,314.3283386230469
64,314.45013427734375
65,314.2189025878906
66,314.1513671875
67,314.2790832519531
68,313.8767395019531
69,314.1867370605469
70,314.3052062988281
71,314.154541015625
72,314.5527648925781
73,314.72021484375
74,314.4134826660156
75,314.2940979003906
76,314.2572937011719
77,314.3205871582031
78,314.79296875
79,314.2554016113281
80,313.8650817871094
81,314.300048828125
82,314.6647644042969
83,314.3579406738281
84,314.2076110839844
85,314.1177978515625
86,314.664306640625
87,314.9862976074219
88,314.532958984375
89,314.1422424316406
90,314.5205993652344
91,314.413818359375
92,314.63214111328125
93,314.7138671875
94,314.4812927246094
95,314.41888427734375
96,314.777587890625
97,314.43084716796875
98,313.86224365234375
99,313.7218017578125
