iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.595808029174805,4609536,3073536
1,28.176544189453125,4609536,3073536
2,30.702592849731445,4609536,3073536
3,27.97235107421875,4609536,3073536
4,29.075679779052734,4609536,3073536
5,28.250911712646484,4609536,3073536
6,28.097856521606445,4609536,3073536
7,27.934335708618164,4609536,3073536
8,28.0251522064209,4609536,3073536
9,28.021055221557617,4609536,3073536
10,27.95350456237793,4609536,3073536
11,27.91324806213379,4609536,3073536
12,28.931167602539062,4609536,3073536
13,28.005695343017578,4609536,3073536
14,27.93609619140625,4609536,3073536
15,27.846303939819336,4609536,3073536
16,28.19049644470215,4609536,3073536
17,27.878816604614258,4609536,3073536
18,30.201343536376953,4609536,3073536
19,28.255199432373047,4609536,3073536
20,27.890016555786133,4609536,3073536
21,28.220415115356445,4609536,3073536
22,27.991872787475586,4609536,3073536
23,28.00707244873047,4609536,3073536
24,27.890911102294922,4609536,3073536
25,27.56380844116211,4609536,3073536
26,27.996864318847656,4609536,3073536
27,27.751968383789062,4609536,3073536
28,28.150495529174805,4609536,3073536
29,27.929759979248047,4609536,3073536
30,28.213695526123047,4609536,3073536
31,27.931583404541016,4609536,3073536
32,28.098848342895508,4609536,3073536
33,27.93270492553711,4609536,3073536
34,30.907743453979492,4609536,3073536
35,28.070528030395508,4609536,3073536
36,27.816768646240234,4609536,3073536
37,28.250272750854492,4609536,3073536
38,28.04844856262207,4609536,3073536
39,29.71955108642578,4609536,3073536
40,28.014432907104492,4609536,3073536
41,27.98691177368164,4609536,3073536
42,27.974048614501953,4609536,3073536
43,28.09187126159668,4609536,3073536
44,27.95008087158203,4609536,3073536
45,28.02444839477539,4609536,3073536
46,28.066591262817383,4609536,3073536
47,27.897024154663086,4609536,3073536
48,28.213184356689453,4609536,3073536
49,27.9006404876709,4609536,3073536
50,27.867008209228516,4609536,3073536
51,28.241920471191406,4609536,3073536
52,27.849599838256836,4609536,3073536
53,28.10963249206543,4609536,3073536
54,27.9965763092041,4609536,3073536
55,28.029760360717773,4609536,3073536
56,27.996864318847656,4609536,3073536
57,28.084735870361328,4609536,3073536
58,28.50601577758789,4609536,3073536
59,28.39049530029297,4609536,3073536
60,28.046016693115234,4609536,3073536
61,28.102752685546875,4609536,3073536
62,27.888704299926758,4609536,3073536
63,28.125247955322266,4609536,3073536
64,28.032703399658203,4609536,3073536
65,28.78371238708496,4609536,3073536
66,27.88038444519043,4609536,3073536
67,30.87401580810547,4609536,3073536
68,27.752159118652344,4609536,3073536
69,28.029760360717773,4609536,3073536
70,27.738784790039062,4609536,3073536
71,28.060415267944336,4609536,3073536
72,28.087520599365234,4609536,3073536
73,28.05084800720215,4609536,3073536
74,27.993183135986328,4609536,3073536
75,27.733247756958008,4609536,3073536
76,28.160383224487305,4609536,3073536
77,27.94416046142578,4609536,3073536
78,28.05913543701172,4609536,3073536
79,28.147808074951172,4609536,3073536
80,27.957727432250977,4609536,3073536
81,28.15171241760254,4609536,3073536
82,28.90025520324707,4609536,3073536
83,28.178560256958008,4609536,3073536
84,28.410144805908203,4609536,3073536
85,28.184768676757812,4609536,3073536
86,27.977855682373047,4609536,3073536
87,28.204639434814453,4609536,3073536
88,28.036224365234375,4609536,3073536
89,27.906368255615234,4609536,3073536
90,28.340351104736328,4609536,3073536
91,28.233503341674805,4609536,3073536
92,28.396799087524414,4609536,3073536
93,29.220544815063477,4609536,3073536
94,28.342239379882812,4609536,3073536
95,27.99113655090332,4609536,3073536
96,28.03443145751953,4609536,3073536
97,28.126720428466797,4609536,3073536
98,28.0645751953125,4609536,3073536
99,28.055744171142578,4609536,3073536
