iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.33126449584961,4609536,3073536
1,27.2478084564209,4609536,3073536
2,27.36249542236328,4609536,3073536
3,27.497312545776367,4609536,3073536
4,27.50217628479004,4609536,3073536
5,27.447904586791992,4609536,3073536
6,27.839263916015625,4609536,3073536
7,27.445791244506836,4609536,3073536
8,28.27027130126953,4609536,3073536
9,27.428768157958984,4609536,3073536
10,27.3855037689209,4609536,3073536
11,27.354944229125977,4609536,3073536
12,27.444416046142578,4609536,3073536
13,27.482336044311523,4609536,3073536
14,27.43948745727539,4609536,3073536
15,27.448863983154297,4609536,3073536
16,27.748672485351562,4609536,3073536
17,27.36409568786621,4609536,3073536
18,27.534751892089844,4609536,3073536
19,27.51171112060547,4609536,3073536
20,27.317344665527344,4609536,3073536
21,27.60972785949707,4609536,3073536
22,27.518943786621094,4609536,3073536
23,27.389663696289062,4609536,3073536
24,27.638591766357422,4609536,3073536
25,27.48748779296875,4609536,3073536
26,27.573631286621094,4609536,3073536
27,27.425247192382812,4609536,3073536
28,27.569984436035156,4609536,3073536
29,27.493791580200195,4609536,3073536
30,27.40425682067871,4609536,3073536
31,27.367488861083984,4609536,3073536
32,27.470272064208984,4609536,3073536
33,27.438623428344727,4609536,3073536
34,27.474912643432617,4609536,3073536
35,27.37228775024414,4609536,3073536
36,27.384639739990234,4609536,3073536
37,27.442975997924805,4609536,3073536
38,27.45840072631836,4609536,3073536
39,27.434303283691406,4609536,3073536
40,27.551071166992188,4609536,3073536
41,27.55023956298828,4609536,3073536
42,27.540864944458008,4609536,3073536
43,27.55708885192871,4609536,3073536
44,27.45635223388672,4609536,3073536
45,28.61350440979004,4609536,3073536
46,27.326879501342773,4609536,3073536
47,27.567392349243164,4609536,3073536
48,27.49286460876465,4609536,3073536
49,27.577056884765625,4609536,3073536
50,27.405088424682617,4609536,3073536
51,27.407264709472656,4609536,3073536
52,27.587871551513672,4609536,3073536
53,27.982751846313477,4609536,3073536
54,27.513792037963867,4609536,3073536
55,27.368480682373047,4609536,3073536
56,27.498016357421875,4609536,3073536
57,27.42291259765625,4609536,3073536
58,27.482528686523438,4609536,3073536
59,27.422399520874023,4609536,3073536
60,27.465471267700195,4609536,3073536
61,27.55094337463379,4609536,3073536
62,27.379680633544922,4609536,3073536
63,28.219392776489258,4609536,3073536
64,27.37548828125,4609536,3073536
65,27.460895538330078,4609536,3073536
66,27.292415618896484,4609536,3073536
67,27.59071922302246,4609536,3073536
68,27.438207626342773,4609536,3073536
69,27.466432571411133,4609536,3073536
70,27.426944732666016,4609536,3073536
71,27.60063934326172,4609536,3073536
72,27.514047622680664,4609536,3073536
73,27.40764808654785,4609536,3073536
74,27.46454429626465,4609536,3073536
75,27.674528121948242,4609536,3073536
76,27.322240829467773,4609536,3073536
77,27.486528396606445,4609536,3073536
78,27.52992057800293,4609536,3073536
79,27.524799346923828,4609536,3073536
80,27.49407958984375,4609536,3073536
81,27.307104110717773,4609536,3073536
82,27.746431350708008,4609536,3073536
83,27.500160217285156,4609536,3073536
84,27.521472930908203,4609536,3073536
85,27.4946231842041,4609536,3073536
86,27.379135131835938,4609536,3073536
87,27.511615753173828,4609536,3073536
88,27.468416213989258,4609536,3073536
89,27.53766441345215,4609536,3073536
90,27.269983291625977,4609536,3073536
91,27.481184005737305,4609536,3073536
92,27.501760482788086,4609536,3073536
93,27.327775955200195,4609536,3073536
94,27.436832427978516,4609536,3073536
95,27.38755226135254,4609536,3073536
96,27.809856414794922,4609536,3073536
97,27.501951217651367,4609536,3073536
98,27.494239807128906,4609536,3073536
99,27.511552810668945,4609536,3073536
