iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.579742431640625,552961536,368641536
1,41.11231994628906,552961536,368641536
2,42.1506233215332,552961536,368641536
3,41.303775787353516,552961536,368641536
4,42.174049377441406,552961536,368641536
5,41.14102554321289,552961536,368641536
6,49.44291305541992,552961536,368641536
7,40.8370246887207,552961536,368641536
8,40.811424255371094,552961536,368641536
9,40.84572982788086,552961536,368641536
10,41.54336166381836,552961536,368641536
11,40.83542251586914,552961536,368641536
12,40.95510482788086,552961536,368641536
13,40.59385681152344,552961536,368641536
14,40.510433197021484,552961536,368641536
15,40.52412796020508,552961536,368641536
16,40.72361755371094,552961536,368641536
17,40.62163162231445,552961536,368641536
18,40.64633560180664,552961536,368641536
19,40.94688034057617,552961536,368641536
20,41.92348861694336,552961536,368641536
21,42.97577667236328,552961536,368641536
22,40.86608123779297,552961536,368641536
23,40.78803253173828,552961536,368641536
24,46.500064849853516,552961536,368641536
25,40.76335906982422,552961536,368641536
26,41.02115249633789,552961536,368641536
27,40.86857604980469,552961536,368641536
28,40.50553512573242,552961536,368641536
29,40.87785720825195,552961536,368641536
30,45.902687072753906,552961536,368641536
31,40.928321838378906,552961536,368641536
32,43.21446228027344,552961536,368641536
33,40.832576751708984,552961536,368641536
34,43.410240173339844,552961536,368641536
35,42.761470794677734,552961536,368641536
36,40.963966369628906,552961536,368641536
37,40.702049255371094,552961536,368641536
38,40.800193786621094,552961536,368641536
39,40.78627014160156,552961536,368641536
40,40.83443069458008,552961536,368641536
41,40.785728454589844,552961536,368641536
42,40.89673614501953,552961536,368641536
43,40.66707229614258,552961536,368641536
44,40.661441802978516,552961536,368641536
45,40.79430389404297,552961536,368641536
46,40.79510498046875,552961536,368641536
47,40.764190673828125,552961536,368641536
48,48.283199310302734,552961536,368641536
49,40.76182556152344,552961536,368641536
50,40.74089431762695,552961536,368641536
51,40.707489013671875,552961536,368641536
52,41.04819107055664,552961536,368641536
53,41.222015380859375,552961536,368641536
54,41.1976318359375,552961536,368641536
55,42.90643310546875,552961536,368641536
56,40.87692642211914,552961536,368641536
57,40.727359771728516,552961536,368641536
58,43.24127960205078,552961536,368641536
59,41.845088958740234,552961536,368641536
60,41.45004653930664,552961536,368641536
61,41.24137496948242,552961536,368641536
62,46.89231872558594,552961536,368641536
63,40.83695983886719,552961536,368641536
64,41.03913497924805,552961536,368641536
65,40.956321716308594,552961536,368641536
66,40.6703987121582,552961536,368641536
67,41.61167907714844,552961536,368641536
68,41.23539352416992,552961536,368641536
69,41.78815841674805,552961536,368641536
70,40.719520568847656,552961536,368641536
71,41.233184814453125,552961536,368641536
72,41.17772674560547,552961536,368641536
73,40.80851364135742,552961536,368641536
74,40.66934585571289,552961536,368641536
75,40.84294509887695,552961536,368641536
76,42.60319900512695,552961536,368641536
77,41.76249694824219,552961536,368641536
78,40.74812698364258,552961536,368641536
79,40.640350341796875,552961536,368641536
80,40.884769439697266,552961536,368641536
81,40.781375885009766,552961536,368641536
82,41.22537612915039,552961536,368641536
83,42.1313591003418,552961536,368641536
84,40.46793746948242,552961536,368641536
85,40.303550720214844,552961536,368641536
86,41.08272171020508,552961536,368641536
87,40.483009338378906,552961536,368641536
88,41.03692626953125,552961536,368641536
89,41.37984085083008,552961536,368641536
90,40.921600341796875,552961536,368641536
91,40.953086853027344,552961536,368641536
92,41.251808166503906,552961536,368641536
93,41.198814392089844,552961536,368641536
94,41.3012809753418,552961536,368641536
95,40.87971115112305,552961536,368641536
96,40.91926574707031,552961536,368641536
97,40.81836700439453,552961536,368641536
98,40.80732727050781,552961536,368641536
99,40.77481460571289,552961536,368641536
