iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.7922248840332,552961536,368641536
1,41.122528076171875,552961536,368641536
2,40.57878494262695,552961536,368641536
3,41.36323165893555,552961536,368641536
4,41.300289154052734,552961536,368641536
5,40.993953704833984,552961536,368641536
6,40.790687561035156,552961536,368641536
7,40.619937896728516,552961536,368641536
8,49.275550842285156,552961536,368641536
9,41.257118225097656,552961536,368641536
10,40.600704193115234,552961536,368641536
11,40.75619125366211,552961536,368641536
12,40.815391540527344,552961536,368641536
13,40.463680267333984,552961536,368641536
14,40.76009750366211,552961536,368641536
15,41.78575897216797,552961536,368641536
16,40.78851318359375,552961536,368641536
17,40.78489685058594,552961536,368641536
18,40.46879959106445,552961536,368641536
19,41.00646209716797,552961536,368641536
20,40.79619216918945,552961536,368641536
21,40.80537414550781,552961536,368641536
22,41.046592712402344,552961536,368641536
23,40.811649322509766,552961536,368641536
24,40.81603240966797,552961536,368641536
25,43.62527847290039,552961536,368641536
26,40.955230712890625,552961536,368641536
27,40.83446502685547,552961536,368641536
28,43.81372833251953,552961536,368641536
29,40.81612777709961,552961536,368641536
30,40.47209548950195,552961536,368641536
31,40.956321716308594,552961536,368641536
32,43.98611068725586,552961536,368641536
33,40.73551940917969,552961536,368641536
34,40.825599670410156,552961536,368641536
35,41.23766326904297,552961536,368641536
36,40.52524948120117,552961536,368641536
37,42.782047271728516,552961536,368641536
38,40.680320739746094,552961536,368641536
39,40.598846435546875,552961536,368641536
40,40.748287200927734,552961536,368641536
41,40.7872314453125,552961536,368641536
42,40.56614303588867,552961536,368641536
43,40.71859359741211,552961536,368641536
44,40.67625427246094,552961536,368641536
45,40.32051086425781,552961536,368641536
46,40.68822479248047,552961536,368641536
47,40.68297576904297,552961536,368641536
48,40.901790618896484,552961536,368641536
49,40.797183990478516,552961536,368641536
50,44.03113555908203,552961536,368641536
51,40.57891082763672,552961536,368641536
52,40.186527252197266,552961536,368641536
53,41.27769470214844,552961536,368641536
54,40.87721633911133,552961536,368641536
55,40.84329605102539,552961536,368641536
56,40.8106575012207,552961536,368641536
57,58.526817321777344,552961536,368641536
58,41.04304122924805,552961536,368641536
59,40.38371276855469,552961536,368641536
60,41.15727996826172,552961536,368641536
61,40.715423583984375,552961536,368641536
62,41.2789421081543,552961536,368641536
63,41.169857025146484,552961536,368641536
64,41.708927154541016,552961536,368641536
65,40.807743072509766,552961536,368641536
66,41.64656066894531,552961536,368641536
67,41.70576095581055,552961536,368641536
68,41.18022537231445,552961536,368641536
69,40.69071960449219,552961536,368641536
70,40.74550247192383,552961536,368641536
71,41.00163269042969,552961536,368641536
72,41.27190399169922,552961536,368641536
73,40.81788635253906,552961536,368641536
74,41.40652847290039,552961536,368641536
75,40.877281188964844,552961536,368641536
76,42.60630416870117,552961536,368641536
77,42.30780792236328,552961536,368641536
78,40.82102584838867,552961536,368641536
79,40.62134552001953,552961536,368641536
80,40.644222259521484,552961536,368641536
81,40.748321533203125,552961536,368641536
82,40.87974548339844,552961536,368641536
83,42.216800689697266,552961536,368641536
84,40.41187286376953,552961536,368641536
85,40.36111831665039,552961536,368641536
86,40.27337646484375,552961536,368641536
87,44.18406295776367,552961536,368641536
88,41.2977294921875,552961536,368641536
89,41.07676696777344,552961536,368641536
90,40.995521545410156,552961536,368641536
91,40.61382293701172,552961536,368641536
92,41.256446838378906,552961536,368641536
93,40.41203308105469,552961536,368641536
94,41.222721099853516,552961536,368641536
95,40.80080032348633,552961536,368641536
96,41.692832946777344,552961536,368641536
97,40.762142181396484,552961536,368641536
98,40.95091247558594,552961536,368641536
99,40.893150329589844,552961536,368641536
