iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,70.35305786132812,552961536,368641536
1,41.028255462646484,552961536,368641536
2,42.170433044433594,552961536,368641536
3,41.55215835571289,552961536,368641536
4,48.341697692871094,552961536,368641536
5,40.8383674621582,552961536,368641536
6,40.81516647338867,552961536,368641536
7,40.98419189453125,552961536,368641536
8,40.744415283203125,552961536,368641536
9,40.69561767578125,552961536,368641536
10,40.65203094482422,552961536,368641536
11,40.611934661865234,552961536,368641536
12,40.615936279296875,552961536,368641536
13,40.32022476196289,552961536,368641536
14,40.560096740722656,552961536,368641536
15,40.589664459228516,552961536,368641536
16,40.59920120239258,552961536,368641536
17,40.636287689208984,552961536,368641536
18,40.89868927001953,552961536,368641536
19,40.90204620361328,552961536,368641536
20,40.207008361816406,552961536,368641536
21,40.68134307861328,552961536,368641536
22,40.8458251953125,552961536,368641536
23,40.249855041503906,552961536,368641536
24,45.93046569824219,552961536,368641536
25,40.59529495239258,552961536,368641536
26,40.933345794677734,552961536,368641536
27,40.92524719238281,552961536,368641536
28,50.94499206542969,552961536,368641536
29,40.96736145019531,552961536,368641536
30,40.506561279296875,552961536,368641536
31,40.976383209228516,552961536,368641536
32,40.93059158325195,552961536,368641536
33,40.81135940551758,552961536,368641536
34,40.83647918701172,552961536,368641536
35,45.85881423950195,552961536,368641536
36,40.97238540649414,552961536,368641536
37,40.843231201171875,552961536,368641536
38,40.853214263916016,552961536,368641536
39,40.71798324584961,552961536,368641536
40,40.71635055541992,552961536,368641536
41,40.751007080078125,552961536,368641536
42,40.696800231933594,552961536,368641536
43,40.79033660888672,552961536,368641536
44,40.841217041015625,552961536,368641536
45,40.88227081298828,552961536,368641536
46,40.78144073486328,552961536,368641536
47,41.44694519042969,552961536,368641536
48,40.69670486450195,552961536,368641536
49,41.464351654052734,552961536,368641536
50,41.02399826049805,552961536,368641536
51,40.849632263183594,552961536,368641536
52,40.93385696411133,552961536,368641536
53,41.12054443359375,552961536,368641536
54,41.280574798583984,552961536,368641536
55,40.84739303588867,552961536,368641536
56,40.62521743774414,552961536,368641536
57,40.838623046875,552961536,368641536
58,40.77452850341797,552961536,368641536
59,40.74118423461914,552961536,368641536
60,43.36111831665039,552961536,368641536
61,41.36070251464844,552961536,368641536
62,41.13190460205078,552961536,368641536
63,41.192832946777344,552961536,368641536
64,41.20841598510742,552961536,368641536
65,40.63865661621094,552961536,368641536
66,40.621761322021484,552961536,368641536
67,41.66902542114258,552961536,368641536
68,41.35958480834961,552961536,368641536
69,41.72800064086914,552961536,368641536
70,40.789695739746094,552961536,368641536
71,40.65049743652344,552961536,368641536
72,41.13407897949219,552961536,368641536
73,40.58553695678711,552961536,368641536
74,40.6308479309082,552961536,368641536
75,40.74220657348633,552961536,368641536
76,40.58931350708008,552961536,368641536
77,42.59241485595703,552961536,368641536
78,40.8430061340332,552961536,368641536
79,40.70470428466797,552961536,368641536
80,40.7562255859375,552961536,368641536
81,40.67219161987305,552961536,368641536
82,41.19724655151367,552961536,368641536
83,42.204734802246094,552961536,368641536
84,40.32406234741211,552961536,368641536
85,40.36521530151367,552961536,368641536
86,40.38675308227539,552961536,368641536
87,42.72915267944336,552961536,368641536
88,42.45119857788086,552961536,368641536
89,41.090721130371094,552961536,368641536
90,40.99251174926758,552961536,368641536
91,40.80806350708008,552961536,368641536
92,40.884735107421875,552961536,368641536
93,41.34854507446289,552961536,368641536
94,41.34492874145508,552961536,368641536
95,41.20867156982422,552961536,368641536
96,40.62102508544922,552961536,368641536
97,40.932193756103516,552961536,368641536
98,41.691646575927734,552961536,368641536
99,40.86675262451172,552961536,368641536
