iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.15840148925781,552961536,368641536
1,41.58860778808594,552961536,368641536
2,40.232513427734375,552961536,368641536
3,42.22623825073242,552961536,368641536
4,42.9686393737793,552961536,368641536
5,44.105857849121094,552961536,368641536
6,40.79999923706055,552961536,368641536
7,40.83446502685547,552961536,368641536
8,40.59222412109375,552961536,368641536
9,40.797088623046875,552961536,368641536
10,40.72780990600586,552961536,368641536
11,40.79148864746094,552961536,368641536
12,40.699615478515625,552961536,368641536
13,40.91593551635742,552961536,368641536
14,41.03398513793945,552961536,368641536
15,40.48019027709961,552961536,368641536
16,40.723201751708984,552961536,368641536
17,40.78249740600586,552961536,368641536
18,40.260223388671875,552961536,368641536
19,40.8568000793457,552961536,368641536
20,40.97683334350586,552961536,368641536
21,49.04790496826172,552961536,368641536
22,40.81846237182617,552961536,368641536
23,40.49241638183594,552961536,368641536
24,46.65846252441406,552961536,368641536
25,40.63625717163086,552961536,368641536
26,41.016353607177734,552961536,368641536
27,40.85523223876953,552961536,368641536
28,41.66099166870117,552961536,368641536
29,40.91081619262695,552961536,368641536
30,40.349151611328125,552961536,368641536
31,40.79558563232422,552961536,368641536
32,41.38595199584961,552961536,368641536
33,40.91667175292969,552961536,368641536
34,40.835872650146484,552961536,368641536
35,44.15590286254883,552961536,368641536
36,40.74067306518555,552961536,368641536
37,51.14908981323242,552961536,368641536
38,40.74611282348633,552961536,368641536
39,40.78361511230469,552961536,368641536
40,40.90108871459961,552961536,368641536
41,40.951297760009766,552961536,368641536
42,40.63603210449219,552961536,368641536
43,40.90288162231445,552961536,368641536
44,40.76969528198242,552961536,368641536
45,40.88630294799805,552961536,368641536
46,40.8331184387207,552961536,368641536
47,40.75408172607422,552961536,368641536
48,40.78799819946289,552961536,368641536
49,40.667999267578125,552961536,368641536
50,40.66876983642578,552961536,368641536
51,40.451454162597656,552961536,368641536
52,40.754302978515625,552961536,368641536
53,41.26249694824219,552961536,368641536
54,41.194175720214844,552961536,368641536
55,46.778560638427734,552961536,368641536
56,40.71913528442383,552961536,368641536
57,42.02873611450195,552961536,368641536
58,40.764991760253906,552961536,368641536
59,41.31670379638672,552961536,368641536
60,42.08598327636719,552961536,368641536
61,41.31212615966797,552961536,368641536
62,42.73231887817383,552961536,368641536
63,42.096256256103516,552961536,368641536
64,41.10726547241211,552961536,368641536
65,40.774688720703125,552961536,368641536
66,40.67686462402344,552961536,368641536
67,41.72304153442383,552961536,368641536
68,41.30527877807617,552961536,368641536
69,41.719966888427734,552961536,368641536
70,40.82969665527344,552961536,368641536
71,40.41088104248047,552961536,368641536
72,41.10185623168945,552961536,368641536
73,40.90351867675781,552961536,368641536
74,40.82992172241211,552961536,368641536
75,50.25593566894531,552961536,368641536
76,40.837120056152344,552961536,368641536
77,42.567073822021484,552961536,368641536
78,40.873695373535156,552961536,368641536
79,40.516353607177734,552961536,368641536
80,40.766273498535156,552961536,368641536
81,40.746849060058594,552961536,368641536
82,41.19190216064453,552961536,368641536
83,42.21311950683594,552961536,368641536
84,40.357662200927734,552961536,368641536
85,40.2308464050293,552961536,368641536
86,48.550785064697266,552961536,368641536
87,40.22719955444336,552961536,368641536
88,42.54115295410156,552961536,368641536
89,40.24467086791992,552961536,368641536
90,40.99571228027344,552961536,368641536
91,40.796512603759766,552961536,368641536
92,41.12080001831055,552961536,368641536
93,41.0068473815918,552961536,368641536
94,41.188865661621094,552961536,368641536
95,41.1300163269043,552961536,368641536
96,40.37446212768555,552961536,368641536
97,40.72905731201172,552961536,368641536
98,41.0398063659668,552961536,368641536
99,40.85299301147461,552961536,368641536
