iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,74.75341033935547,4611072,3075072
1,55.187679290771484,4611072,3075072
2,61.48060989379883,4611072,3075072
3,56.40915298461914,4611072,3075072
4,54.82940673828125,4611072,3075072
5,55.10540771484375,4611072,3075072
6,55.22428894042969,4611072,3075072
7,53.509281158447266,4611072,3075072
8,53.98556900024414,4611072,3075072
9,54.556766510009766,4611072,3075072
10,56.8803825378418,4611072,3075072
11,57.28508758544922,4611072,3075072
12,65.36985778808594,4611072,3075072
13,59.20163345336914,4611072,3075072
14,53.97574234008789,4611072,3075072
15,57.10140609741211,4611072,3075072
16,54.93267059326172,4611072,3075072
17,54.36284637451172,4611072,3075072
18,54.53843307495117,4611072,3075072
19,58.52822494506836,4611072,3075072
20,55.0634880065918,4611072,3075072
21,59.524864196777344,4611072,3075072
22,55.70012664794922,4611072,3075072
23,53.99808120727539,4611072,3075072
24,53.50844955444336,4611072,3075072
25,56.050846099853516,4611072,3075072
26,54.00896072387695,4611072,3075072
27,57.58883285522461,4611072,3075072
28,65.5713882446289,4611072,3075072
29,55.44073486328125,4611072,3075072
30,55.28335952758789,4611072,3075072
31,55.47590255737305,4611072,3075072
32,55.16825485229492,4611072,3075072
33,59.32915115356445,4611072,3075072
34,60.6578254699707,4611072,3075072
35,59.630401611328125,4611072,3075072
36,58.97075271606445,4611072,3075072
37,54.43289566040039,4611072,3075072
38,53.88844680786133,4611072,3075072
39,54.76816177368164,4611072,3075072
40,55.23468780517578,4611072,3075072
41,61.81257629394531,4611072,3075072
42,54.547584533691406,4611072,3075072
43,54.19318389892578,4611072,3075072
44,58.18025588989258,4611072,3075072
45,54.225791931152344,4611072,3075072
46,149.44029235839844,4611072,3075072
47,58.66979217529297,4611072,3075072
48,55.15388870239258,4611072,3075072
49,55.18316650390625,4611072,3075072
50,64.87542724609375,4611072,3075072
51,55.96675109863281,4611072,3075072
52,59.20044708251953,4611072,3075072
53,55.18278503417969,4611072,3075072
54,54.11209487915039,4611072,3075072
55,54.12192153930664,4611072,3075072
56,53.994144439697266,4611072,3075072
57,66.40262603759766,4611072,3075072
58,57.41446304321289,4611072,3075072
59,55.57024002075195,4611072,3075072
60,56.04537582397461,4611072,3075072
61,61.96470260620117,4611072,3075072
62,54.38313674926758,4611072,3075072
63,54.61801528930664,4611072,3075072
64,54.25008010864258,4611072,3075072
65,53.670143127441406,4611072,3075072
66,74.77462768554688,4611072,3075072
67,62.91856002807617,4611072,3075072
68,67.12761688232422,4611072,3075072
69,72.83257293701172,4611072,3075072
70,57.14531326293945,4611072,3075072
71,55.2591667175293,4611072,3075072
72,56.17571258544922,4611072,3075072
73,56.040897369384766,4611072,3075072
74,56.71430587768555,4611072,3075072
75,57.49798583984375,4611072,3075072
76,57.42300796508789,4611072,3075072
77,56.120033264160156,4611072,3075072
78,58.127742767333984,4611072,3075072
79,54.96335983276367,4611072,3075072
80,55.25449752807617,4611072,3075072
81,56.93052673339844,4611072,3075072
82,54.91584014892578,4611072,3075072
83,60.917503356933594,4611072,3075072
84,56.003135681152344,4611072,3075072
85,70.19920349121094,4611072,3075072
86,70.2682876586914,4611072,3075072
87,59.88051223754883,4611072,3075072
88,72.78233337402344,4611072,3075072
89,63.5843505859375,4611072,3075072
90,55.85452651977539,4611072,3075072
91,56.276161193847656,4611072,3075072
92,73.31027221679688,4611072,3075072
93,56.460384368896484,4611072,3075072
94,55.047454833984375,4611072,3075072
95,56.706336975097656,4611072,3075072
96,56.62112045288086,4611072,3075072
97,57.53481674194336,4611072,3075072
98,55.388607025146484,4611072,3075072
99,56.922080993652344,4611072,3075072
