iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,59.00320053100586,4611072,3075072
1,55.02044677734375,4611072,3075072
2,63.074337005615234,4611072,3075072
3,60.74582290649414,4611072,3075072
4,54.15555191040039,4611072,3075072
5,56.520511627197266,4611072,3075072
6,54.25856018066406,4611072,3075072
7,54.633182525634766,4611072,3075072
8,69.25945281982422,4611072,3075072
9,63.123905181884766,4611072,3075072
10,57.60246276855469,4611072,3075072
11,61.405792236328125,4611072,3075072
12,65.0269775390625,4611072,3075072
13,59.869022369384766,4611072,3075072
14,71.7913589477539,4611072,3075072
15,56.3955192565918,4611072,3075072
16,56.921470642089844,4611072,3075072
17,54.73231887817383,4611072,3075072
18,69.61043548583984,4611072,3075072
19,62.73654556274414,4611072,3075072
20,55.64588928222656,4611072,3075072
21,54.8191032409668,4611072,3075072
22,62.58176040649414,4611072,3075072
23,56.3001594543457,4611072,3075072
24,56.74534225463867,4611072,3075072
25,54.536705017089844,4611072,3075072
26,54.12531280517578,4611072,3075072
27,58.39583969116211,4611072,3075072
28,64.30329895019531,4611072,3075072
29,56.609214782714844,4611072,3075072
30,68.12838745117188,4611072,3075072
31,57.77916717529297,4611072,3075072
32,57.3961296081543,4611072,3075072
33,54.89945602416992,4611072,3075072
34,56.19532775878906,4611072,3075072
35,54.928192138671875,4611072,3075072
36,60.76732635498047,4611072,3075072
37,56.97568130493164,4611072,3075072
38,54.64931106567383,4611072,3075072
39,54.43632125854492,4611072,3075072
40,54.05990219116211,4611072,3075072
41,53.506752014160156,4611072,3075072
42,54.65270233154297,4611072,3075072
43,53.543617248535156,4611072,3075072
44,54.668704986572266,4611072,3075072
45,58.49631881713867,4611072,3075072
46,60.36528015136719,4611072,3075072
47,56.51116943359375,4611072,3075072
48,106.65980529785156,4611072,3075072
49,56.46780776977539,4611072,3075072
50,58.722816467285156,4611072,3075072
51,57.283103942871094,4611072,3075072
52,69.95606231689453,4611072,3075072
53,67.15769958496094,4611072,3075072
54,370.1662292480469,4611072,3075072
55,54.80752182006836,4611072,3075072
56,64.47081756591797,4611072,3075072
57,53.9381103515625,4611072,3075072
58,58.255680084228516,4611072,3075072
59,57.81119918823242,4611072,3075072
60,56.301025390625,4611072,3075072
61,55.1102409362793,4611072,3075072
62,54.98486328125,4611072,3075072
63,60.77212905883789,4611072,3075072
64,54.258174896240234,4611072,3075072
65,53.792991638183594,4611072,3075072
66,56.38467025756836,4611072,3075072
67,54.00223922729492,4611072,3075072
68,57.34889602661133,4611072,3075072
69,62.76563262939453,4611072,3075072
70,57.03462219238281,4611072,3075072
71,55.78963088989258,4611072,3075072
72,56.80134582519531,4611072,3075072
73,57.745601654052734,4611072,3075072
74,66.4296646118164,4611072,3075072
75,57.325439453125,4611072,3075072
76,56.004703521728516,4611072,3075072
77,56.214176177978516,4611072,3075072
78,60.772544860839844,4611072,3075072
79,54.19334411621094,4611072,3075072
80,56.087806701660156,4611072,3075072
81,55.08256149291992,4611072,3075072
82,56.41881561279297,4611072,3075072
83,55.89811325073242,4611072,3075072
84,57.580928802490234,4611072,3075072
85,57.09513473510742,4611072,3075072
86,56.671329498291016,4611072,3075072
87,56.1163215637207,4611072,3075072
88,55.49958419799805,4611072,3075072
89,56.30316925048828,4611072,3075072
90,55.238590240478516,4611072,3075072
91,55.43801498413086,4611072,3075072
92,56.153953552246094,4611072,3075072
93,56.00636672973633,4611072,3075072
94,57.9483528137207,4611072,3075072
95,55.718719482421875,4611072,3075072
96,57.88102340698242,4611072,3075072
97,56.73632049560547,4611072,3075072
98,56.93695831298828,4611072,3075072
99,56.30547332763672,4611072,3075072
